"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
115,116,2022-03-23 14:03:26,2022-03-23 14:03:28,87475,87488,1,"1-1",4798.13937518316,2030.45198743469,1.93686364077902,4717.23098587587,2217.37215545375,-1.5455604820242,"1","1",6,"ant_115","ant_116","115_116",2022-03-23 14:03:26,2022-03-23 14:03:28,1648044206.099,1648044208.265,87475,87488,2.33266679445902,87053,"ant_115","ant_116",1,"whole_experiment","c10"
17,37,2022-03-23 14:03:14,2022-03-23 14:03:59,87405,87677,1,"1-1",4562.94009268042,3588.29034195355,-1.89105593522353,4499.75987118712,3419.10332786907,1.24376733681353,"1","1",228,"ant_17","ant_37","17_37",2022-03-23 14:03:14,2022-03-23 14:03:59,1648044194.432,1648044239.765,87405,87677,45.4996668497721,87249,"ant_37","ant_17",1,"whole_experiment","c10"
59,145,2022-03-23 14:05:38,2022-03-23 14:05:57,88269,88381,1,"1-1",6266.5814195354,1304.87063821269,-0.409289038646268,6454.73622349018,1307.62541580683,-2.94808771543217,"1","1",113,"ant_59","ant_145","59_145",2022-03-23 14:05:38,2022-03-23 14:05:57,1648044338.432,1648044357.099,88269,88381,18.8336667219798,87995,"ant_59","ant_145",1,"whole_experiment","c10"
88,133,2022-03-23 14:04:41,2022-03-23 14:06:16,87930,88496,1,"1-1",5785.39351437465,3156.31208536942,2.45981721974423,5666.72471164201,3290.12821202126,-1.10328155877393,"1","1",436,"ant_88","ant_133","88_133",2022-03-23 14:04:41,2022-03-23 14:06:16,1648044281.932,1648044376.266,87930,88496,94.5006667772929,88100,"ant_88","ant_133",1,"whole_experiment","c10"
27,135,2022-03-23 14:04:14,2022-03-23 14:06:18,87768,88510,1,"1-1",5599.89061574198,1777.77887734366,2.97565974094219,5400.2227790357,1774.0400601332,0.432773938884833,"1","1",512,"ant_27","ant_135","27_135",2022-03-23 14:04:14,2022-03-23 14:06:18,1648044254.932,1648044378.599,87768,88510,123.83366672198,88111,"ant_135","ant_27",1,"whole_experiment","c10"
6,19,2022-03-23 14:05:42,2022-03-23 14:06:24,88296,88545,1,"1-1",6730.86764276135,2154.31956912185,0.408728457585319,6906.14994177525,2092.18730365436,2.35436935555209,"1","1",250,"ant_6","ant_19","6_19",2022-03-23 14:05:42,2022-03-23 14:06:24,1648044342.933,1648044384.433,88296,88545,41.6666666666667,88138,"ant_19","ant_6",1,"whole_experiment","c10"
45,106,2022-03-23 14:05:52,2022-03-23 14:06:28,88352,88568,1,"1-1",6379.48491494716,3023.3690673382,-0.257117010563526,6562.68710338982,2972.88948140726,3.13644237855575,"1","1",198,"ant_45","ant_106","45_106",2022-03-23 14:05:52,2022-03-23 14:06:28,1648044352.266,1648044388.266,88352,88568,36.1666666666667,88165,"ant_106","ant_45",1,"whole_experiment","c10"
89,131,2022-03-23 14:06:22,2022-03-23 14:06:59,88536,88753,1,"1-1",5573.66918393339,2495.19700856117,1.64176144276313,5673.72247205387,2616.90998427976,-2.89926334135766,"1","1",168,"ant_89","ant_131","89_131",2022-03-23 14:06:22,2022-03-23 14:06:59,1648044382.933,1648044419.099,88536,88753,36.3326665560404,88303,"ant_131","ant_89",1,"whole_experiment","c10"
48,88,2022-03-23 14:09:36,2022-03-23 14:09:55,89697,89814,1,"1-1",6536.59351965974,1992.17371854414,-1.5717154742364,6552.82963806842,1802.68626872447,1.81960563395326,"1","1",117,"ant_48","ant_88","48_88",2022-03-23 14:09:36,2022-03-23 14:09:55,1648044576.433,1648044595.934,89697,89814,19.6676665941874,89402,"ant_48","ant_88",1,"whole_experiment","c10"
107,143,2022-03-23 14:09:38,2022-03-23 14:10:02,89707,89852,1,"1-1",7001.91727482109,2293.84534277225,-0.779206962976067,7036.88525579287,2113.4267520054,1.46170036078456,"1","1",132,"ant_107","ant_143","107_143",2022-03-23 14:09:38,2022-03-23 14:10:02,1648044578.1,1648044602.267,89707,89852,24.3336667219798,89441,"ant_107","ant_143",1,"whole_experiment","c10"
6,38,2022-03-23 14:09:34,2022-03-23 14:10:06,89683,89879,1,"1-1",6744.69089923549,2023.03188599251,1.53539423325139,6745.97238393786,2207.34762313638,-1.72022615694935,"1","1",118,"ant_6","ant_38","6_38",2022-03-23 14:09:34,2022-03-23 14:10:06,1648044574.1,1648044606.767,89683,89879,32.8336667219798,89476,"ant_6","ant_38",1,"whole_experiment","c10"
53,159,2022-03-23 14:10:22,2022-03-23 14:10:33,89974,90038,1,"1-1",6028.07679384028,3415.94059332671,-1.01181051951717,6144.39720338182,3263.73046943755,2.50422337864101,"1","1",63,"ant_53","ant_159","53_159",2022-03-23 14:10:22,2022-03-23 14:10:33,1648044622.6,1648044633.267,89974,90038,10.8336667219798,89677,"ant_159","ant_53",1,"whole_experiment","c10"
19,75,2022-03-23 14:12:01,2022-03-23 14:13:08,90568,90969,1,"1-1",6810.8962445995,1973.06468743206,-1.83348578937668,6776.58062569298,1777.33557294097,1.03783190611511,"1","1",244,"ant_19","ant_75","19_75",2022-03-23 14:12:01,2022-03-23 14:13:08,1648044721.601,1648044788.435,90568,90969,67.0006665388743,90566,"ant_19","ant_75",1,"whole_experiment","c10"
83,87,2022-03-23 14:13:18,2022-03-23 14:13:29,91032,91098,1,"1-1",4860.02126613945,2705.01030334411,-2.42974995794142,4687.04283833366,2653.57563735936,-0.367738099883501,"1","1",66,"ant_83","ant_87","83_87",2022-03-23 14:13:18,2022-03-23 14:13:29,1648044798.934,1648044809.935,91032,91098,11.1676665941874,90709,"ant_83","ant_87",1,"whole_experiment","c10"
86,161,2022-03-23 14:14:30,2022-03-23 14:15:02,91461,91653,1,"1-1",7303.06374011588,3302.39746486902,2.82731788667427,7133.93224617843,3410.93672675558,-0.645616066116466,"1","1",193,"ant_86","ant_161","86_161",2022-03-23 14:14:30,2022-03-23 14:15:02,1648044870.435,1648044902.435,91461,91653,32.1666666666667,91189,"ant_86","ant_161",1,"whole_experiment","c10"
22,67,2022-03-23 14:13:30,2022-03-23 14:15:03,91099,91658,1,"1-1",7204.8084498784,2392.7899102507,2.57697327683181,7026.95957623562,2381.61300586423,0.298239769197668,"1","1",560,"ant_22","ant_67","22_67",2022-03-23 14:13:30,2022-03-23 14:15:03,1648044810.101,1648044903.268,91099,91658,93.3336664835612,91192,"ant_67","ant_22",1,"whole_experiment","c10"
133,144,2022-03-23 14:16:22,2022-03-23 14:17:08,92134,92410,1,"1-1",5602.24531835315,1762.6976383201,-1.83208129270219,5483.58646224072,1586.2604245876,0.810546509236517,"1","1",98,"ant_133","ant_144","133_144",2022-03-23 14:16:22,2022-03-23 14:17:08,1648044982.602,1648045028.602,92134,92410,46.1666666666667,91827,"ant_144","ant_133",1,"whole_experiment","c10"
96,150,2022-03-23 14:17:05,2022-03-23 14:18:03,92389,92737,1,"1-1",6968.36613522852,3790.10941482363,3.01451655548311,6843.13686184636,3754.94098390092,1.15684724865252,"1","1",176,"ant_96","ant_150","96_150",2022-03-23 14:17:05,2022-03-23 14:18:03,1648045025.102,1648045083.102,92389,92737,58.1666666666667,92106,"ant_96","ant_150",1,"whole_experiment","c10"
2,146,2022-03-23 14:18:02,2022-03-23 14:18:16,92733,92815,1,"1-1",5897.32962019311,1320.16994228963,-0.789588068989565,6038.74452332411,1188.33186595333,2.68442025457385,"1","1",79,"ant_2","ant_146","2_146",2022-03-23 14:18:02,2022-03-23 14:18:16,1648045082.436,1648045096.102,92733,92815,13.8326665560404,92172,"ant_2","ant_146",1,"whole_experiment","c10"
44,151,2022-03-23 14:17:59,2022-03-23 14:18:30,92717,92899,1,"1-1",6983.17342967139,3169.34396949091,1.77470989653207,6911.96268164457,3340.41063492704,-0.925547916294791,"1","1",183,"ant_44","ant_151","44_151",2022-03-23 14:17:59,2022-03-23 14:18:30,1648045079.769,1648045110.103,92717,92899,30.5006665388743,92242,"ant_44","ant_151",1,"whole_experiment","c10"
85,141,2022-03-23 14:18:35,2022-03-23 14:18:48,92932,93008,1,"1-1",5125.66392899555,1427.58107666568,0.197652629166629,5309.90897010149,1468.83806306195,-2.97204964444162,"1","1",77,"ant_85","ant_141","85_141",2022-03-23 14:18:35,2022-03-23 14:18:48,1648045115.603,1648045128.269,92932,93008,12.832666794459,92350,"ant_141","ant_85",1,"whole_experiment","c10"
135,148,2022-03-23 14:18:55,2022-03-23 14:19:01,93049,93086,1,"1-1",7227.8482638725,3042.91322213159,-2.3734310977268,7143.2894899847,2851.94944575884,1.27382578833667,"1","1",29,"ant_135","ant_148","135_148",2022-03-23 14:18:55,2022-03-23 14:19:01,1648045135.103,1648045141.269,93049,93086,6.33266679445903,92420,"ant_148","ant_135",1,"whole_experiment","c10"
86,94,2022-03-23 14:17:38,2022-03-23 14:19:01,92589,93090,1,"1-1",7332.67469572527,3351.72461277053,-2.40301263993057,7235.25498974107,3194.27771689607,1.67931216411664,"1","1",310,"ant_86","ant_94","86_94",2022-03-23 14:17:38,2022-03-23 14:19:01,1648045058.436,1648045141.936,92589,93090,83.6666666666667,92424,"ant_86","ant_94",1,"whole_experiment","c10"
36,107,2022-03-23 14:19:22,2022-03-23 14:19:29,93212,93254,1,"1-1",6129.34179993158,1695.98216427778,-1.635093495429,6088.70954212831,1500.56060694665,1.68025638878949,"1","1",42,"ant_36","ant_107","36_107",2022-03-23 14:19:22,2022-03-23 14:19:29,1648045162.269,1648045169.269,93212,93254,7.16666666666667,92580,"ant_36","ant_107",1,"whole_experiment","c10"
11,15,2022-03-23 14:19:45,2022-03-23 14:19:57,93354,93426,1,"1-1",6554.55385769448,3905.60844284663,2.06984599262074,6444.6738185151,4076.78850942791,-0.954744800941957,"1","1",66,"ant_11","ant_15","11_15",2022-03-23 14:19:45,2022-03-23 14:19:57,1648045185.936,1648045197.936,93354,93426,12.1666666666667,92696,"ant_11","ant_15",1,"whole_experiment","c10"
73,141,2022-03-23 14:19:12,2022-03-23 14:20:17,93153,93544,1,"1-1",5302.4595596364,1672.52643440504,2.46466995147051,5143.52837566631,1764.89034128822,-0.626761265494361,"1","1",392,"ant_73","ant_141","73_141",2022-03-23 14:19:12,2022-03-23 14:20:17,1648045152.436,1648045217.603,93153,93544,65.3336664835612,92780,"ant_73","ant_141",1,"whole_experiment","c10"
8,15,2022-03-23 14:20:05,2022-03-23 14:20:24,93470,93588,1,"1-1",6263.76228155685,3990.14717308828,0.0946350666569233,6396.33470496021,4091.83277588838,-1.52959589940048,"1","1",119,"ant_8","ant_15","8_15",2022-03-23 14:20:05,2022-03-23 14:20:24,1648045205.27,1648045224.937,93470,93588,19.8336667219798,92813,"ant_8","ant_15",1,"whole_experiment","c10"
15,99,2022-03-23 14:19:33,2022-03-23 14:20:34,93281,93648,1,"1-1",6397.4361911861,4086.69929434605,-1.57925541175612,6431.72139368316,3884.14262551937,1.8176055992934,"1","1",225,"ant_15","ant_99","15_99",2022-03-23 14:19:33,2022-03-23 14:20:34,1648045173.769,1648045234.936,93281,93648,61.3336667219798,92866,"ant_15","ant_99",1,"whole_experiment","c10"
10,52,2022-03-23 14:21:30,2022-03-23 14:21:45,93982,94073,1,"1-1",6094.98552774525,2569.57818265672,-1.63434334868455,6062.52626319738,2405.86450569752,1.8478868540507,"1","1",24,"ant_10","ant_52","10_52",2022-03-23 14:21:30,2022-03-23 14:21:45,1648045290.604,1648045305.77,93982,94073,15.3326665560404,93274,"ant_10","ant_52",1,"whole_experiment","c10"
9,134,2022-03-23 14:21:38,2022-03-23 14:21:57,94030,94142,1,"1-1",6729.97414535292,3154.11524199365,1.63326181231529,6766.24659656858,3334.53306811247,-2.44071500022807,"1","1",52,"ant_9","ant_134","9_134",2022-03-23 14:21:38,2022-03-23 14:21:57,1648045298.603,1648045317.27,94030,94142,18.8336667219798,93335,"ant_134","ant_9",1,"whole_experiment","c10"
16,100,2022-03-23 14:21:56,2022-03-23 14:22:09,94140,94218,1,"1-1",5784.54873011718,2241.29292066807,-2.53880540354606,5609.76431023223,2177.94881131131,0.210436483143517,"1","1",79,"ant_16","ant_100","16_100",2022-03-23 14:21:56,2022-03-23 14:22:09,1648045316.937,1648045329.937,94140,94218,13.1666666666667,93413,"ant_100","ant_16",1,"whole_experiment","c10"
15,106,2022-03-23 14:22:10,2022-03-23 14:22:24,94223,94308,1,"1-1",6311.38715877146,3561.04588955271,1.825011397604,6201.85872357909,3703.96106625654,-0.464902204671269,"1","1",86,"ant_15","ant_106","15_106",2022-03-23 14:22:10,2022-03-23 14:22:24,1648045330.77,1648045344.937,94223,94308,14.3336667219798,93485,"ant_15","ant_106",1,"whole_experiment","c10"
103,105,2022-03-23 14:22:19,2022-03-23 14:22:36,94277,94376,1,"1-1",6293.09857324197,4257.04240125049,-2.79092652273974,6104.64169587009,4196.75192934633,0.0638801205785398,"1","1",62,"ant_103","ant_105","103_105",2022-03-23 14:22:19,2022-03-23 14:22:36,1648045339.77,1648045356.27,94277,94376,16.6666666666667,93538,"ant_105","ant_103",1,"whole_experiment","c10"
38,102,2022-03-23 14:22:44,2022-03-23 14:23:00,94426,94523,1,"1-1",6042.89250709392,1961.13370052339,-2.64038043256586,5868.10419364295,1974.95091476466,-0.771436137385025,"1","1",92,"ant_38","ant_102","38_102",2022-03-23 14:22:44,2022-03-23 14:23:00,1648045364.604,1648045380.77,94426,94523,16.3326665560404,93671,"ant_38","ant_102",1,"whole_experiment","c10"
3,15,2022-03-23 14:22:56,2022-03-23 14:23:06,94497,94559,1,"1-1",5429.85679835988,3944.78537593889,0.511412767431518,5562.32099560301,4080.67767232437,-2.12512058533408,"1","1",63,"ant_3","ant_15","3_15",2022-03-23 14:22:56,2022-03-23 14:23:06,1648045376.437,1648045386.771,94497,94559,10.5006665388743,93703,"ant_3","ant_15",1,"whole_experiment","c10"
149,151,2022-03-23 14:22:04,2022-03-23 14:23:28,94183,94690,1,"1-1",7174.26930995504,2673.07085749216,-1.64802092096482,7167.14872500006,2494.1802561539,1.86112327029661,"1","1",468,"ant_149","ant_151","149_151",2022-03-23 14:22:04,2022-03-23 14:23:28,1648045324.103,1648045408.604,94183,94690,84.667666832606,93823,"ant_149","ant_151",1,"whole_experiment","c10"
26,85,2022-03-23 14:23:20,2022-03-23 14:23:41,94641,94770,1,"1-1",6139.87424975309,4498.99407139038,-3.10335849787311,5948.90841675276,4506.56541183209,-0.109245615455784,"1","1",130,"ant_26","ant_85","26_85",2022-03-23 14:23:20,2022-03-23 14:23:41,1648045400.438,1648045421.937,94641,94770,21.6656667391459,93886,"ant_26","ant_85",1,"whole_experiment","c10"
39,53,2022-03-23 14:24:39,2022-03-23 14:24:52,95114,95193,1,"1-1",6381.54119279513,2001.67638116843,-0.586798630302787,6574.32000077244,1989.42600234839,-2.95854914034321,"1","1",73,"ant_39","ant_53","39_53",2022-03-23 14:24:39,2022-03-23 14:24:52,1648045479.271,1648045492.438,95114,95193,13.3336667219798,94247,"ant_53","ant_39",1,"whole_experiment","c10"
149,151,2022-03-23 14:24:16,2022-03-23 14:25:08,94979,95288,1,"1-1",7158.89184977181,2682.72218057075,-1.64689462131201,7185.01480694906,2514.92151772694,1.32921155528606,"1","1",309,"ant_149","ant_151","149_151",2022-03-23 14:24:16,2022-03-23 14:25:08,1648045456.771,1648045508.271,94979,95288,51.6666666666667,94327,"ant_151","ant_149",1,"whole_experiment","c10"
39,77,2022-03-23 14:25:43,2022-03-23 14:25:48,95497,95530,1,"1-1",6791.99680324573,1756.35069615918,-0.745313153794183,6888.16562261334,1584.91474313445,1.82981829880115,"1","1",34,"ant_39","ant_77","39_77",2022-03-23 14:25:43,2022-03-23 14:25:48,1648045543.104,1648045548.604,95497,95530,5.66666666666667,94525,"ant_39","ant_77",1,"whole_experiment","c10"
15,40,2022-03-23 14:25:46,2022-03-23 14:25:54,95516,95565,1,"1-1",7477.01417500026,3572.52602273221,-1.08797872206073,7438.53478575338,3394.1483069488,1.28923623313217,"1","1",49,"ant_15","ant_40","15_40",2022-03-23 14:25:46,2022-03-23 14:25:54,1648045546.271,1648045554.438,95516,95565,8.33366672197978,94566,"ant_40","ant_15",1,"whole_experiment","c10"
66,148,2022-03-23 14:26:22,2022-03-23 14:27:25,95731,96114,1,"1-1",7118.31495772039,3394.1111447155,-1.03148178025439,7179.89956496915,3214.83833058766,1.26255644330764,"1","1",267,"ant_66","ant_148","66_148",2022-03-23 14:26:22,2022-03-23 14:27:25,1648045582.105,1648045645.938,95731,96114,63.9996666113536,95122,"ant_148","ant_66",1,"whole_experiment","c10"
15,116,2022-03-23 14:27:46,2022-03-23 14:27:56,96236,96297,1,"1-1",7439.66133759226,3614.34157324492,-0.374951722350502,7593.18825558516,3682.00878037143,-2.12224514872617,"1","1",15,"ant_15","ant_116","15_116",2022-03-23 14:27:46,2022-03-23 14:27:56,1648045666.272,1648045676.439,96236,96297,10.3336664835612,95293,"ant_116","ant_15",1,"whole_experiment","c10"
31,46,2022-03-23 14:27:29,2022-03-23 14:28:27,96138,96483,1,"1-1",5236.99028425068,2609.0655781377,0.651608020084174,5426.47865751882,2603.8014727664,2.74250812703467,"1","1",308,"ant_31","ant_46","31_46",2022-03-23 14:27:29,2022-03-23 14:28:27,1648045649.938,1648045707.439,96138,96483,57.6676665941874,95469,"ant_31","ant_46",1,"whole_experiment","c10"
15,54,2022-03-23 14:28:13,2022-03-23 14:28:38,96399,96547,1,"1-1",7348.00370910743,3462.27192951278,-0.765143671722705,7477.87436933273,3321.61247580382,2.56716406932497,"1","1",149,"ant_15","ant_54","15_54",2022-03-23 14:28:13,2022-03-23 14:28:38,1648045693.438,1648045718.106,96399,96547,24.8346666495005,95522,"ant_15","ant_54",1,"whole_experiment","c10"
1,57,2022-03-23 14:28:45,2022-03-23 14:29:12,96594,96752,1,"1-1",5891.42347302933,2902.83306039795,0.00407494702853152,6234.71768075503,2961.07413612233,-2.06016735653413,"1","1",159,"ant_1","ant_57","1_57",2022-03-23 14:28:45,2022-03-23 14:29:12,1648045725.939,1648045752.272,96594,96752,26.4996668497721,95679,"ant_1","ant_57",1,"whole_experiment","c10"
18,110,2022-03-23 14:29:39,2022-03-23 14:29:48,96914,96972,1,"1-1",7060.53316840807,2281.08037766444,1.94415901982985,7103.35160597862,2465.52543919831,-2.29727898035405,"1","1",30,"ant_18","ant_110","18_110",2022-03-23 14:29:39,2022-03-23 14:29:48,1648045779.272,1648045788.939,96914,96972,9.8336664835612,95882,"ant_18","ant_110",1,"whole_experiment","c10"
15,109,2022-03-23 14:28:53,2022-03-23 14:30:03,96642,97060,1,"1-1",6131.17782335802,4369.16240424881,3.02121726906488,5951.57271825815,4422.54437657677,-0.011041299884991,"1","1",419,"ant_15","ant_109","15_109",2022-03-23 14:28:53,2022-03-23 14:30:03,1648045733.939,1648045803.606,96642,97060,69.8336667219798,95954,"ant_15","ant_109",1,"whole_experiment","c10"
18,122,2022-03-23 14:32:43,2022-03-23 14:33:15,98021,98211,1,"1-1",5163.62045052856,1586.52940853822,-1.30499188184246,5114.99268160951,1405.5192338591,1.28600526736161,"1","1",191,"ant_18","ant_122","18_122",2022-03-23 14:32:43,2022-03-23 14:33:15,1648045963.773,1648045995.44,98021,98211,31.8336667219798,97170,"ant_122","ant_18",1,"whole_experiment","c10"
67,128,2022-03-23 14:33:33,2022-03-23 14:33:43,98318,98377,1,"1-1",5865.54146943424,1465.9363447842,-0.718745757929343,5995.22918804646,1312.45294068402,2.04578998378834,"1","1",59,"ant_67","ant_128","67_128",2022-03-23 14:33:33,2022-03-23 14:33:43,1648046013.273,1648046023.107,98318,98377,10.0006667772929,97352,"ant_128","ant_67",1,"whole_experiment","c10"
75,122,2022-03-23 14:34:02,2022-03-23 14:34:31,98495,98667,1,"1-1",5214.19167743319,1547.68843716513,-1.78634166222132,5141.23330327974,1367.93970968558,1.29060511077861,"1","1",173,"ant_75","ant_122","75_122",2022-03-23 14:34:02,2022-03-23 14:34:31,1648046042.773,1648046071.44,98495,98667,28.8336667219798,97678,"ant_75","ant_122",1,"whole_experiment","c10"
1,81,2022-03-23 14:33:56,2022-03-23 14:34:54,98459,98807,1,"1-1",6175.49222929689,2935.98170437457,-2.97312341682061,5903.45108403634,3041.83139234707,-0.423324779676005,"1","1",252,"ant_1","ant_81","1_81",2022-03-23 14:33:56,2022-03-23 14:34:54,1648046036.773,1648046094.774,98459,98807,58.1676665941874,97804,"ant_1","ant_81",1,"whole_experiment","c10"
99,157,2022-03-23 14:36:42,2022-03-23 14:37:01,99453,99566,1,"1-1",5097.31361311053,1460.03856635629,1.96933275755702,5104.71303156952,1661.45802041988,-1.55390564791173,"1","1",29,"ant_99","ant_157","99_157",2022-03-23 14:36:42,2022-03-23 14:37:01,1648046202.441,1648046221.274,99453,99566,18.9996666113536,98535,"ant_157","ant_99",1,"whole_experiment","c10"
46,74,2022-03-23 14:37:13,2022-03-23 14:37:30,99642,99744,1,"1-1",5195.89740211905,2087.51529483678,1.90288099995918,5080.02637406844,2239.32263484464,-0.56982968003843,"1","1",103,"ant_46","ant_74","46_74",2022-03-23 14:37:13,2022-03-23 14:37:30,1648046233.941,1648046250.941,99642,99744,17.1666666666667,98717,"ant_74","ant_46",1,"whole_experiment","c10"
54,98,2022-03-23 14:37:09,2022-03-23 14:37:38,99618,99788,1,"1-1",6500.73444226872,1366.59540283641,0.356991618819742,6681.8976070773,1431.42085408054,-2.69266461836331,"1","1",171,"ant_54","ant_98","54_98",2022-03-23 14:37:09,2022-03-23 14:37:38,1648046229.941,1648046258.275,99618,99788,28.5006667772929,98768,"ant_98","ant_54",1,"whole_experiment","c10"
134,154,2022-03-23 14:37:53,2022-03-23 14:38:28,99877,100087,1,"1-1",5425.01779153343,1746.24102735423,1.53154927380169,5378.70874166328,1945.19886632512,-0.86433611230857,"1","1",57,"ant_134","ant_154","134_154",2022-03-23 14:37:53,2022-03-23 14:38:28,1648046273.108,1648046308.108,99877,100087,35.1666666666667,99035,"ant_134","ant_154",1,"whole_experiment","c10"
