"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
60,83,2022-04-17 03:16:07,2022-04-17 03:17:31,372192,372695,1,"1-1",7206.20921133455,3240.68259478257,-0.822286767965821,7322.48721706784,3106.01325575473,2.00133230064997,"1","1",318,"ant_60","ant_83","60_83",2022-04-17 03:16:07,2022-04-17 03:17:31,1650165367.381,1650165451.215,372192,372695,84.0006665388743,47053,"ant_60","ant_83",1,"whole_experiment","c24"
110,137,2022-04-17 03:15:22,2022-04-17 03:17:31,371923,372699,1,"1-1",5306.49914081769,1907.91055419167,-0.397659918231492,5474.14911231253,1935.73550462059,-2.51762290388158,"1","1",627,"ant_110","ant_137","110_137",2022-04-17 03:15:22,2022-04-17 03:17:31,1650165322.548,1650165451.882,371923,372699,129.500666538874,47055,"ant_110","ant_137",1,"whole_experiment","c24"
5,93,2022-04-17 03:17:50,2022-04-17 03:18:38,372808,373101,1,"1-1",6920.71073603977,3905.79172830672,0.287215393002002,7070.45518734712,4007.11606466828,-2.02725022933353,"1","1",265,"ant_5","ant_93","5_93",2022-04-17 03:17:50,2022-04-17 03:18:38,1650165470.048,1650165518.882,372808,373101,49.0006665388743,47121,"ant_93","ant_5",1,"whole_experiment","c24"
2,72,2022-04-17 03:19:03,2022-04-17 03:19:10,373246,373292,1,"1-1",7203.95118104527,3534.38853858499,0.260287194198142,7348.70827373567,3663.79533127307,-1.83955368520855,"1","1",28,"ant_2","ant_72","2_72",2022-04-17 03:19:03,2022-04-17 03:19:10,1650165543.049,1650165550.715,373246,373292,7.83266655604045,47144,"ant_72","ant_2",1,"whole_experiment","c24"
73,137,2022-04-17 03:18:10,2022-04-17 03:19:47,372932,373513,1,"1-1",5394.28380033718,2445.83915874568,-0.351661728834094,5499.30688264945,2312.80517042089,2.23864999131154,"1","1",550,"ant_73","ant_137","73_137",2022-04-17 03:18:10,2022-04-17 03:19:47,1650165490.715,1650165587.549,372932,373513,97.0006667772929,47183,"ant_137","ant_73",1,"whole_experiment","c24"
62,74,2022-04-17 03:22:52,2022-04-17 03:23:35,374622,374883,1,"1-1",6531.06438683578,1552.43726668384,1.63570544076122,6500.99592138906,1749.0142320878,-1.60970925165429,"1","1",249,"ant_62","ant_74","62_74",2022-04-17 03:22:52,2022-04-17 03:23:35,1650165772.383,1650165815.883,374622,374883,43.6666666666667,47387,"ant_74","ant_62",1,"whole_experiment","c24"
40,84,2022-04-17 03:22:52,2022-04-17 03:23:37,374624,374890,1,"1-1",6905.62389122306,2248.70566143843,1.37663767877892,6947.67113301651,2441.16916359847,-1.8253887909356,"1","1",253,"ant_40","ant_84","40_84",2022-04-17 03:22:52,2022-04-17 03:23:37,1650165772.716,1650165817.049,374624,374890,44.4996666113536,47390,"ant_40","ant_84",1,"whole_experiment","c24"
5,12,2022-04-17 03:23:45,2022-04-17 03:24:12,374941,375102,1,"1-1",6881.16346289614,4468.28493523221,-3.08950551402905,6677.56625862801,4438.82847219028,0.21585886600116,"1","1",154,"ant_5","ant_12","5_12",2022-04-17 03:23:45,2022-04-17 03:24:12,1650165825.55,1650165852.383,374941,375102,26.9996666113536,47426,"ant_5","ant_12",1,"whole_experiment","c24"
88,110,2022-04-17 03:23:00,2022-04-17 03:24:23,374669,375166,1,"1-1",5543.15393253478,2019.67321678503,-2.78515575064979,5405.93243282396,1913.84193073265,0.95957907854041,"1","1",459,"ant_88","ant_110","88_110",2022-04-17 03:23:00,2022-04-17 03:24:23,1650165780.216,1650165863.05,374669,375166,83.0006665388743,47434,"ant_110","ant_88",1,"whole_experiment","c24"
8,139,2022-04-17 03:23:52,2022-04-17 03:24:26,374985,375189,1,"1-1",5743.27283496304,1288.98796449609,2.19818123024519,5730.71362075335,1483.7699034508,-1.74179776330568,"1","1",54,"ant_8","ant_139","8_139",2022-04-17 03:23:52,2022-04-17 03:24:26,1650165832.883,1650165866.883,374985,375189,34.1666666666667,47438,"ant_8","ant_139",1,"whole_experiment","c24"
62,80,2022-04-17 03:27:40,2022-04-17 03:28:35,376348,376683,1,"1-1",6499.10637034039,1482.91402923883,1.89892667512936,6506.7982933796,1667.9696347887,-1.78998219508584,"1","1",310,"ant_62","ant_80","62_80",2022-04-17 03:27:40,2022-04-17 03:28:35,1650166060.05,1650166115.884,376348,376683,56.0006667772929,47611,"ant_80","ant_62",1,"whole_experiment","c24"
61,115,2022-04-17 03:29:36,2022-04-17 03:29:44,377045,377096,1,"1-1",6545.84503895736,4005.8620321432,1.40933643188726,6457.13969330685,4152.0296540075,-0.306070324465783,"1","1",47,"ant_61","ant_115","61_115",2022-04-17 03:29:36,2022-04-17 03:29:44,1650166176.217,1650166184.717,377045,377096,8.66666666666667,47664,"ant_115","ant_61",1,"whole_experiment","c24"
38,97,2022-04-17 03:30:48,2022-04-17 03:31:03,377476,377566,1,"1-1",6025.81359666616,1501.7266385682,1.55700899284082,6040.38681248332,1701.01715360546,-1.81412271032061,"1","1",87,"ant_38","ant_97","38_97",2022-04-17 03:30:48,2022-04-17 03:31:03,1650166248.051,1650166263.051,377476,377566,15.1666666666667,47728,"ant_38","ant_97",1,"whole_experiment","c24"
41,103,2022-04-17 03:33:00,2022-04-17 03:33:07,378272,378313,1,"1-1",4961.57539539856,1537.94216461809,-1.23408971485385,5009.91252692775,1344.91024383942,1.55987432622212,"1","1",40,"ant_41","ant_103","41_103",2022-04-17 03:33:00,2022-04-17 03:33:07,1650166380.718,1650166387.551,378272,378313,6.99966684977214,47811,"ant_103","ant_41",1,"whole_experiment","c24"
32,80,2022-04-17 03:33:49,2022-04-17 03:34:44,378562,378897,1,"1-1",6752.25637473452,1943.74546078786,-1.02009161140576,6798.58820930064,1759.69187082226,1.8644080642863,"1","1",234,"ant_32","ant_80","32_80",2022-04-17 03:33:49,2022-04-17 03:34:44,1650166429.051,1650166484.886,378562,378897,56.0016664663951,47881,"ant_32","ant_80",1,"whole_experiment","c24"
38,59,2022-04-17 03:36:55,2022-04-17 03:37:06,379680,379749,1,"1-1",5897.39498964708,1557.06385762856,2.24062159557098,5741.13330468504,1685.32323303656,-0.531086788536899,"1","1",66,"ant_38","ant_59","38_59",2022-04-17 03:36:55,2022-04-17 03:37:06,1650166615.385,1650166626.885,379680,379749,11.6666666666667,47967,"ant_59","ant_38",1,"whole_experiment","c24"
117,137,2022-04-17 03:39:43,2022-04-17 03:40:03,380687,380807,1,"1-1",6843.11055621547,3401.59524623179,1.12071316107928,6941.3687595205,3572.85274212104,-2.16745655332674,"1","1",116,"ant_117","ant_137","117_137",2022-04-17 03:39:43,2022-04-17 03:40:03,1650166783.219,1650166803.219,380687,380807,20.1666666666667,48168,"ant_137","ant_117",1,"whole_experiment","c24"
65,114,2022-04-17 03:40:03,2022-04-17 03:40:47,380811,381071,1,"1-1",6168.07840080717,3361.45771362232,0.75005017569128,6288.21394813068,3516.09283317203,-2.39913828278006,"1","1",165,"ant_65","ant_114","65_114",2022-04-17 03:40:03,2022-04-17 03:40:47,1650166803.886,1650166847.219,380811,381071,43.4996668497721,48218,"ant_65","ant_114",1,"whole_experiment","c24"
108,133,2022-04-17 03:40:26,2022-04-17 03:40:47,380948,381074,1,"1-1",6932.62963267202,4235.18278498151,-2.79003704151725,6819.99821137886,4121.0546183629,1.60635835485526,"1","1",119,"ant_108","ant_133","108_133",2022-04-17 03:40:26,2022-04-17 03:40:47,1650166826.719,1650166847.719,380948,381074,21.1666666666667,48219,"ant_133","ant_108",1,"whole_experiment","c24"
59,110,2022-04-17 03:41:18,2022-04-17 03:41:27,381257,381310,1,"1-1",5512.04415002711,1919.09891054921,2.75870438072196,5321.93809474686,1923.18284003108,0.459731992497319,"1","1",51,"ant_59","ant_110","59_110",2022-04-17 03:41:18,2022-04-17 03:41:27,1650166878.219,1650166887.053,381257,381310,9.00066653887431,48281,"ant_59","ant_110",1,"whole_experiment","c24"
14,100,2022-04-17 03:40:47,2022-04-17 03:41:32,381073,381343,1,"1-1",5623.32229435448,3464.71140089596,0.713203315714133,5696.91403821327,3630.05159382701,-1.49880666810383,"1","1",241,"ant_14","ant_100","14_100",2022-04-17 03:40:47,2022-04-17 03:41:32,1650166847.553,1650166892.553,381073,381343,45.1666666666667,48294,"ant_100","ant_14",1,"whole_experiment","c24"
11,136,2022-04-17 03:42:32,2022-04-17 03:43:02,381702,381884,1,"1-1",6275.58776464207,3875.20720428141,-1.57369444200645,6201.60182891694,3701.77131071004,0.953027651368947,"1","1",173,"ant_11","ant_136","11_136",2022-04-17 03:42:32,2022-04-17 03:43:02,1650166952.386,1650166982.72,381702,381884,30.5006667772929,48408,"ant_136","ant_11",1,"whole_experiment","c24"
47,77,2022-04-17 03:42:57,2022-04-17 03:43:42,381853,382123,1,"1-1",5992.22370196877,3870.67016672942,-1.11613979069978,6140.50284880878,3821.2847391088,3.0260631761048,"1","1",160,"ant_47","ant_77","47_77",2022-04-17 03:42:57,2022-04-17 03:43:42,1650166977.553,1650167022.553,381853,382123,45.1666666666667,48433,"ant_77","ant_47",1,"whole_experiment","c24"
60,127,2022-04-17 03:44:10,2022-04-17 03:44:32,382288,382422,1,"1-1",6757.49045608065,2283.26652135959,-2.10313515828564,6683.65537949331,2091.15016996788,1.26395716843006,"1","1",28,"ant_60","ant_127","60_127",2022-04-17 03:44:10,2022-04-17 03:44:32,1650167050.053,1650167072.387,382288,382422,22.5006667772929,48470,"ant_127","ant_60",1,"whole_experiment","c24"
84,115,2022-04-17 03:50:07,2022-04-17 03:50:25,384435,384541,1,"1-1",6976.94145399049,2728.07889026179,-0.391361920227939,7155.89437534057,2707.51901330529,2.98032341867006,"1","1",97,"ant_84","ant_115","84_115",2022-04-17 03:50:07,2022-04-17 03:50:25,1650167407.888,1650167425.555,384435,384541,17.8336667219798,48766,"ant_115","ant_84",1,"whole_experiment","c24"
54,119,2022-04-17 03:50:26,2022-04-17 03:51:07,384547,384791,1,"1-1",6785.22446637442,3910.93042431845,-2.52299451503063,6609.84935602219,3832.61526111598,0.0807325644333815,"1","1",183,"ant_54","ant_119","54_119",2022-04-17 03:50:26,2022-04-17 03:51:07,1650167426.555,1650167467.221,384547,384791,40.8326665560404,48796,"ant_54","ant_119",1,"whole_experiment","c24"
21,57,2022-04-17 03:50:44,2022-04-17 03:51:13,384653,384831,1,"1-1",6298.73224202187,3249.86124542271,-2.37704448758099,6117.17451846455,3235.97589729059,-0.528033189508891,"1","1",35,"ant_21","ant_57","21_57",2022-04-17 03:50:44,2022-04-17 03:51:13,1650167444.221,1650167473.888,384653,384831,29.8336667219798,48802,"ant_57","ant_21",1,"whole_experiment","c24"
126,137,2022-04-17 03:51:39,2022-04-17 03:52:42,384986,385361,1,"1-1",6166.989358789,4183.60639936953,0.878016029561376,6318.35670844714,4284.42858249171,-2.70402673278367,"1","1",341,"ant_126","ant_137","126_137",2022-04-17 03:51:39,2022-04-17 03:52:42,1650167499.721,1650167562.222,384986,385361,62.6676665941874,48888,"ant_126","ant_137",1,"whole_experiment","c24"
74,76,2022-04-17 03:59:04,2022-04-17 03:59:33,387655,387829,1,"1-1",4781.67724763703,2399.15169856728,-0.839265453013204,4946.9930635699,2366.1921139254,-2.5906377984249,"1","1",134,"ant_74","ant_76","74_76",2022-04-17 03:59:04,2022-04-17 03:59:33,1650167944.556,1650167973.556,387655,387829,29.1666666666667,49243,"ant_76","ant_74",1,"whole_experiment","c24"
38,127,2022-04-17 04:00:51,2022-04-17 04:01:22,388297,388485,1,"1-1",6257.16818677386,1776.23736660574,0.179701212557098,6399.5256619161,1711.91266907413,2.1186127640536,"1","1",138,"ant_38","ant_127","38_127",2022-04-17 04:00:51,2022-04-17 04:01:22,1650168051.557,1650168082.89,388297,388485,31.4996668497721,49342,"ant_127","ant_38",1,"whole_experiment","c24"
33,118,2022-04-17 04:02:34,2022-04-17 04:02:47,388912,388991,1,"1-1",5199.85635907233,2889.513729465,0.593236326763424,5230.39078891691,3050.61177948007,-1.07340936567438,"1","1",21,"ant_33","ant_118","33_118",2022-04-17 04:02:34,2022-04-17 04:02:47,1650168154.057,1650168167.224,388912,388991,13.3336667219798,49434,"ant_118","ant_33",1,"whole_experiment","c24"
16,25,2022-04-17 04:02:44,2022-04-17 04:02:51,388976,389018,1,"1-1",5784.78654036575,2513.47104967674,2.72592115020646,5646.41301684187,2656.97366980219,-0.891281254545369,"1","1",41,"ant_16","ant_25","16_25",2022-04-17 04:02:44,2022-04-17 04:02:51,1650168164.723,1650168171.724,388976,389018,7.16766659418742,49438,"ant_25","ant_16",1,"whole_experiment","c24"
1,3,2022-04-17 04:02:26,2022-04-17 04:02:55,388865,389039,1,"1-1",6649.04757973996,3063.22566009739,2.6073258344923,6490.058520143,3349.42578973504,-1.42243814449262,"1","1",55,"ant_1","ant_3","1_3",2022-04-17 04:02:26,2022-04-17 04:02:55,1650168146.223,1650168175.224,388865,389039,29.1676665941874,49447,"ant_1","ant_3",1,"whole_experiment","c24"
74,81,2022-04-17 04:02:40,2022-04-17 04:03:00,388948,389068,1,"1-1",5420.34491202229,1771.6803914105,0.0430825176478925,5558.36930779431,1883.69715205815,-1.98496113834486,"1","1",110,"ant_74","ant_81","74_81",2022-04-17 04:02:40,2022-04-17 04:03:00,1650168160.057,1650168180.057,388948,389068,20.1666666666667,49453,"ant_81","ant_74",1,"whole_experiment","c24"
8,16,2022-04-17 04:03:00,2022-04-17 04:03:13,389071,389151,1,"1-1",5484.34478263617,2033.21559424677,1.29076669557308,5537.22886705598,2208.76648355474,-1.6803699684331,"1","1",77,"ant_8","ant_16","8_16",2022-04-17 04:03:00,2022-04-17 04:03:13,1650168180.557,1650168193.89,389071,389151,13.4996668497721,49481,"ant_8","ant_16",1,"whole_experiment","c24"
72,114,2022-04-17 04:03:20,2022-04-17 04:03:48,389190,389360,1,"1-1",6557.47501306926,1861.8672363609,1.41727541018942,6525.23022216167,2043.81193523538,-0.879344664773104,"1","1",35,"ant_72","ant_114","72_114",2022-04-17 04:03:20,2022-04-17 04:03:48,1650168200.39,1650168228.724,389190,389360,28.5006665388743,49519,"ant_114","ant_72",1,"whole_experiment","c24"
81,105,2022-04-17 04:06:23,2022-04-17 04:06:37,390289,390374,1,"1-1",5561.6785069264,2060.71782127397,-1.18026059748968,5595.08684269511,1867.54974954226,1.99806421740049,"1","1",81,"ant_81","ant_105","81_105",2022-04-17 04:06:23,2022-04-17 04:06:37,1650168383.558,1650168397.724,390289,390374,14.3326665560404,49717,"ant_81","ant_105",1,"whole_experiment","c24"
74,127,2022-04-17 04:06:18,2022-04-17 04:06:56,390258,390489,1,"1-1",5926.95470025705,1752.48565318478,-0.269100169924918,6110.88470234824,1763.72352385995,-2.82832987163326,"1","1",181,"ant_74","ant_127","74_127",2022-04-17 04:06:18,2022-04-17 04:06:56,1650168378.391,1650168416.891,390258,390489,38.6666666666667,49729,"ant_127","ant_74",1,"whole_experiment","c24"
96,99,2022-04-17 04:05:56,2022-04-17 04:06:57,390126,390495,1,"1-1",5415.61576423388,2460.08234203756,-1.64202840196877,5294.9723253134,2364.98148557688,-0.226393627822305,"1","1",350,"ant_96","ant_99","96_99",2022-04-17 04:05:56,2022-04-17 04:06:57,1650168356.391,1650168417.891,390126,390495,61.6666666666667,49730,"ant_99","ant_96",1,"whole_experiment","c24"
78,85,2022-04-17 04:05:59,2022-04-17 04:06:58,390142,390499,1,"1-1",6257.07002264051,2274.26542546317,2.17715463241543,6136.05389829037,2450.22286642322,-0.9821143802111,"1","1",232,"ant_78","ant_85","78_85",2022-04-17 04:05:59,2022-04-17 04:06:58,1650168359.058,1650168418.558,390142,390499,59.6666666666667,49732,"ant_85","ant_78",1,"whole_experiment","c24"
5,93,2022-04-17 04:06:32,2022-04-17 04:06:58,390342,390499,1,"1-1",7027.76454499346,3617.17333793818,2.57277576843436,6893.01624514092,3751.64253217396,-1.10505118312219,"1","1",128,"ant_5","ant_93","5_93",2022-04-17 04:06:32,2022-04-17 04:06:58,1650168392.391,1650168418.558,390342,390499,26.3336667219798,49733,"ant_5","ant_93",1,"whole_experiment","c24"
12,76,2022-04-17 04:06:47,2022-04-17 04:07:05,390430,390541,1,"1-1",4839.3318435219,2768.35791307669,0.767136328246085,4926.55769526157,2938.03047369398,-1.53835912334479,"1","1",92,"ant_12","ant_76","12_76",2022-04-17 04:06:47,2022-04-17 04:07:05,1650168407.058,1650168425.558,390430,390541,18.6666666666667,49738,"ant_12","ant_76",1,"whole_experiment","c24"
8,29,2022-04-17 04:07:25,2022-04-17 04:07:32,390662,390705,1,"1-1",5456.70970914774,2212.64877658859,-0.158560816586144,5656.86503160028,2166.95409817534,-2.96942273880614,"1","1",20,"ant_8","ant_29","8_29",2022-04-17 04:07:25,2022-04-17 04:07:32,1650168445.724,1650168452.891,390662,390705,7.33366672197978,49767,"ant_29","ant_8",1,"whole_experiment","c24"
58,74,2022-04-17 04:07:16,2022-04-17 04:08:16,390607,390967,1,"1-1",6109.58377240837,1800.211134228,-2.32145298872015,5936.43905671678,1745.44233288045,-0.215009823861906,"1","1",327,"ant_58","ant_74","58_74",2022-04-17 04:07:16,2022-04-17 04:08:16,1650168436.558,1650168496.558,390607,390967,60.1666666666667,49804,"ant_58","ant_74",1,"whole_experiment","c24"
84,114,2022-04-17 04:07:21,2022-04-17 04:08:47,390634,391150,1,"1-1",7075.17759525908,2608.04682481847,-0.669176713510476,7237.08916746144,2514.79315421958,2.44353774992304,"1","1",487,"ant_84","ant_114","84_114",2022-04-17 04:07:21,2022-04-17 04:08:47,1650168441.058,1650168527.058,390634,391150,86.1666666666667,49853,"ant_114","ant_84",1,"whole_experiment","c24"
56,75,2022-04-17 04:08:59,2022-04-17 04:09:12,391227,391303,1,"1-1",6235.76279227543,2375.72710136294,-1.59385579036016,6327.16237473937,2228.71885639956,2.89383948440774,"1","1",29,"ant_56","ant_75","56_75",2022-04-17 04:08:59,2022-04-17 04:09:12,1650168539.891,1650168552.558,391227,391303,12.8336667219798,49900,"ant_75","ant_56",1,"whole_experiment","c24"
8,96,2022-04-17 04:07:21,2022-04-17 04:09:25,390635,391381,1,"1-1",5434.69062941055,2206.68847481188,0.519648625390843,5530.62163110438,2360.83537688068,-1.70629461797708,"1","1",550,"ant_8","ant_96","8_96",2022-04-17 04:07:21,2022-04-17 04:09:25,1650168441.224,1650168565.558,390635,391381,124.500666777293,49922,"ant_96","ant_8",1,"whole_experiment","c24"
15,113,2022-04-17 04:09:25,2022-04-17 04:09:35,391382,391441,1,"1-1",6960.15303348895,2906.00234693502,-2.20741519618636,6933.93738984458,2716.33726712683,1.47660044293782,"1","1",50,"ant_15","ant_113","15_113",2022-04-17 04:09:25,2022-04-17 04:09:35,1650168565.725,1650168575.558,391382,391441,9.99966684977213,49941,"ant_113","ant_15",1,"whole_experiment","c24"
13,84,2022-04-17 04:09:42,2022-04-17 04:09:55,391481,391560,1,"1-1",7249.06317838903,2985.46551168529,-2.57991374858348,7129.34910498114,2846.00229142927,1.30648556507459,"1","1",76,"ant_13","ant_84","13_84",2022-04-17 04:09:42,2022-04-17 04:09:55,1650168582.225,1650168595.391,391481,391560,13.332666794459,49966,"ant_84","ant_13",1,"whole_experiment","c24"
8,46,2022-04-17 04:09:51,2022-04-17 04:10:19,391536,391704,1,"1-1",5401.01886666441,2179.08540310715,0.58238993059012,5558.05275231829,2273.94705646609,-2.5366727272196,"1","1",161,"ant_8","ant_46","8_46",2022-04-17 04:09:51,2022-04-17 04:10:19,1650168591.391,1650168619.392,391536,391704,28.1676665941874,49990,"ant_46","ant_8",1,"whole_experiment","c24"
71,74,2022-04-17 04:09:34,2022-04-17 04:11:17,391434,392054,1,"1-1",6561.33724291796,1343.97615956009,-2.76890594128289,6399.86576002798,1253.35832038185,0.823701309719268,"1","1",590,"ant_71","ant_74","71_74",2022-04-17 04:09:34,2022-04-17 04:11:17,1650168574.391,1650168677.725,391434,392054,103.500666538874,50061,"ant_74","ant_71",1,"whole_experiment","c24"
13,84,2022-04-17 04:11:55,2022-04-17 04:12:11,392280,392376,1,"1-1",7169.27810056224,3018.32043044954,-1.09537151813038,7194.14249137602,2825.10210995434,1.4636304523967,"1","1",90,"ant_13","ant_84","13_84",2022-04-17 04:11:55,2022-04-17 04:12:11,1650168715.392,1650168731.392,392280,392376,16.1666666666667,50152,"ant_84","ant_13",1,"whole_experiment","c24"
61,116,2022-04-17 04:12:23,2022-04-17 04:12:37,392451,392530,1,"1-1",5807.34896265377,2906.08477406442,1.57931096898825,5686.77742510229,3039.36954594754,-0.614426468130268,"1","1",69,"ant_61","ant_116","61_116",2022-04-17 04:12:23,2022-04-17 04:12:37,1650168743.892,1650168757.059,392451,392530,13.3336667219798,50183,"ant_61","ant_116",1,"whole_experiment","c24"
74,76,2022-04-17 04:12:45,2022-04-17 04:12:59,392582,392667,1,"1-1",6557.6885983408,1891.14043545826,-2.28411176350246,6446.64263788199,1722.75215968548,0.884283566086093,"1","1",82,"ant_74","ant_76","74_76",2022-04-17 04:12:45,2022-04-17 04:12:59,1650168765.725,1650168779.892,392582,392667,14.3336667219798,50210,"ant_76","ant_74",1,"whole_experiment","c24"
39,72,2022-04-17 04:13:32,2022-04-17 04:13:39,392865,392906,1,"1-1",5838.76152309186,3924.81425414087,2.23353831699568,5668.69076614081,4023.71894018299,-0.61009646338174,"1","1",33,"ant_39","ant_72","39_72",2022-04-17 04:13:32,2022-04-17 04:13:39,1650168812.892,1650168819.726,392865,392906,7.00066677729289,50252,"ant_72","ant_39",1,"whole_experiment","c24"
