"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
6,132,2022-03-25 11:07:25,2022-03-25 11:08:42,23119,23581,1,"1-1",6872.98159856064,1740.82870751393,2.46074553423574,6717.71760691779,1878.732863691,-0.574166622814353,"1","1",347,"ant_6","ant_132","6_132",2022-03-25 11:07:25,2022-03-25 11:08:42,1648206445.222,1648206522.222,23119,23581,77.1666666666667,5203,"ant_132","ant_6",1,"whole_experiment","c11"
12,96,2022-03-25 11:10:19,2022-03-25 11:10:43,24166,24307,1,"1-1",6446.20331365768,3429.94028319451,-1.41632257432565,6356.03060064307,3281.99986407951,0.197609181576118,"1","1",129,"ant_12","ant_96","12_96",2022-03-25 11:10:19,2022-03-25 11:10:43,1648206619.722,1648206643.222,24166,24307,23.6666666666667,5268,"ant_96","ant_12",1,"whole_experiment","c11"
8,169,2022-03-25 11:11:19,2022-03-25 11:11:37,24524,24631,1,"1-1",5327.58810026071,3166.25034818309,-2.81473911115833,5164.50916252393,3212.37892830758,-1.20695758219661,"1","1",9,"ant_8","ant_169","8_169",2022-03-25 11:11:19,2022-03-25 11:11:37,1648206679.389,1648206697.222,24524,24631,17.9996666113536,5290,"ant_8","ant_169",1,"whole_experiment","c11"
98,126,2022-03-25 11:12:34,2022-03-25 11:12:46,24974,25044,1,"1-1",6694.67344627632,3642.21784935875,1.13365604662551,6687.78342549106,3831.79873445385,-1.38421940637968,"1","1",61,"ant_98","ant_126","98_126",2022-03-25 11:12:34,2022-03-25 11:12:46,1648206754.389,1648206766.056,24974,25044,11.8336667219798,5335,"ant_126","ant_98",1,"whole_experiment","c11"
96,103,2022-03-25 11:10:18,2022-03-25 11:13:34,24161,25333,1,"1-1",6345.03925678641,3295.54390359365,-0.287265873699548,6515.07282550117,3242.47180150718,2.8586901407026,"1","1",1171,"ant_96","ant_103","96_103",2022-03-25 11:10:18,2022-03-25 11:13:34,1648206618.889,1648206814.223,24161,25333,195.500666777293,5348,"ant_96","ant_103",1,"whole_experiment","c11"
6,132,2022-03-25 11:09:41,2022-03-25 11:14:50,23938,25791,1,"1-1",6838.59742272283,1790.67618576619,1.97990019314417,6720.76435902451,1885.97161820619,-0.245811184971573,"1","1",1737,"ant_6","ant_132","6_132",2022-03-25 11:09:41,2022-03-25 11:14:50,1648206581.722,1648206890.557,23938,25791,309.001666704814,5390,"ant_6","ant_132",1,"whole_experiment","c11"
3,72,2022-03-25 11:14:45,2022-03-25 11:14:52,25762,25803,1,"1-1",6728.12399830767,2246.65500044621,2.040691119534,6672.20475211076,2448.25598216698,-1.51716344267262,"1","1",41,"ant_3","ant_72","3_72",2022-03-25 11:14:45,2022-03-25 11:14:52,1648206885.724,1648206892.557,25762,25803,6.99966661135356,5391,"ant_3","ant_72",1,"whole_experiment","c11"
51,136,2022-03-25 11:16:34,2022-03-25 11:16:41,26414,26454,1,"1-1",5057.42120239313,3604.94400115084,1.35322228378427,5003.31075684162,3776.51687066188,-0.484096942553944,"1","1",38,"ant_51","ant_136","51_136",2022-03-25 11:16:34,2022-03-25 11:16:41,1648206994.391,1648207001.057,26414,26454,6.83266655604045,5465,"ant_51","ant_136",1,"whole_experiment","c11"
120,161,2022-03-25 11:18:56,2022-03-25 11:19:03,27269,27309,1,"1-1",7025.38211508527,2631.22696927817,-0.0993911251724878,7215.84709353773,2691.47376821148,-2.81084791967328,"1","1",41,"ant_120","ant_161","120_161",2022-03-25 11:18:56,2022-03-25 11:19:03,1648207136.892,1648207143.558,27269,27309,6.83266679445903,5545,"ant_161","ant_120",1,"whole_experiment","c11"
6,63,2022-03-25 11:20:01,2022-03-25 11:20:12,27655,27720,1,"1-1",6550.19467053567,1939.57938535677,3.02516569622717,6373.56360953414,1949.84985548574,0.615354553367296,"1","1",66,"ant_6","ant_63","6_63",2022-03-25 11:20:01,2022-03-25 11:20:12,1648207201.225,1648207212.058,27655,27720,10.9996668497721,5586,"ant_6","ant_63",1,"whole_experiment","c11"
57,143,2022-03-25 11:18:19,2022-03-25 11:20:40,27046,27893,1,"1-1",5429.28548684515,3951.49196276171,-1.93389239200304,5449.85563872337,3774.24587321134,1.61392822158541,"1","1",848,"ant_57","ant_143","57_143",2022-03-25 11:18:19,2022-03-25 11:20:40,1648207099.725,1648207240.892,27046,27893,141.33366672198,5599,"ant_57","ant_143",1,"whole_experiment","c11"
20,136,2022-03-25 11:21:23,2022-03-25 11:21:36,28150,28224,1,"1-1",4873.41123020573,4088.48268857293,0.344856930598304,5031.50040041794,4027.41808473076,2.26880818839437,"1","1",74,"ant_20","ant_136","20_136",2022-03-25 11:21:23,2022-03-25 11:21:36,1648207283.726,1648207296.059,28150,28224,12.4996666113536,5615,"ant_20","ant_136",1,"whole_experiment","c11"
4,94,2022-03-25 11:21:45,2022-03-25 11:21:59,28282,28367,1,"1-1",5137.65982490423,1887.69002578668,-2.76988793636861,4969.57678464335,1908.75470580835,-0.778278483659328,"1","1",69,"ant_4","ant_94","4_94",2022-03-25 11:21:45,2022-03-25 11:21:59,1648207305.726,1648207319.892,28282,28367,14.3326665560404,5628,"ant_94","ant_4",1,"whole_experiment","c11"
34,55,2022-03-25 11:22:18,2022-03-25 11:22:32,28481,28564,1,"1-1",6056.31039675846,2342.92304847634,-2.66018458909955,5869.43802997728,2357.80565147904,-0.589403006281294,"1","1",6,"ant_34","ant_55","34_55",2022-03-25 11:22:18,2022-03-25 11:22:32,1648207338.892,1648207352.726,28481,28564,14.0006667772929,5644,"ant_55","ant_34",1,"whole_experiment","c11"
58,125,2022-03-25 11:21:28,2022-03-25 11:22:52,28176,28680,1,"1-1",5575.20797361044,3965.24132773648,2.43835767848807,5413.06471847318,4048.71513101847,-0.106359818258101,"1","1",499,"ant_58","ant_125","58_125",2022-03-25 11:21:28,2022-03-25 11:22:52,1648207288.059,1648207372.059,28176,28680,84.1666666666667,5669,"ant_58","ant_125",1,"whole_experiment","c11"
94,166,2022-03-25 11:23:30,2022-03-25 11:23:57,28909,29074,1,"1-1",5662.93406631421,2299.53104932853,-0.580458307981083,5808.43423806055,2218.50279644024,2.15285590053307,"1","1",152,"ant_94","ant_166","94_166",2022-03-25 11:23:30,2022-03-25 11:23:57,1648207410.226,1648207437.726,28909,29074,27.6666666666667,5739,"ant_166","ant_94",1,"whole_experiment","c11"
166,179,2022-03-25 11:24:53,2022-03-25 11:26:06,29409,29848,1,"1-1",5628.77592648192,2318.78351802143,-0.968922598707269,5667.716442247,2145.80340802321,1.02775251124633,"1","1",394,"ant_166","ant_179","166_179",2022-03-25 11:24:53,2022-03-25 11:26:06,1648207493.56,1648207566.727,29409,29848,73.3336667219798,5842,"ant_179","ant_166",1,"whole_experiment","c11"
1,140,2022-03-25 11:26:05,2022-03-25 11:26:16,29840,29904,1,"1-1",6216.06998640498,2765.32837901523,-2.64940432316877,5795.85865051984,2663.69130181711,-0.316280579002322,"1","1",25,"ant_1","ant_140","1_140",2022-03-25 11:26:05,2022-03-25 11:26:16,1648207565.394,1648207576.061,29840,29904,10.8336667219798,5846,"ant_1","ant_140",1,"whole_experiment","c11"
1,155,2022-03-25 11:25:04,2022-03-25 11:27:23,29474,30309,1,"1-1",6219.43862016062,2769.80900858037,-2.74590400085056,6025.92209824463,2586.45402878273,0.899546864334232,"1","1",587,"ant_1","ant_155","1_155",2022-03-25 11:25:04,2022-03-25 11:27:23,1648207504.394,1648207643.561,29474,30309,139.33366672198,5901,"ant_1","ant_155",1,"whole_experiment","c11"
103,162,2022-03-25 11:31:00,2022-03-25 11:31:06,31608,31644,1,"1-1",6336.73460031137,3307.07726396655,0.673502714420432,6451.34598766557,3465.36076286018,-2.36328003403924,"1","1",37,"ant_103","ant_162","103_162",2022-03-25 11:31:00,2022-03-25 11:31:06,1648207860.061,1648207866.061,31608,31644,6.16666666666667,6032,"ant_103","ant_162",1,"whole_experiment","c11"
34,155,2022-03-25 11:32:14,2022-03-25 11:32:41,32056,32215,1,"1-1",5957.57928773833,2531.75177246173,1.3424834328637,6082.76594480996,2674.36235868091,-2.75170255691465,"1","1",66,"ant_34","ant_155","34_155",2022-03-25 11:32:14,2022-03-25 11:32:41,1648207934.728,1648207961.229,32056,32215,26.667666832606,6124,"ant_155","ant_34",1,"whole_experiment","c11"
63,68,2022-03-25 11:34:25,2022-03-25 11:34:44,32838,32954,1,"1-1",7118.44472032703,2382.01558295636,1.1318493763848,7139.89035339733,2522.90997521073,-0.598099867499595,"1","1",117,"ant_63","ant_68","63_68",2022-03-25 11:34:25,2022-03-25 11:34:44,1648208065.062,1648208084.396,32838,32954,19.5006665388743,6234,"ant_68","ant_63",1,"whole_experiment","c11"
127,180,2022-03-25 11:35:29,2022-03-25 11:35:56,33223,33387,1,"1-1",6033.23006344359,4343.088835433,-2.46759488286699,5903.22841310133,4209.21462529479,1.01785831381676,"1","1",163,"ant_127","ant_180","127_180",2022-03-25 11:35:29,2022-03-25 11:35:56,1648208129.229,1648208156.563,33223,33387,27.5006665388743,6333,"ant_180","ant_127",1,"whole_experiment","c11"
29,51,2022-03-25 11:32:53,2022-03-25 11:36:00,32288,33411,1,"1-1",5780.11471024335,3456.47824374685,1.91050562357391,5770.09117830856,3633.18607797851,-2.16044296219901,"1","1",1023,"ant_29","ant_51","29_51",2022-03-25 11:32:53,2022-03-25 11:36:00,1648207973.395,1648208160.563,32288,33411,187.334666649501,6335,"ant_51","ant_29",1,"whole_experiment","c11"
68,120,2022-03-25 11:35:54,2022-03-25 11:36:46,33372,33688,1,"1-1",7149.52718898773,2504.15141236191,-0.220896795840113,7335.02558857981,2552.39792859374,-2.69468894825523,"1","1",285,"ant_68","ant_120","68_120",2022-03-25 11:35:54,2022-03-25 11:36:46,1648208154.063,1648208206.73,33372,33688,52.8336667219798,6391,"ant_120","ant_68",1,"whole_experiment","c11"
120,149,2022-03-25 11:36:47,2022-03-25 11:38:18,33690,34241,1,"1-1",7360.28086739955,2528.85857012769,-1.72882635042262,7278.56667071575,2365.02164338291,0.501018968209074,"1","1",519,"ant_120","ant_149","120_149",2022-03-25 11:36:47,2022-03-25 11:38:18,1648208207.063,1648208298.897,33690,34241,92.0006667772929,6490,"ant_120","ant_149",1,"whole_experiment","c11"
75,116,2022-03-25 11:37:57,2022-03-25 11:38:26,34115,34289,1,"1-1",5962.54322056284,3912.8673915967,-2.86178983179804,5822.3181018242,3788.14402938634,0.732675143765803,"1","1",160,"ant_75","ant_116","75_116",2022-03-25 11:37:57,2022-03-25 11:38:26,1648208277.897,1648208306.897,34115,34289,29.1666666666667,6496,"ant_75","ant_116",1,"whole_experiment","c11"
2,119,2022-03-25 11:36:02,2022-03-25 11:39:26,33424,34649,1,"1-1",5921.98834056967,1688.41431796871,0.855865830302429,5917.53246216059,1847.21999112537,-0.579799900751025,"1","1",804,"ant_2","ant_119","2_119",2022-03-25 11:36:02,2022-03-25 11:39:26,1648208162.73,1648208366.897,33424,34649,204.33366672198,6550,"ant_119","ant_2",1,"whole_experiment","c11"
5,141,2022-03-25 11:39:27,2022-03-25 11:40:59,34651,35207,1,"1-1",7425.7400943055,3459.60577506775,-1.89294739603593,7384.47513461564,3290.84281662048,1.36075248786816,"1","1",486,"ant_5","ant_141","5_141",2022-03-25 11:39:27,2022-03-25 11:40:59,1648208367.23,1648208459.898,34651,35207,92.8346666495005,6645,"ant_5","ant_141",1,"whole_experiment","c11"
86,105,2022-03-25 11:39:15,2022-03-25 11:41:43,34583,35468,1,"1-1",5631.78344091943,2754.72327564493,1.60662180408034,5569.20178032715,2916.5938793961,-0.607558318782349,"1","1",676,"ant_86","ant_105","86_105",2022-03-25 11:39:15,2022-03-25 11:41:43,1648208355.897,1648208503.398,34583,35468,147.667666594187,6699,"ant_86","ant_105",1,"whole_experiment","c11"
13,62,2022-03-25 11:42:46,2022-03-25 11:42:51,35844,35874,1,"1-1",5786.27448850889,3256.68360749254,0.48313792845706,5974.67046438483,3345.47542938667,-3.00916292546,"1","1",24,"ant_13","ant_62","13_62",2022-03-25 11:42:46,2022-03-25 11:42:51,1648208566.065,1648208571.065,35844,35874,5.16666666666667,6804,"ant_62","ant_13",1,"whole_experiment","c11"
96,145,2022-03-25 11:41:32,2022-03-25 11:42:55,35403,35901,1,"1-1",7012.66964670756,3152.14454137066,-0.459246548705084,7131.48901226201,3030.69306751663,2.64443361454296,"1","1",492,"ant_96","ant_145","96_145",2022-03-25 11:41:32,2022-03-25 11:42:55,1648208492.564,1648208575.565,35403,35901,83.167666832606,6814,"ant_96","ant_145",1,"whole_experiment","c11"
4,128,2022-03-25 11:43:20,2022-03-25 11:43:34,36048,36132,1,"1-1",5158.84136273051,1862.83674352967,1.91219573477919,5082.69989869138,2056.98767301781,-1.28602385127522,"1","1",84,"ant_4","ant_128","4_128",2022-03-25 11:43:20,2022-03-25 11:43:34,1648208600.065,1648208614.065,36048,36132,14.1666666666667,6868,"ant_4","ant_128",1,"whole_experiment","c11"
38,94,2022-03-25 11:43:11,2022-03-25 11:43:43,35999,36191,1,"1-1",5795.79178110485,2142.07530188333,-0.760447527407087,5823.03663623282,1973.64191294385,0.907217067791935,"1","1",158,"ant_38","ant_94","38_94",2022-03-25 11:43:11,2022-03-25 11:43:43,1648208591.898,1648208623.898,35999,36191,32.1666666666667,6889,"ant_94","ant_38",1,"whole_experiment","c11"
67,98,2022-03-25 11:44:32,2022-03-25 11:44:57,36484,36634,1,"1-1",6647.56969014556,3701.92318180427,2.33263899999851,6622.00522230452,3882.84873027362,-1.99062098138396,"1","1",55,"ant_67","ant_98","67_98",2022-03-25 11:44:32,2022-03-25 11:44:57,1648208672.732,1648208697.732,36484,36634,25.1666666666667,7036,"ant_67","ant_98",1,"whole_experiment","c11"
15,148,2022-03-25 11:42:48,2022-03-25 11:45:49,35857,36946,1,"1-1",5317.36010769053,2187.00236618097,-0.730265978973631,5319.0463530187,2022.40613933128,1.1623356463271,"1","1",859,"ant_15","ant_148","15_148",2022-03-25 11:42:48,2022-03-25 11:45:49,1648208568.231,1648208749.732,35857,36946,181.667666832606,7107,"ant_148","ant_15",1,"whole_experiment","c11"
52,72,2022-03-25 11:45:02,2022-03-25 11:45:56,36665,36984,1,"1-1",6725.02962492342,2414.65928792446,-2.12540429417451,6613.0847703226,2318.48830967252,1.31870793976416,"1","1",161,"ant_52","ant_72","52_72",2022-03-25 11:45:02,2022-03-25 11:45:56,1648208702.898,1648208756.066,36665,36984,53.3346666495005,7113,"ant_72","ant_52",1,"whole_experiment","c11"
148,179,2022-03-25 11:45:31,2022-03-25 11:46:04,36834,37037,1,"1-1",5432.40961354354,2117.29070339107,0.225438636267609,5537.76506984748,2217.26920186731,-1.36623467532675,"1","1",117,"ant_148","ant_179","148_179",2022-03-25 11:45:31,2022-03-25 11:46:04,1648208731.065,1648208764.899,36834,37037,34.0006665388743,7121,"ant_148","ant_179",1,"whole_experiment","c11"
30,49,2022-03-25 11:45:56,2022-03-25 11:46:09,36986,37062,1,"1-1",6820.69180134635,3249.99807754299,-1.34855249157825,6967.45235107698,3219.60879617997,-2.9928466168907,"1","1",15,"ant_30","ant_49","30_49",2022-03-25 11:45:56,2022-03-25 11:46:09,1648208756.399,1648208769.066,36986,37062,12.8336667219798,7125,"ant_49","ant_30",1,"whole_experiment","c11"
17,119,2022-03-25 11:45:40,2022-03-25 11:47:45,36892,37640,1,"1-1",6041.95254576237,1780.65967599572,-0.66175862807938,6152.45065349685,1640.38216373351,1.88754227615993,"1","1",621,"ant_17","ant_119","17_119",2022-03-25 11:45:40,2022-03-25 11:47:45,1648208740.732,1648208865.399,36892,37640,124.833666483561,7238,"ant_119","ant_17",1,"whole_experiment","c11"
36,60,2022-03-25 11:49:24,2022-03-25 11:50:02,38235,38464,1,"1-1",5505.01533525121,1338.68260888326,0.358611196756337,5683.57716288782,1385.41650499007,3.10877927761827,"1","1",174,"ant_36","ant_60","36_60",2022-03-25 11:49:24,2022-03-25 11:50:02,1648208964.567,1648209002.733,38235,38464,38.332666794459,7387,"ant_36","ant_60",1,"whole_experiment","c11"
41,139,2022-03-25 11:50:53,2022-03-25 11:52:47,38771,39455,1,"1-1",5501.71116749639,2017.04654778909,2.35773197245603,5384.40278320401,2151.50416601778,-0.95529577131292,"1","1",659,"ant_41","ant_139","41_139",2022-03-25 11:50:53,2022-03-25 11:52:47,1648209053.9,1648209167.9,38771,39455,114.166666666667,7598,"ant_139","ant_41",1,"whole_experiment","c11"
152,166,2022-03-25 11:55:05,2022-03-25 11:55:27,40283,40413,1,"1-1",5671.97600873431,2211.85666830652,-0.854420192570078,5787.52248287172,2061.99130145121,2.39136966062298,"1","1",114,"ant_152","ant_166","152_166",2022-03-25 11:55:05,2022-03-25 11:55:27,1648209305.901,1648209327.568,40283,40413,21.8336667219798,7733,"ant_152","ant_166",1,"whole_experiment","c11"
29,170,2022-03-25 11:53:58,2022-03-25 11:55:29,39879,40426,1,"1-1",6586.6038049405,3401.58438587836,-1.05809965868535,6569.72603474627,3254.17751595186,0.414234092335798,"1","1",295,"ant_29","ant_170","29_170",2022-03-25 11:53:58,2022-03-25 11:55:29,1648209238.567,1648209329.735,39879,40426,91.3346666495005,7735,"ant_29","ant_170",1,"whole_experiment","c11"
34,179,2022-03-25 11:55:32,2022-03-25 11:55:38,40444,40481,1,"1-1",5768.897347625,2421.27807702893,0.0633627838596323,5862.05937030333,2292.43643545801,1.41401650204602,"1","1",18,"ant_34","ant_179","34_179",2022-03-25 11:55:32,2022-03-25 11:55:38,1648209332.735,1648209338.901,40444,40481,6.33266679445903,7748,"ant_34","ant_179",1,"whole_experiment","c11"
49,53,2022-03-25 11:53:08,2022-03-25 11:55:52,39576,40560,1,"1-1",6931.15492066425,3057.63567826594,-0.0805891349629553,7061.61148357184,2958.84554744814,1.64558384969708,"1","1",861,"ant_49","ant_53","49_53",2022-03-25 11:53:08,2022-03-25 11:55:52,1648209188.068,1648209352.068,39576,40560,164.166666666667,7776,"ant_53","ant_49",1,"whole_experiment","c11"
59,85,2022-03-25 11:55:32,2022-03-25 11:56:31,40444,40798,1,"1-1",5805.57937514736,3454.15046212266,1.33850162992993,5859.68479300144,3622.69081765093,-1.71517388206943,"1","1",229,"ant_59","ant_85","59_85",2022-03-25 11:55:32,2022-03-25 11:56:31,1648209332.735,1648209391.735,40444,40798,59.1666666666667,7807,"ant_85","ant_59",1,"whole_experiment","c11"
36,124,2022-03-25 11:56:11,2022-03-25 11:56:51,40677,40915,1,"1-1",5011.26231198201,1543.88583065664,2.32829248290126,4946.31399179326,1715.02295907653,-1.68475329153116,"1","1",239,"ant_36","ant_124","36_124",2022-03-25 11:56:11,2022-03-25 11:56:51,1648209371.568,1648209411.235,40677,40915,39.8336664835612,7826,"ant_36","ant_124",1,"whole_experiment","c11"
33,158,2022-03-25 11:56:57,2022-03-25 11:57:09,40954,41027,1,"1-1",5822.03656907122,1987.45743176667,-0.802609649745164,5948.15171938475,1816.4939852261,2.18339712932482,"1","1",74,"ant_33","ant_158","33_158",2022-03-25 11:56:57,2022-03-25 11:57:09,1648209417.735,1648209429.902,40954,41027,12.3336667219798,7841,"ant_158","ant_33",1,"whole_experiment","c11"
12,76,2022-03-25 11:57:14,2022-03-25 11:57:17,41056,41075,1,"1-1",6345.6879044987,3151.29517228851,-1.25123249121879,6367.0065191529,2938.93547147771,1.41308598976516,"1","1",20,"ant_12","ant_76","12_76",2022-03-25 11:57:14,2022-03-25 11:57:17,1648209434.736,1648209437.902,41056,41075,3.33266655604045,7849,"ant_12","ant_76",1,"whole_experiment","c11"
39,44,2022-03-25 11:58:36,2022-03-25 11:58:45,41549,41603,1,"1-1",6965.17727045851,3868.49734235673,2.86427407029409,6771.724451595,3838.9454634687,0.259412546515925,"1","1",55,"ant_39","ant_44","39_44",2022-03-25 11:58:36,2022-03-25 11:58:45,1648209516.902,1648209525.902,41549,41603,9.16666666666667,7945,"ant_44","ant_39",1,"whole_experiment","c11"
43,57,2022-03-25 11:59:34,2022-03-25 11:59:56,41896,42024,1,"1-1",5451.56554250437,3134.8236858468,-3.02928671505046,5258.01320094202,3155.82475660924,-0.0589679522307332,"1","1",129,"ant_43","ant_57","43_57",2022-03-25 11:59:34,2022-03-25 11:59:56,1648209574.736,1648209596.069,41896,42024,21.4996666113536,7996,"ant_43","ant_57",1,"whole_experiment","c11"
13,109,2022-03-25 11:54:54,2022-03-25 12:01:14,40217,42494,1,"1-1",6040.49139152435,3408.20983225739,-2.40285593526919,5884.75873146345,3342.84782476094,0.210458053676111,"1","1",2039,"ant_13","ant_109","13_109",2022-03-25 11:54:54,2022-03-25 12:01:14,1648209294.901,1648209674.403,40217,42494,379.668666760127,8037,"ant_13","ant_109",1,"whole_experiment","c11"
126,181,2022-03-25 11:59:47,2022-03-25 12:02:31,41974,42959,1,"1-1",6234.92296302631,3682.37084638086,0.0656361090618754,6400.57200850079,3722.16070298731,-2.30826882668755,"1","1",576,"ant_126","ant_181","126_181",2022-03-25 11:59:47,2022-03-25 12:02:31,1648209587.736,1648209751.903,41974,42959,164.33366672198,8080,"ant_126","ant_181",1,"whole_experiment","c11"
29,126,2022-03-25 12:07:20,2022-03-25 12:07:27,44692,44731,1,"1-1",6600.94887491532,3535.64725083855,1.01221506900424,6583.74771306587,3693.66577026451,-0.581876705052525,"1","1",28,"ant_29","ant_126","29_126",2022-03-25 12:07:20,2022-03-25 12:07:27,1648210040.738,1648210047.238,44692,44731,6.66666666666667,8394,"ant_29","ant_126",1,"whole_experiment","c11"
45,168,2022-03-25 12:07:34,2022-03-25 12:07:41,44773,44814,1,"1-1",5884.78799425066,2518.56027954272,1.33987753802264,5807.51329763076,2670.60695074015,-0.334649444038882,"1","1",40,"ant_45","ant_168","45_168",2022-03-25 12:07:34,2022-03-25 12:07:41,1648210054.238,1648210061.072,44773,44814,7.00066677729289,8412,"ant_168","ant_45",1,"whole_experiment","c11"
