"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
63,98,2022-04-16 07:16:30,2022-04-16 07:16:58,457294,457460,1,"1-1",5537.1655133516,2518.73794211274,2.48674915946225,5506.71745985921,2681.68348434485,-1.78976338468829,"1","1",81,"ant_63","ant_98","63_98",2022-04-16 07:16:30,2022-04-16 07:16:58,1650093390.371,1650093418.037,457294,457460,27.8326665560404,142522,"ant_98","ant_63",1,"whole_experiment","c22"
92,98,2022-04-16 07:17:10,2022-04-16 07:17:27,457536,457636,1,"1-1",5720.00452821401,2579.04851569952,-2.51678952752183,5556.15328803259,2517.06686153146,0.475878283134415,"1","1",94,"ant_92","ant_98","92_98",2022-04-16 07:17:10,2022-04-16 07:17:27,1650093430.704,1650093447.371,457536,457636,16.8336667219798,142585,"ant_92","ant_98",1,"whole_experiment","c22"
37,57,2022-04-16 07:16:44,2022-04-16 07:17:29,457376,457650,1,"1-1",4762.15325890753,2641.02363725975,2.04344493026891,4656.40620886038,2796.46735120136,-0.709715520180882,"1","1",218,"ant_37","ant_57","37_57",2022-04-16 07:16:44,2022-04-16 07:17:29,1650093404.037,1650093449.704,457376,457650,45.8336667219798,142591,"ant_57","ant_37",1,"whole_experiment","c22"
109,125,2022-04-16 07:17:55,2022-04-16 07:18:09,457807,457889,1,"1-1",5022.29017013528,2969.44290227559,0.13222171338055,5200.67231590547,2912.85950691974,2.24318819388927,"1","1",78,"ant_109","ant_125","109_125",2022-04-16 07:17:55,2022-04-16 07:18:09,1650093475.871,1650093489.538,457807,457889,13.8336667219798,142676,"ant_109","ant_125",1,"whole_experiment","c22"
16,90,2022-04-16 07:18:20,2022-04-16 07:18:28,457956,458004,1,"1-1",5553.78062542948,2278.52357911225,-0.0642915381163459,5656.88444979337,2165.77550778022,1.20681056321928,"1","1",30,"ant_16","ant_90","16_90",2022-04-16 07:18:20,2022-04-16 07:18:28,1650093500.704,1650093508.704,457956,458004,8.16666666666667,142720,"ant_16","ant_90",1,"whole_experiment","c22"
51,131,2022-04-16 07:21:43,2022-04-16 07:21:58,459171,459261,1,"1-1",6235.21955820509,2482.89824413808,-2.91001641371122,6069.54854295207,2556.93202921175,-0.982428948491719,"1","1",17,"ant_51","ant_131","51_131",2022-04-16 07:21:43,2022-04-16 07:21:58,1650093703.205,1650093718.205,459171,459261,15.1666666666667,143259,"ant_131","ant_51",1,"whole_experiment","c22"
25,128,2022-04-16 07:20:04,2022-04-16 07:22:08,458577,459325,1,"1-1",5756.9176083108,2050.56360875418,-2.23074829992079,5588.52295699685,1978.68478389115,0.0396192456400166,"1","1",747,"ant_25","ant_128","25_128",2022-04-16 07:20:04,2022-04-16 07:22:08,1650093604.204,1650093728.872,458577,459325,124.834666649501,143290,"ant_128","ant_25",1,"whole_experiment","c22"
59,63,2022-04-16 07:21:17,2022-04-16 07:22:37,459017,459497,1,"1-1",5969.07994942032,2884.51797987581,-0.947464137111626,6030.72248969778,2710.67647180918,1.97939018244299,"1","1",452,"ant_59","ant_63","59_63",2022-04-16 07:21:17,2022-04-16 07:22:37,1650093677.538,1650093757.538,459017,459497,80.1666666666667,143362,"ant_63","ant_59",1,"whole_experiment","c22"
26,57,2022-04-16 07:22:20,2022-04-16 07:22:42,459392,459528,1,"1-1",6241.52731091459,2496.46749561514,-0.411941173452307,6386.86944237142,2365.80082600649,2.32499874019267,"1","1",129,"ant_26","ant_57","26_57",2022-04-16 07:22:20,2022-04-16 07:22:42,1650093740.038,1650093762.705,459392,459528,22.8336664835612,143373,"ant_57","ant_26",1,"whole_experiment","c22"
4,98,2022-04-16 07:22:21,2022-04-16 07:22:49,459399,459567,1,"1-1",5276.44608155769,2191.40174880132,0.0554925732864262,5441.6824845761,2275.31447474781,-2.77213654577904,"1","1",78,"ant_4","ant_98","4_98",2022-04-16 07:22:21,2022-04-16 07:22:49,1650093741.205,1650093769.205,459399,459567,28.1666666666667,143384,"ant_98","ant_4",1,"whole_experiment","c22"
122,123,2022-04-16 07:22:54,2022-04-16 07:23:21,459600,459763,1,"1-1",6063.55482742307,2410.28092067104,-3.02311802438001,5917.18315586717,2296.7217361921,0.904163208650153,"1","1",64,"ant_122","ant_123","122_123",2022-04-16 07:22:54,2022-04-16 07:23:21,1650093774.705,1650093801.872,459600,459763,27.3336667219798,143447,"ant_122","ant_123",1,"whole_experiment","c22"
4,65,2022-04-16 07:23:27,2022-04-16 07:23:46,459798,459913,1,"1-1",5033.31813786769,2028.53402652829,-0.291954652257037,5171.44004298971,1901.38064929372,1.89286685578249,"1","1",116,"ant_4","ant_65","4_65",2022-04-16 07:23:27,2022-04-16 07:23:46,1650093807.705,1650093826.872,459798,459913,19.3336667219798,143498,"ant_65","ant_4",1,"whole_experiment","c22"
71,75,2022-04-16 07:23:27,2022-04-16 07:24:46,459798,460268,1,"1-1",6813.47992435456,1740.94325426519,-0.0407749129675829,6955.96615134543,1638.81942221886,2.18284953100706,"1","1",469,"ant_71","ant_75","71_75",2022-04-16 07:23:27,2022-04-16 07:24:46,1650093807.705,1650093886.039,459798,460268,78.5006667772929,143646,"ant_71","ant_75",1,"whole_experiment","c22"
26,98,2022-04-16 07:25:17,2022-04-16 07:25:28,460455,460524,1,"1-1",5477.63610195768,1880.03709815522,2.83670777212044,5284.29380640573,1923.27743865739,0.0425214663546824,"1","1",62,"ant_26","ant_98","26_98",2022-04-16 07:25:17,2022-04-16 07:25:28,1650093917.206,1650093928.706,460455,460524,11.6666666666667,143752,"ant_26","ant_98",1,"whole_experiment","c22"
15,71,2022-04-16 07:25:58,2022-04-16 07:26:02,460700,460728,1,"1-1",6915.36133300513,1794.79983950835,-2.81529418326651,6767.440337295,1659.52979386053,1.22154634499793,"1","1",29,"ant_15","ant_71","15_71",2022-04-16 07:25:58,2022-04-16 07:26:02,1650093958.039,1650093962.706,460700,460728,4.83366672197978,143855,"ant_15","ant_71",1,"whole_experiment","c22"
45,110,2022-04-16 07:26:07,2022-04-16 07:26:21,460755,460842,1,"1-1",5387.22807389398,1750.93874746212,-2.74695836468665,5277.92916411667,1595.6471780703,1.39513534827932,"1","1",88,"ant_45","ant_110","45_110",2022-04-16 07:26:07,2022-04-16 07:26:21,1650093967.206,1650093981.706,460755,460842,14.6666666666667,143900,"ant_45","ant_110",1,"whole_experiment","c22"
44,86,2022-04-16 07:26:45,2022-04-16 07:27:08,460983,461122,1,"1-1",6858.43994958068,2148.66131119903,-3.08744447196228,6667.65293718079,2057.33384100462,0.591355903586281,"1","1",24,"ant_44","ant_86","44_86",2022-04-16 07:26:45,2022-04-16 07:27:08,1650094005.206,1650094028.373,460983,461122,23.3336664835612,143987,"ant_44","ant_86",1,"whole_experiment","c22"
44,86,2022-04-16 07:27:37,2022-04-16 07:28:20,461295,461552,1,"1-1",6861.86609418859,2163.50781843636,-2.9303111333263,6685.26137148328,2067.21024407649,0.735123143788218,"1","1",159,"ant_44","ant_86","44_86",2022-04-16 07:27:37,2022-04-16 07:28:20,1650094057.206,1650094100.04,461295,461552,43.0006665388743,144107,"ant_44","ant_86",1,"whole_experiment","c22"
3,144,2022-04-16 07:28:15,2022-04-16 07:28:58,461526,461784,1,"1-1",5806.41020141754,2040.60561607495,1.21729782128249,5859.34467111808,2237.06849679964,-1.40435869244823,"1","1",128,"ant_3","ant_144","3_144",2022-04-16 07:28:15,2022-04-16 07:28:58,1650094095.706,1650094138.706,461526,461784,43.1666666666667,144216,"ant_3","ant_144",1,"whole_experiment","c22"
16,138,2022-04-16 07:28:31,2022-04-16 07:29:13,461619,461871,1,"1-1",7004.76730361501,2481.15441540068,3.02187856298991,6885.79557547768,2383.21073305492,0.995260047050186,"1","1",180,"ant_16","ant_138","16_138",2022-04-16 07:28:31,2022-04-16 07:29:13,1650094111.206,1650094153.206,461619,461871,42.1666666666667,144255,"ant_138","ant_16",1,"whole_experiment","c22"
110,113,2022-04-16 07:28:04,2022-04-16 07:29:18,461461,461900,1,"1-1",6129.72717868885,1131.50002135704,-3.11059726086141,5934.13746540452,1089.07226123246,0.161613100817766,"1","1",440,"ant_110","ant_113","110_113",2022-04-16 07:28:04,2022-04-16 07:29:18,1650094084.873,1650094158.04,461461,461900,73.3336667219798,144268,"ant_110","ant_113",1,"whole_experiment","c22"
104,148,2022-04-16 07:31:28,2022-04-16 07:31:36,462684,462733,1,"1-1",6690.20465840909,1046.3527149202,-0.249610195903431,6871.2085555559,1022.42853920349,-3.13255227559697,"1","1",49,"ant_104","ant_148","104_148",2022-04-16 07:31:28,2022-04-16 07:31:36,1650094288.707,1650094296.874,462684,462733,8.33366672197978,144634,"ant_104","ant_148",1,"whole_experiment","c22"
98,110,2022-04-16 07:32:09,2022-04-16 07:32:25,462928,463024,1,"1-1",6028.59527538003,1035.86952442164,2.89771934333796,5856.78006948385,1116.82954493455,-0.675611471756884,"1","1",97,"ant_98","ant_110","98_110",2022-04-16 07:32:09,2022-04-16 07:32:25,1650094329.374,1650094345.374,462928,463024,16.1666666666667,144750,"ant_98","ant_110",1,"whole_experiment","c22"
31,78,2022-04-16 07:31:50,2022-04-16 07:32:38,462813,463104,1,"1-1",5919.95750392738,1617.27500518774,0.421623824086522,6067.29977355003,1615.41223454276,1.938567734133,"1","1",230,"ant_31","ant_78","31_78",2022-04-16 07:31:50,2022-04-16 07:32:38,1650094310.207,1650094358.707,462813,463104,48.6666666666667,144783,"ant_78","ant_31",1,"whole_experiment","c22"
7,149,2022-04-16 07:32:16,2022-04-16 07:32:40,462968,463113,1,"1-1",5227.1354183902,2467.69974541324,2.45671886893422,5069.53006322155,2571.49806795175,-0.504123334557124,"1","1",146,"ant_7","ant_149","7_149",2022-04-16 07:32:16,2022-04-16 07:32:40,1650094336.04,1650094360.207,462968,463113,24.3336667219798,144789,"ant_7","ant_149",1,"whole_experiment","c22"
44,71,2022-04-16 07:33:37,2022-04-16 07:33:57,463455,463576,1,"1-1",6840.0605688923,2157.04504598966,-2.7512779670405,6759.95948550904,1996.57626960888,1.80773694193532,"1","1",47,"ant_44","ant_71","44_71",2022-04-16 07:33:37,2022-04-16 07:33:57,1650094417.207,1650094437.374,463455,463576,20.3336667219798,145013,"ant_44","ant_71",1,"whole_experiment","c22"
11,72,2022-04-16 07:33:37,2022-04-16 07:34:00,463455,463592,1,"1-1",7065.46979265313,2010.68669094958,-2.96516927648372,6868.2895829831,2057.51026242192,-0.532515227496999,"1","1",109,"ant_11","ant_72","11_72",2022-04-16 07:33:37,2022-04-16 07:34:00,1650094417.207,1650094440.041,463455,463592,23.0006665388743,145018,"ant_11","ant_72",1,"whole_experiment","c22"
96,141,2022-04-16 07:35:11,2022-04-16 07:36:16,464022,464409,1,"1-1",5860.76276339815,1802.65216429819,-2.05417715627993,5816.26943005236,1618.33027065879,1.87543751289931,"1","1",194,"ant_96","ant_141","96_141",2022-04-16 07:35:11,2022-04-16 07:36:16,1650094511.708,1650094576.208,464022,464409,64.6666666666667,145399,"ant_141","ant_96",1,"whole_experiment","c22"
3,5,2022-04-16 07:37:24,2022-04-16 07:37:59,464821,465030,1,"1-1",5760.48323311104,3059.02103325969,-0.38534531822428,5789.82642125713,2908.38624477815,1.25371231630592,"1","1",111,"ant_3","ant_5","3_5",2022-04-16 07:37:24,2022-04-16 07:37:59,1650094644.875,1650094679.708,464821,465030,34.9996666113536,145620,"ant_5","ant_3",1,"whole_experiment","c22"
39,43,2022-04-16 07:38:28,2022-04-16 07:38:37,465204,465258,1,"1-1",5982.64310750222,2587.90396061698,-3.0347608427842,5785.83680609651,2647.19513768881,-0.492782179939597,"1","1",44,"ant_39","ant_43","39_43",2022-04-16 07:38:28,2022-04-16 07:38:37,1650094708.708,1650094717.708,465204,465258,9.16666666666667,145709,"ant_39","ant_43",1,"whole_experiment","c22"
96,141,2022-04-16 07:38:07,2022-04-16 07:38:50,465078,465334,1,"1-1",5860.14216239282,1744.61562587425,-2.32684625902301,5806.80251526538,1579.49556378396,2.03488807751595,"1","1",59,"ant_96","ant_141","96_141",2022-04-16 07:38:07,2022-04-16 07:38:50,1650094687.708,1650094730.375,465078,465334,42.8336667219798,145745,"ant_96","ant_141",1,"whole_experiment","c22"
41,93,2022-04-16 07:39:09,2022-04-16 07:39:33,465450,465590,1,"1-1",6887.04852585046,3182.33784980973,-0.588230441116795,7073.43026603464,3109.46109833077,2.75935138519596,"1","1",141,"ant_41","ant_93","41_93",2022-04-16 07:39:09,2022-04-16 07:39:33,1650094749.708,1650094773.042,465450,465590,23.5006667772929,145859,"ant_41","ant_93",1,"whole_experiment","c22"
79,149,2022-04-16 07:39:44,2022-04-16 07:39:58,465657,465745,1,"1-1",4884.6852200081,3280.152368154,-1.4344045989789,4911.05339823865,3081.91050454463,1.62228616277616,"1","1",75,"ant_79","ant_149","79_149",2022-04-16 07:39:44,2022-04-16 07:39:58,1650094784.208,1650094798.875,465657,465745,14.8336667219798,145926,"ant_149","ant_79",1,"whole_experiment","c22"
86,93,2022-04-16 07:41:08,2022-04-16 07:41:16,466160,466211,1,"1-1",6973.72715510715,3132.18214318861,-2.73828185179861,6791.97676398076,3054.37021438697,0.234886530490702,"1","1",52,"ant_86","ant_93","86_93",2022-04-16 07:41:08,2022-04-16 07:41:16,1650094868.042,1650094876.542,466160,466211,8.66666666666667,146143,"ant_86","ant_93",1,"whole_experiment","c22"
77,134,2022-04-16 07:41:06,2022-04-16 07:41:23,466152,466255,1,"1-1",4535.53386412153,2876.29372525117,1.36218444378828,4560.50191954603,3056.18460470776,-1.57707664698915,"1","1",104,"ant_77","ant_134","77_134",2022-04-16 07:41:06,2022-04-16 07:41:23,1650094866.709,1650094883.875,466152,466255,17.3326665560404,146159,"ant_77","ant_134",1,"whole_experiment","c22"
65,113,2022-04-16 07:41:38,2022-04-16 07:42:24,466342,466620,1,"1-1",6790.15741052252,1981.1413392905,-2.69027714066201,6725.37438042377,1812.00104089123,1.79102201903812,"1","1",248,"ant_65","ant_113","65_113",2022-04-16 07:41:38,2022-04-16 07:42:24,1650094898.376,1650094944.709,466342,466620,46.4996668497721,146295,"ant_113","ant_65",1,"whole_experiment","c22"
128,137,2022-04-16 07:41:13,2022-04-16 07:42:30,466194,466656,1,"1-1",5470.64627628169,2851.44508635395,2.33769600221736,5315.06414234477,2915.67536766938,-0.307366091202136,"1","1",463,"ant_128","ant_137","128_137",2022-04-16 07:41:13,2022-04-16 07:42:30,1650094873.709,1650094950.709,466194,466656,77.1666666666667,146310,"ant_128","ant_137",1,"whole_experiment","c22"
87,109,2022-04-16 07:42:11,2022-04-16 07:42:31,466539,466663,1,"1-1",6786.2165117022,2486.65982262813,-2.21654428700377,6621.44146335637,2378.08383414565,0.543612844175585,"1","1",55,"ant_87","ant_109","87_109",2022-04-16 07:42:11,2022-04-16 07:42:31,1650094931.209,1650094951.876,466539,466663,20.8336664835612,146311,"ant_109","ant_87",1,"whole_experiment","c22"
46,137,2022-04-16 07:40:22,2022-04-16 07:42:43,465884,466735,1,"1-1",5475.05548759583,2966.68264515913,-2.92277966987825,5312.54012774203,2916.15846376372,-0.291366682960679,"1","1",779,"ant_46","ant_137","46_137",2022-04-16 07:40:22,2022-04-16 07:42:43,1650094822.042,1650094963.876,465884,466735,142.000666538874,146340,"ant_46","ant_137",1,"whole_experiment","c22"
38,98,2022-04-16 07:42:18,2022-04-16 07:42:45,466583,466743,1,"1-1",4586.057239524,2636.68376356025,1.03635769004793,4731.37602016495,2748.23189120539,-2.84759441546032,"1","1",147,"ant_38","ant_98","38_98",2022-04-16 07:42:18,2022-04-16 07:42:45,1650094938.542,1650094965.209,466583,466743,26.8336667219798,146346,"ant_38","ant_98",1,"whole_experiment","c22"
25,66,2022-04-16 07:42:54,2022-04-16 07:43:07,466799,466876,1,"1-1",6219.52056785281,1249.23356920733,1.30560237471519,6365.00834366127,1358.00063063507,-2.98467104627575,"1","1",70,"ant_25","ant_66","25_66",2022-04-16 07:42:54,2022-04-16 07:43:07,1650094974.542,1650094987.376,466799,466876,13.0006665388743,146411,"ant_66","ant_25",1,"whole_experiment","c22"
25,104,2022-04-16 07:43:16,2022-04-16 07:43:27,466932,466995,1,"1-1",6181.68841233786,1255.96369518759,0.932886506591151,6339.00146010686,1252.95334597729,2.55326178119493,"1","1",59,"ant_25","ant_104","25_104",2022-04-16 07:43:16,2022-04-16 07:43:27,1650094996.709,1650095007.209,466932,466995,10.6666666666667,146456,"ant_104","ant_25",1,"whole_experiment","c22"
7,58,2022-04-16 07:43:14,2022-04-16 07:43:27,466919,466997,1,"1-1",4892.88069858232,2777.1691403665,0.569432164543828,5057.03356501753,2758.92606500046,2.08509281876031,"1","1",69,"ant_7","ant_58","7_58",2022-04-16 07:43:14,2022-04-16 07:43:27,1650094994.542,1650095007.542,466919,466997,13.1666666666667,146458,"ant_58","ant_7",1,"whole_experiment","c22"
98,104,2022-04-16 07:44:03,2022-04-16 07:44:14,467211,467276,1,"1-1",4810.35797239876,2401.61041655034,2.32832644911171,4826.71703904544,2561.10424103007,-2.37895254204497,"1","1",57,"ant_98","ant_104","98_104",2022-04-16 07:44:03,2022-04-16 07:44:14,1650095043.209,1650095054.043,467211,467276,11.0006665388743,146602,"ant_104","ant_98",1,"whole_experiment","c22"
26,98,2022-04-16 07:45:38,2022-04-16 07:45:44,467780,467819,1,"1-1",4728.47702741867,1845.8394378602,1.53952004466066,4728.21646428048,2040.20908948213,-1.22777100338909,"1","1",40,"ant_26","ant_98","26_98",2022-04-16 07:45:38,2022-04-16 07:45:44,1650095138.043,1650095144.543,467780,467819,6.66666666666667,146840,"ant_26","ant_98",1,"whole_experiment","c22"
35,62,2022-04-16 07:44:35,2022-04-16 07:46:51,467402,468218,1,"1-1",7152.37039138905,2633.0364204795,2.10438336646693,7089.23698044452,2802.56025237411,-1.67765069838163,"1","1",801,"ant_35","ant_62","35_62",2022-04-16 07:44:35,2022-04-16 07:46:51,1650095075.043,1650095211.043,467402,468218,136.166666666667,146969,"ant_35","ant_62",1,"whole_experiment","c22"
17,97,2022-04-16 07:47:05,2022-04-16 07:47:22,468306,468407,1,"1-1",7290.2624783503,2100.0666551069,-1.46613536493775,7280.59491325469,1898.45078356442,1.30043383071339,"1","1",102,"ant_17","ant_97","17_97",2022-04-16 07:47:05,2022-04-16 07:47:22,1650095225.71,1650095242.543,468306,468407,16.9996666113536,147022,"ant_17","ant_97",1,"whole_experiment","c22"
90,107,2022-04-16 07:47:04,2022-04-16 07:47:49,468296,468569,1,"1-1",5293.8137600826,2138.07524658653,0.283741652587372,5443.44139464307,2067.64110356772,2.26889865982199,"1","1",238,"ant_90","ant_107","90_107",2022-04-16 07:47:04,2022-04-16 07:47:49,1650095224.043,1650095269.543,468296,468569,45.6666666666667,147081,"ant_90","ant_107",1,"whole_experiment","c22"
29,93,2022-04-16 07:48:10,2022-04-16 07:48:27,468693,468797,1,"1-1",6747.7948334864,3992.05838329014,-1.54261672851775,6781.32883544409,3795.68077855768,1.80434410926508,"1","1",105,"ant_29","ant_93","29_93",2022-04-16 07:48:10,2022-04-16 07:48:27,1650095290.21,1650095307.543,468693,468797,17.4996666113536,147148,"ant_93","ant_29",1,"whole_experiment","c22"
55,71,2022-04-16 07:48:45,2022-04-16 07:49:05,468902,469027,1,"1-1",5620.40533381055,3646.49722399938,1.39605954392115,5703.87198785051,3821.2970540911,-2.32778298086788,"1","1",119,"ant_55","ant_71","55_71",2022-04-16 07:48:45,2022-04-16 07:49:05,1650095325.044,1650095345.877,468902,469027,20.9996668497721,147202,"ant_55","ant_71",1,"whole_experiment","c22"
39,107,2022-04-16 07:48:15,2022-04-16 07:49:41,468725,469241,1,"1-1",5442.05536544269,2724.00037772076,-2.96754672827346,5274.93457354197,2662.9022255663,1.15041150381158,"1","1",405,"ant_39","ant_107","39_107",2022-04-16 07:48:15,2022-04-16 07:49:41,1650095295.543,1650095381.544,468725,469241,86.1676665941874,147263,"ant_107","ant_39",1,"whole_experiment","c22"
54,147,2022-04-16 07:50:13,2022-04-16 07:50:35,469433,469565,1,"1-1",6237.07055213297,4410.25567940993,2.86208438830336,6059.33829800211,4428.89884867552,0.277665675073756,"1","1",133,"ant_54","ant_147","54_147",2022-04-16 07:50:13,2022-04-16 07:50:35,1650095413.544,1650095435.544,469433,469565,22.1666666666667,147373,"ant_147","ant_54",1,"whole_experiment","c22"
35,52,2022-04-16 07:51:35,2022-04-16 07:52:18,469925,470184,1,"1-1",6885.18287932024,2891.22324360449,2.44293393819338,6768.40659978125,3026.88312772531,-0.718845595623191,"1","1",198,"ant_35","ant_52","35_52",2022-04-16 07:51:35,2022-04-16 07:52:18,1650095495.544,1650095538.711,469925,470184,43.3336667219798,147560,"ant_52","ant_35",1,"whole_experiment","c22"
116,153,2022-04-16 07:52:17,2022-04-16 07:52:24,470174,470217,1,"1-1",6252.48097305198,3466.57011332975,-2.36523644344683,6253.64988394019,3300.96615864937,1.97573549553938,"1","1",10,"ant_116","ant_153","116_153",2022-04-16 07:52:17,2022-04-16 07:52:24,1650095537.044,1650095544.211,470174,470217,7.33366672197978,147566,"ant_116","ant_153",1,"whole_experiment","c22"
141,149,2022-04-16 07:52:55,2022-04-16 07:53:15,470406,470524,1,"1-1",4853.20000642108,2517.42652723662,-0.955001768279354,5004.40955078741,2399.2000184651,2.57647468722727,"1","1",113,"ant_141","ant_149","141_149",2022-04-16 07:52:55,2022-04-16 07:53:15,1650095575.711,1650095595.378,470406,470524,19.8336667219798,147636,"ant_149","ant_141",1,"whole_experiment","c22"
8,149,2022-04-16 07:52:32,2022-04-16 07:53:18,470267,470540,1,"1-1",4889.379243313,2338.72030213761,1.43584801808704,5013.24174918463,2388.49957974437,2.59016874548586,"1","1",113,"ant_8","ant_149","8_149",2022-04-16 07:52:32,2022-04-16 07:53:18,1650095552.544,1650095598.044,470267,470540,45.6666666666667,147643,"ant_149","ant_8",1,"whole_experiment","c22"
44,71,2022-04-16 07:52:45,2022-04-16 07:53:31,470344,470623,1,"1-1",6881.7296808868,2146.19137023988,2.77469244796137,6802.74787541701,2279.23149347474,-1.21627156437655,"1","1",174,"ant_44","ant_71","44_71",2022-04-16 07:52:45,2022-04-16 07:53:31,1650095565.378,1650095611.878,470344,470623,46.6666666666667,147668,"ant_71","ant_44",1,"whole_experiment","c22"
56,90,2022-04-16 07:54:38,2022-04-16 07:54:41,471023,471040,1,"1-1",5747.39464732221,2434.34940524681,3.01552096187643,5563.81667153035,2371.47318496748,0.322453608924127,"1","1",18,"ant_56","ant_90","56_90",2022-04-16 07:54:38,2022-04-16 07:54:41,1650095678.545,1650095681.378,471023,471040,2.99966661135356,147795,"ant_90","ant_56",1,"whole_experiment","c22"
12,63,2022-04-16 07:53:45,2022-04-16 07:54:47,470704,471074,1,"1-1",6518.39612385696,4055.30753328677,2.1441729072158,6359.57918276668,4131.26661641957,-0.154006608917906,"1","1",371,"ant_12","ant_63","12_63",2022-04-16 07:53:45,2022-04-16 07:54:47,1650095625.378,1650095687.045,470704,471074,61.8336667219798,147808,"ant_63","ant_12",1,"whole_experiment","c22"
27,73,2022-04-16 07:55:11,2022-04-16 07:55:24,471222,471299,1,"1-1",7173.14516755809,1665.56271664125,-1.49525705489488,7226.56369204617,1486.06739705307,1.9067076816795,"1","1",78,"ant_27","ant_73","27_73",2022-04-16 07:55:11,2022-04-16 07:55:24,1650095711.711,1650095724.545,471222,471299,13.0006667772929,147863,"ant_73","ant_27",1,"whole_experiment","c22"
71,72,2022-04-16 07:53:41,2022-04-16 07:55:26,470680,471313,1,"1-1",6806.86709334197,2286.63763937031,-3.11819979124318,6641.96501800642,2309.19530442254,-0.250819552335168,"1","1",535,"ant_71","ant_72","71_72",2022-04-16 07:53:41,2022-04-16 07:55:26,1650095621.378,1650095726.878,470680,471313,105.666666666667,147866,"ant_71","ant_72",1,"whole_experiment","c22"
62,107,2022-04-16 07:55:21,2022-04-16 07:55:28,471283,471325,1,"1-1",5118.12124188441,1112.84592166531,0.216613498115147,5310.27745493305,1171.36423862892,3.0799728414626,"1","1",27,"ant_62","ant_107","62_107",2022-04-16 07:55:21,2022-04-16 07:55:28,1650095721.878,1650095728.878,471283,471325,7.16666666666667,147871,"ant_62","ant_107",1,"whole_experiment","c22"
74,122,2022-04-16 07:56:11,2022-04-16 07:56:32,471581,471708,1,"1-1",6956.48793644467,2016.23398117432,3.11119834185754,6779.51095948687,2039.29803553476,0.361864295569503,"1","1",110,"ant_74","ant_122","74_122",2022-04-16 07:56:11,2022-04-16 07:56:32,1650095771.545,1650095792.712,471581,471708,21.3336664835612,147972,"ant_122","ant_74",1,"whole_experiment","c22"
4,9,2022-04-16 07:57:11,2022-04-16 07:57:19,471938,471986,1,"1-1",4960.41946746186,1753.56029701041,-1.39497829216553,4994.21331600659,1538.104627721,1.64268436365521,"1","1",16,"ant_4","ant_9","4_9",2022-04-16 07:57:11,2022-04-16 07:57:19,1650095831.045,1650095839.045,471938,471986,8.16666666666667,148039,"ant_4","ant_9",1,"whole_experiment","c22"
23,113,2022-04-16 07:57:05,2022-04-16 07:57:26,471906,472030,1,"1-1",5970.5673998344,4330.82747932102,0.0742882504066672,6167.32538617757,4319.27704234451,3.06865975603342,"1","1",125,"ant_23","ant_113","23_113",2022-04-16 07:57:05,2022-04-16 07:57:26,1650095825.712,1650095846.378,471906,472030,20.832666794459,148054,"ant_23","ant_113",1,"whole_experiment","c22"
16,88,2022-04-16 07:58:19,2022-04-16 07:58:55,472350,472566,1,"1-1",6028.31317219082,2574.07981174562,1.5060559627387,6083.64947979163,2766.79213572722,-1.52752915849886,"1","1",192,"ant_16","ant_88","16_88",2022-04-16 07:58:19,2022-04-16 07:58:55,1650095899.712,1650095935.712,472350,472566,36.1666666666667,148216,"ant_88","ant_16",1,"whole_experiment","c22"
40,57,2022-04-16 08:00:11,2022-04-16 08:00:23,473021,473091,1,"1-1",5150.15769425396,2918.84674620912,-0.447958442511634,5321.42002498638,2831.83339767688,3.12828879517593,"1","1",68,"ant_40","ant_57","40_57",2022-04-16 08:00:11,2022-04-16 08:00:23,1650096011.546,1650096023.212,473021,473091,11.8326665560404,148376,"ant_57","ant_40",1,"whole_experiment","c22"
7,60,2022-04-16 08:00:20,2022-04-16 08:00:39,473077,473190,1,"1-1",6169.90630579113,2949.90158819374,1.50227983859645,6083.36701294166,3084.89694759886,-0.0938442347786469,"1","1",105,"ant_7","ant_60","7_60",2022-04-16 08:00:20,2022-04-16 08:00:39,1650096020.879,1650096039.712,473077,473190,18.9996666113536,148392,"ant_60","ant_7",1,"whole_experiment","c22"
137,155,2022-04-16 08:01:06,2022-04-16 08:01:24,473350,473456,1,"1-1",5500.64864225217,3036.33300806284,2.45831562726633,5354.47193844977,3141.70657739023,-0.306603229548502,"1","1",103,"ant_137","ant_155","137_155",2022-04-16 08:01:06,2022-04-16 08:01:24,1650096066.379,1650096084.046,473350,473456,17.8336667219798,148464,"ant_155","ant_137",1,"whole_experiment","c22"
7,35,2022-04-16 08:01:40,2022-04-16 08:02:02,473555,473685,1,"1-1",7182.90504411514,2662.73056127779,-1.36121444453497,7154.4756667533,2489.46637734844,0.767382390475777,"1","1",129,"ant_7","ant_35","7_35",2022-04-16 08:01:40,2022-04-16 08:02:02,1650096100.546,1650096122.213,473555,473685,21.8336667219798,148533,"ant_7","ant_35",1,"whole_experiment","c22"
