"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
64,132,2022-04-05 14:00:42,2022-04-05 14:01:33,85438,85746,1,"1-1",6158.84262475921,2804.66821274736,-1.24885700347164,6291.04300437362,2735.09493136868,-2.63114536754856,"1","1",178,"ant_64","ant_132","64_132",2022-04-05 14:00:42,2022-04-05 14:01:33,1649167242.247,1649167293.58,85438,85746,51.4996666113536,37062,"ant_132","ant_64",1,"whole_experiment","c17"
125,153,2022-04-05 14:03:01,2022-04-05 14:03:13,86271,86348,1,"1-1",5856.6331874799,4376.59869405877,-2.14320952203227,5824.01053216774,4181.40175678964,1.62299965819941,"1","1",51,"ant_125","ant_153","125_153",2022-04-05 14:03:01,2022-04-05 14:03:13,1649167381.081,1649167393.914,86271,86348,12.9996666113536,37338,"ant_153","ant_125",1,"whole_experiment","c17"
36,78,2022-04-05 14:04:06,2022-04-05 14:04:27,86664,86790,1,"1-1",5442.89228279177,2899.4133861333,-1.0622351331244,5548.00363524424,2732.02704473505,2.46659413815901,"1","1",119,"ant_36","ant_78","36_78",2022-04-05 14:04:06,2022-04-05 14:04:27,1649167446.581,1649167467.581,86664,86790,21.1666666666667,37515,"ant_78","ant_36",1,"whole_experiment","c17"
104,107,2022-04-05 14:04:10,2022-04-05 14:04:28,86687,86793,1,"1-1",5212.1046555674,2134.02767364018,-0.215308114470698,5359.53310268673,2011.51540906004,2.15650882317544,"1","1",107,"ant_104","ant_107","104_107",2022-04-05 14:04:10,2022-04-05 14:04:28,1649167450.414,1649167468.081,86687,86793,17.8336667219798,37519,"ant_107","ant_104",1,"whole_experiment","c17"
24,74,2022-04-05 14:04:36,2022-04-05 14:05:51,86844,87292,1,"1-1",6528.21145976132,1796.5883002004,-0.919679401159032,6698.62205532632,1707.11226066372,-3.00511476991038,"1","1",447,"ant_24","ant_74","24_74",2022-04-05 14:04:36,2022-04-05 14:05:51,1649167476.581,1649167551.248,86844,87292,74.8336664835612,37741,"ant_24","ant_74",1,"whole_experiment","c17"
74,136,2022-04-05 14:06:32,2022-04-05 14:06:46,87540,87623,1,"1-1",6697.26233467606,1730.45153160241,-1.9656465663911,6673.19658867831,1564.68912768421,2.4170467434071,"1","1",34,"ant_74","ant_136","74_136",2022-04-05 14:06:32,2022-04-05 14:06:46,1649167592.582,1649167606.415,87540,87623,13.9996666113536,37881,"ant_136","ant_74",1,"whole_experiment","c17"
30,45,2022-04-05 14:07:37,2022-04-05 14:08:04,87931,88091,1,"1-1",6404.11851988215,3212.8511180803,1.70909440630739,6316.01745261892,3403.40315507876,-0.97147327821633,"1","1",111,"ant_30","ant_45","30_45",2022-04-05 14:07:37,2022-04-05 14:08:04,1649167657.749,1649167684.415,87931,88091,26.8326665560404,38067,"ant_30","ant_45",1,"whole_experiment","c17"
95,144,2022-04-05 14:07:46,2022-04-05 14:08:18,87982,88177,1,"1-1",5136.29800780169,3991.39850569591,2.29180171664608,5016.92554444515,4133.28637686001,-1.06599509873632,"1","1",196,"ant_95","ant_144","95_144",2022-04-05 14:07:46,2022-04-05 14:08:18,1649167666.248,1649167698.749,87982,88177,32.667666832606,38096,"ant_144","ant_95",1,"whole_experiment","c17"
48,96,2022-04-05 14:07:06,2022-04-05 14:08:21,87745,88195,1,"1-1",7447.42816291787,2662.58064674243,1.54915114597599,7401.51484614301,2851.87963232107,-0.890043278048183,"1","1",450,"ant_48","ant_96","48_96",2022-04-05 14:07:06,2022-04-05 14:08:21,1649167626.748,1649167701.748,87745,88195,75.1666666666667,38102,"ant_48","ant_96",1,"whole_experiment","c17"
60,78,2022-04-05 14:08:13,2022-04-05 14:08:27,88148,88229,1,"1-1",5350.92323712384,2824.20582044618,0.610324343349018,5524.00137299907,2789.3326659352,2.22139806700293,"1","1",82,"ant_60","ant_78","60_78",2022-04-05 14:08:13,2022-04-05 14:08:27,1649167693.915,1649167707.416,88148,88229,13.6676665941874,38118,"ant_60","ant_78",1,"whole_experiment","c17"
16,124,2022-04-05 14:07:28,2022-04-05 14:08:35,87873,88276,1,"1-1",5536.46972584788,1522.39932298371,-1.72367029894942,5450.7673390683,1357.46342397278,0.510886929378896,"1","1",362,"ant_16","ant_124","16_124",2022-04-05 14:07:28,2022-04-05 14:08:35,1649167648.082,1649167715.249,87873,88276,67.3336667219798,38140,"ant_16","ant_124",1,"whole_experiment","c17"
1,147,2022-04-05 14:07:41,2022-04-05 14:08:44,87955,88333,1,"1-1",6922.12046513643,2446.06764912355,2.14430034717199,6741.61049510051,2701.98460575983,1.28101575544011,"1","1",262,"ant_1","ant_147","1_147",2022-04-05 14:07:41,2022-04-05 14:08:44,1649167661.748,1649167724.749,87955,88333,63.167666832606,38165,"ant_1","ant_147",1,"whole_experiment","c17"
104,141,2022-04-05 14:08:42,2022-04-05 14:09:13,88322,88503,1,"1-1",5367.1595840601,2208.55474198049,-0.10467282188189,5566.39303774607,2180.94767467638,-3.05326374312281,"1","1",182,"ant_104","ant_141","104_141",2022-04-05 14:08:42,2022-04-05 14:09:13,1649167722.915,1649167753.082,88322,88503,30.3336667219798,38229,"ant_141","ant_104",1,"whole_experiment","c17"
106,111,2022-04-05 14:08:10,2022-04-05 14:09:14,88127,88510,1,"1-1",7541.45210346612,3067.91850057998,-1.67847439599463,7557.7303800335,2870.68440522622,1.57922973425002,"1","1",384,"ant_106","ant_111","106_111",2022-04-05 14:08:10,2022-04-05 14:09:14,1649167690.415,1649167754.249,88127,88510,64.0006667772929,38235,"ant_111","ant_106",1,"whole_experiment","c17"
68,144,2022-04-05 14:10:00,2022-04-05 14:10:12,88785,88858,1,"1-1",4926.14651846639,3319.34195734293,0.733595934170114,5027.62990895806,3480.76158698045,-1.77651940500736,"1","1",73,"ant_68","ant_144","68_144",2022-04-05 14:10:00,2022-04-05 14:10:12,1649167800.082,1649167812.249,88785,88858,12.3336667219798,38393,"ant_144","ant_68",1,"whole_experiment","c17"
130,156,2022-04-05 14:09:09,2022-04-05 14:10:12,88482,88859,1,"1-1",5894.2519253767,2040.23060464956,2.08811344009498,5833.42375726957,2225.0202116512,-0.846248413682044,"1","1",321,"ant_130","ant_156","130_156",2022-04-05 14:09:09,2022-04-05 14:10:12,1649167749.582,1649167812.416,88482,88859,63.0006665388743,38394,"ant_156","ant_130",1,"whole_experiment","c17"
9,40,2022-04-05 14:10:17,2022-04-05 14:10:29,88887,88962,1,"1-1",6127.52362094862,4206.61194376229,2.55686228714207,5991.66805649369,4341.65081873458,-0.43269592471526,"1","1",64,"ant_9","ant_40","9_40",2022-04-05 14:10:17,2022-04-05 14:10:29,1649167817.083,1649167829.582,88887,88962,12.6656667391459,38426,"ant_40","ant_9",1,"whole_experiment","c17"
66,104,2022-04-05 14:10:22,2022-04-05 14:10:47,88920,89072,1,"1-1",5302.74594580394,2489.37406843675,2.82759303102401,5112.40606678463,2493.78271865388,0.0618196491277235,"1","1",147,"ant_66","ant_104","66_104",2022-04-05 14:10:22,2022-04-05 14:10:47,1649167822.582,1649167847.916,88920,89072,25.5006665388743,38470,"ant_66","ant_104",1,"whole_experiment","c17"
11,12,2022-04-05 14:11:07,2022-04-05 14:11:38,89190,89373,1,"1-1",6845.7369932306,1460.14067216598,-3.05676394835226,6798.9723659089,1585.51449644657,-1.8364098862668,"1","1",90,"ant_11","ant_12","11_12",2022-04-05 14:11:07,2022-04-05 14:11:38,1649167867.582,1649167898.083,89190,89373,30.6676665941874,38616,"ant_11","ant_12",1,"whole_experiment","c17"
47,141,2022-04-05 14:11:47,2022-04-05 14:11:52,89431,89459,1,"1-1",5495.11403118218,2365.11053562057,-0.115554411462164,5664.21543330445,2292.47530875987,1.99105428564216,"1","1",14,"ant_47","ant_141","47_141",2022-04-05 14:11:47,2022-04-05 14:11:52,1649167907.749,1649167912.416,89431,89459,4.8336664835612,38661,"ant_141","ant_47",1,"whole_experiment","c17"
39,123,2022-04-05 14:13:05,2022-04-05 14:13:49,89895,90160,1,"1-1",5839.57455857318,3467.01439969915,-2.07321966907752,5684.76770208259,3331.07409783734,0.744424710726396,"1","1",250,"ant_39","ant_123","39_123",2022-04-05 14:13:05,2022-04-05 14:13:49,1649167985.083,1649168029.25,89895,90160,44.3336667219798,38938,"ant_39","ant_123",1,"whole_experiment","c17"
127,137,2022-04-05 14:14:09,2022-04-05 14:14:23,90283,90368,1,"1-1",5465.90430764684,4193.60136837451,-2.41731064313084,5292.27906263797,4107.60472832135,0.2495529804274,"1","1",86,"ant_127","ant_137","127_137",2022-04-05 14:14:09,2022-04-05 14:14:23,1649168049.75,1649168063.917,90283,90368,14.3336667219798,39043,"ant_127","ant_137",1,"whole_experiment","c17"
101,139,2022-04-05 14:15:00,2022-04-05 14:15:07,90585,90628,1,"1-1",7060.50755798619,4351.09926632487,-3.05321969445233,6883.65546578908,4260.29535012608,0.821789799161549,"1","1",44,"ant_101","ant_139","101_139",2022-04-05 14:15:00,2022-04-05 14:15:07,1649168100.084,1649168107.25,90585,90628,7.33266655604045,39136,"ant_101","ant_139",1,"whole_experiment","c17"
58,70,2022-04-05 14:15:22,2022-04-05 14:16:11,90717,91015,1,"1-1",7018.60736156828,1989.53633151692,-2.42248608186853,6939.05654789129,1832.33148685769,1.11744955466297,"1","1",83,"ant_58","ant_70","58_70",2022-04-05 14:15:22,2022-04-05 14:16:11,1649168122.083,1649168171.75,90717,91015,49.8336667219798,39306,"ant_58","ant_70",1,"whole_experiment","c17"
29,78,2022-04-05 14:16:43,2022-04-05 14:16:59,91203,91302,1,"1-1",5862.4953379227,2834.81071138136,1.64235524755128,5857.8158772837,3027.42616283608,-2.06589112163751,"1","1",27,"ant_29","ant_78","29_78",2022-04-05 14:16:43,2022-04-05 14:16:59,1649168203.084,1649168219.584,91203,91302,16.6666666666667,39426,"ant_29","ant_78",1,"whole_experiment","c17"
25,32,2022-04-05 14:17:48,2022-04-05 14:17:58,91597,91655,1,"1-1",5989.24261329435,1564.44786521457,-2.22914862354518,6057.06968034656,1430.3536415147,2.68283446449114,"1","1",7,"ant_25","ant_32","25_32",2022-04-05 14:17:48,2022-04-05 14:17:58,1649168268.751,1649168278.418,91597,91655,9.83366672197978,39569,"ant_25","ant_32",1,"whole_experiment","c17"
137,156,2022-04-05 14:19:26,2022-04-05 14:19:50,92181,92328,1,"1-1",5402.59850761303,4228.65704296769,-1.6347085542299,5468.37718129969,4087.8751452588,1.83663419604906,"1","1",13,"ant_137","ant_156","137_156",2022-04-05 14:19:26,2022-04-05 14:19:50,1649168366.084,1649168390.585,92181,92328,24.6676665941874,39856,"ant_137","ant_156",1,"whole_experiment","c17"
19,100,2022-04-05 14:19:48,2022-04-05 14:20:10,92318,92445,1,"1-1",6557.59823621299,3855.36815868077,0.54430613697491,6723.31975926871,3948.22693130588,-3.08964255872785,"1","1",128,"ant_19","ant_100","19_100",2022-04-05 14:19:48,2022-04-05 14:20:10,1649168388.918,1649168410.085,92318,92445,21.3336667219798,39908,"ant_19","ant_100",1,"whole_experiment","c17"
17,148,2022-04-05 14:20:40,2022-04-05 14:21:01,92625,92751,1,"1-1",5448.51491520094,3717.60945502196,0.809871918742385,5572.52813250065,3856.64163369647,-2.66689510750221,"1","1",127,"ant_17","ant_148","17_148",2022-04-05 14:20:40,2022-04-05 14:21:01,1649168440.085,1649168461.085,92625,92751,21.1666666666667,40057,"ant_148","ant_17",1,"whole_experiment","c17"
77,127,2022-04-05 14:20:33,2022-04-05 14:21:40,92585,92988,1,"1-1",5756.37841671026,4146.54728669696,-2.05086738790214,5614.55007653868,4074.49457328734,-0.41369664455153,"1","1",404,"ant_77","ant_127","77_127",2022-04-05 14:20:33,2022-04-05 14:21:40,1649168433.418,1649168500.585,92585,92988,67.3336667219798,40189,"ant_77","ant_127",1,"whole_experiment","c17"
77,116,2022-04-05 14:19:57,2022-04-05 14:22:20,92369,93230,1,"1-1",5757.11781532372,4147.04426609487,-2.04195795514176,5691.88190531354,3961.62761059178,1.32371798184055,"1","1",861,"ant_77","ant_116","77_116",2022-04-05 14:19:57,2022-04-05 14:22:20,1649168397.418,1649168540.919,92369,93230,143.667666594187,40306,"ant_77","ant_116",1,"whole_experiment","c17"
95,123,2022-04-05 14:22:12,2022-04-05 14:22:22,93178,93242,1,"1-1",6253.16998621356,3511.09825522153,0.635246232554106,6368.3515241708,3670.95778599142,-1.5220769578272,"1","1",58,"ant_95","ant_123","95_123",2022-04-05 14:22:12,2022-04-05 14:22:22,1649168532.252,1649168542.918,93178,93242,10.8326665560404,40313,"ant_95","ant_123",1,"whole_experiment","c17"
37,125,2022-04-05 14:23:33,2022-04-05 14:23:39,93667,93699,1,"1-1",5910.61464857682,2104.60934678921,-0.354291605823974,6094.26304678868,2092.66164640783,-2.50760683964628,"1","1",30,"ant_37","ant_125","37_125",2022-04-05 14:23:33,2022-04-05 14:23:39,1649168613.753,1649168619.086,93667,93699,5.49966661135356,40520,"ant_125","ant_37",1,"whole_experiment","c17"
5,126,2022-04-05 14:23:43,2022-04-05 14:23:51,93725,93774,1,"1-1",6854.6296425332,4201.30516601345,-1.71159530646264,6735.43511002505,4035.01720916699,0.643230169207851,"1","1",21,"ant_5","ant_126","5_126",2022-04-05 14:23:43,2022-04-05 14:23:51,1649168623.419,1649168631.586,93725,93774,8.33366672197978,40544,"ant_126","ant_5",1,"whole_experiment","c17"
30,63,2022-04-05 14:23:49,2022-04-05 14:23:53,93764,93784,1,"1-1",4955.82143638535,3587.96239957445,-1.75068705307248,4960.01981993008,3424.39812512432,2.54027361539658,"1","1",10,"ant_30","ant_63","30_63",2022-04-05 14:23:49,2022-04-05 14:23:53,1649168629.919,1649168633.252,93764,93784,3.49966684977214,40549,"ant_63","ant_30",1,"whole_experiment","c17"
40,93,2022-04-05 14:23:42,2022-04-05 14:23:55,93718,93799,1,"1-1",6891.46834551754,2100.2862942814,0.143623680824991,7044.70159144114,2018.62349977729,2.67374328303565,"1","1",29,"ant_40","ant_93","40_93",2022-04-05 14:23:42,2022-04-05 14:23:55,1649168622.252,1649168635.752,93718,93799,13.6666666666667,40555,"ant_40","ant_93",1,"whole_experiment","c17"
13,114,2022-04-05 14:23:42,2022-04-05 14:24:15,93722,93915,1,"1-1",5381.34820272398,2613.16395636224,1.64166626611905,5342.27685612768,2807.2750637887,-0.896734349886857,"1","1",193,"ant_13","ant_114","13_114",2022-04-05 14:23:42,2022-04-05 14:24:15,1649168622.919,1649168655.086,93722,93915,32.3336667219798,40600,"ant_13","ant_114",1,"whole_experiment","c17"
100,126,2022-04-05 14:26:01,2022-04-05 14:26:16,94556,94644,1,"1-1",6982.66130005124,3823.94874920704,1.50073690613508,6940.8903304734,4030.03525845799,-0.973221816993871,"1","1",36,"ant_100","ant_126","100_126",2022-04-05 14:26:01,2022-04-05 14:26:16,1649168761.92,1649168776.587,94556,94644,14.8336664835612,40959,"ant_126","ant_100",1,"whole_experiment","c17"
86,126,2022-04-05 14:26:21,2022-04-05 14:26:37,94671,94772,1,"1-1",7276.82121309684,4013.71775464602,2.43393010125797,7088.93856386652,4033.34912693386,0.111222394058304,"1","1",98,"ant_86","ant_126","86_126",2022-04-05 14:26:21,2022-04-05 14:26:37,1649168781.086,1649168797.92,94671,94772,17.0006667772929,41024,"ant_86","ant_126",1,"whole_experiment","c17"
45,110,2022-04-05 14:26:59,2022-04-05 14:27:06,94900,94944,1,"1-1",6216.79484278166,3164.95175492136,3.05869244088504,6018.23511228101,3170.0050947914,-0.0946650995925612,"1","1",45,"ant_45","ant_110","45_110",2022-04-05 14:26:59,2022-04-05 14:27:06,1649168819.254,1649168826.587,94900,94944,7.49966661135356,41128,"ant_110","ant_45",1,"whole_experiment","c17"
86,126,2022-04-05 14:27:11,2022-04-05 14:27:29,94973,95084,1,"1-1",7219.79456839849,4016.06266576584,2.81071039730501,7026.24970741101,4071.77851213784,-0.190636916712816,"1","1",112,"ant_86","ant_126","86_126",2022-04-05 14:27:11,2022-04-05 14:27:29,1649168831.42,1649168849.92,94973,95084,18.6666666666667,41185,"ant_86","ant_126",1,"whole_experiment","c17"
18,102,2022-04-05 14:27:31,2022-04-05 14:28:41,95093,95516,1,"1-1",6039.55109969401,1736.93721376045,1.28884260692597,6153.60628393867,1849.85895544673,2.88449443999675,"1","1",177,"ant_18","ant_102","18_102",2022-04-05 14:27:31,2022-04-05 14:28:41,1649168851.421,1649168921.921,95093,95516,70.6666666666667,41391,"ant_102","ant_18",1,"whole_experiment","c17"
28,84,2022-04-05 14:29:16,2022-04-05 14:30:03,95723,96007,1,"1-1",7360.95422644096,3327.29079585548,2.78502346247465,7217.07517868297,3451.59417064461,-1.05335152320249,"1","1",285,"ant_28","ant_84","28_84",2022-04-05 14:29:16,2022-04-05 14:30:03,1649168956.421,1649169003.754,95723,96007,47.4996666113536,41592,"ant_84","ant_28",1,"whole_experiment","c17"
114,124,2022-04-05 14:30:57,2022-04-05 14:31:16,96327,96446,1,"1-1",5285.70014531442,1658.95355097945,1.5528031948418,5276.3220715465,1856.98521886823,-1.07222899551864,"1","1",109,"ant_114","ant_124","114_124",2022-04-05 14:30:57,2022-04-05 14:31:16,1649169057.088,1649169076.921,96327,96446,19.9996666113536,41775,"ant_124","ant_114",1,"whole_experiment","c17"
77,123,2022-04-05 14:29:19,2022-04-05 14:31:17,95742,96448,1,"1-1",5940.42130049138,3924.45341051333,-0.176967386191485,6122.80276506152,3834.11615877864,2.19231708064417,"1","1",648,"ant_77","ant_123","77_123",2022-04-05 14:29:19,2022-04-05 14:31:17,1649168959.587,1649169077.254,95742,96448,117.83366672198,41779,"ant_123","ant_77",1,"whole_experiment","c17"
2,102,2022-04-05 14:30:33,2022-04-05 14:31:22,96185,96479,1,"1-1",5986.71996400129,1991.44862486758,-0.531349900858669,6113.74157210879,1835.99844433778,2.21133209582966,"1","1",288,"ant_2","ant_102","2_102",2022-04-05 14:30:33,2022-04-05 14:31:22,1649169033.421,1649169082.421,96185,96479,49.1666666666667,41789,"ant_2","ant_102",1,"whole_experiment","c17"
38,148,2022-04-05 14:31:02,2022-04-05 14:32:59,96362,97064,1,"1-1",5479.01220325396,3911.99547038985,0.300633501769511,5664.10270545626,3893.83142988025,2.84704908421337,"1","1",580,"ant_38","ant_148","38_148",2022-04-05 14:31:02,2022-04-05 14:32:59,1649169062.922,1649169179.922,96362,97064,117.166666666667,41971,"ant_38","ant_148",1,"whole_experiment","c17"
10,63,2022-04-05 14:32:53,2022-04-05 14:33:00,97026,97069,1,"1-1",5307.67866169029,3722.82459996343,-2.48829496213371,5126.86719561384,3636.42659255389,0.784386338835825,"1","1",44,"ant_10","ant_63","10_63",2022-04-05 14:32:53,2022-04-05 14:33:00,1649169173.588,1649169180.755,97026,97069,7.33366672197978,41973,"ant_63","ant_10",1,"whole_experiment","c17"
91,102,2022-04-05 14:32:44,2022-04-05 14:33:06,96974,97101,1,"1-1",6066.42286105143,2006.67245301928,-1.34251022166601,6096.99039738255,1807.65555903078,1.93613113673779,"1","1",32,"ant_91","ant_102","91_102",2022-04-05 14:32:44,2022-04-05 14:33:06,1649169164.922,1649169186.088,96974,97101,21.332666794459,41986,"ant_91","ant_102",1,"whole_experiment","c17"
137,153,2022-04-05 14:34:37,2022-04-05 14:35:01,97649,97796,1,"1-1",5771.18772066609,4310.69919626605,-0.924439295634792,5932.47539913743,4214.8668387418,-2.98592667377929,"1","1",27,"ant_137","ant_153","137_153",2022-04-05 14:34:37,2022-04-05 14:35:01,1649169277.422,1649169301.922,97649,97796,24.6666666666667,42234,"ant_153","ant_137",1,"whole_experiment","c17"
3,58,2022-04-05 14:35:14,2022-04-05 14:35:24,97874,97933,1,"1-1",7326.77768809483,2198.51810869841,2.31209118896067,7169.26401235202,2300.38070362458,0.137371591457855,"1","1",45,"ant_3","ant_58","3_58",2022-04-05 14:35:14,2022-04-05 14:35:24,1649169314.922,1649169324.756,97874,97933,10.0006667772929,42295,"ant_58","ant_3",1,"whole_experiment","c17"
108,129,2022-04-05 14:35:04,2022-04-05 14:36:25,97809,98297,1,"1-1",5992.5945341169,2664.07671747196,-1.48295438364686,5979.19228389337,2470.88263186382,1.17557597905953,"1","1",473,"ant_108","ant_129","108_129",2022-04-05 14:35:04,2022-04-05 14:36:25,1649169304.089,1649169385.423,97809,98297,81.5006667772929,42488,"ant_129","ant_108",1,"whole_experiment","c17"
74,114,2022-04-05 14:36:12,2022-04-05 14:36:32,98221,98341,1,"1-1",5247.5263722315,2144.36734380809,0.0256844525766165,5442.86632091989,2210.42715050458,-2.67728217072405,"1","1",110,"ant_74","ant_114","74_114",2022-04-05 14:36:12,2022-04-05 14:36:32,1649169372.756,1649169392.756,98221,98341,20.1666666666667,42510,"ant_74","ant_114",1,"whole_experiment","c17"
113,123,2022-04-05 14:36:22,2022-04-05 14:36:43,98280,98407,1,"1-1",6451.38284074837,3199.60357947835,0.30944885506785,6543.20728961026,3356.97726546065,-1.58904668257772,"1","1",127,"ant_113","ant_123","113_123",2022-04-05 14:36:22,2022-04-05 14:36:43,1649169382.589,1649169403.756,98280,98407,21.3336667219798,42541,"ant_113","ant_123",1,"whole_experiment","c17"
12,88,2022-04-05 14:37:01,2022-04-05 14:37:04,98513,98533,1,"1-1",7237.71466533153,1943.57038249829,1.0576787511315,7161.65650180556,2090.05731736858,-0.569588640835213,"1","1",5,"ant_12","ant_88","12_88",2022-04-05 14:37:01,2022-04-05 14:37:04,1649169421.423,1649169424.757,98513,98533,3.50066653887431,42630,"ant_88","ant_12",1,"whole_experiment","c17"
39,116,2022-04-05 14:37:47,2022-04-05 14:38:11,98791,98936,1,"1-1",5615.05452998738,1566.37622058499,0.678610701425979,5800.46910862191,1626.60194341457,3.08714905896493,"1","1",143,"ant_39","ant_116","39_116",2022-04-05 14:37:47,2022-04-05 14:38:11,1649169467.756,1649169491.923,98791,98936,24.3336667219798,42825,"ant_39","ant_116",1,"whole_experiment","c17"
