"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
105,143,2022-03-17 16:50:02,2022-03-17 16:50:18,147073,147166,1,"1-1",6823.83697174696,1984.40649584286,-0.0578219110925034,6956.76471149977,2084.45612955727,-1.83195333830053,"1","1",91,"ant_105","ant_143","105_143",2022-03-17 16:50:02,2022-03-17 16:50:18,1647535802.97,1647535818.47,147073,147166,15.6666666666667,90096,"ant_143","ant_105",1,"whole_experiment","c07"
44,52,2022-03-17 16:49:47,2022-03-17 16:50:45,146982,147331,1,"1-1",5111.054160299,4130.26610198381,-0.758001355527032,5115.70517369881,3966.32578614767,1.08412701687151,"1","1",349,"ant_44","ant_52","44_52",2022-03-17 16:49:47,2022-03-17 16:50:45,1647535787.804,1647535845.971,146982,147331,58.3336667219798,90174,"ant_44","ant_52",1,"whole_experiment","c07"
101,109,2022-03-17 16:50:15,2022-03-17 16:50:48,147147,147346,1,"1-1",5874.70080201686,2904.03144070497,-0.520832756281118,5936.79947802835,2743.40049696295,1.47203092064251,"1","1",166,"ant_101","ant_109","101_109",2022-03-17 16:50:15,2022-03-17 16:50:48,1647535815.303,1647535848.47,147147,147346,33.3336667219798,90177,"ant_101","ant_109",1,"whole_experiment","c07"
30,142,2022-03-17 16:50:42,2022-03-17 16:51:01,147310,147424,1,"1-1",5453.20406612397,2023.26745960025,2.88394389328311,5287.31209026281,2049.84042183086,-0.0937211788495471,"1","1",114,"ant_30","ant_142","30_142",2022-03-17 16:50:42,2022-03-17 16:51:01,1647535842.471,1647535861.47,147310,147424,19.1656667391459,90205,"ant_30","ant_142",1,"whole_experiment","c07"
34,75,2022-03-17 16:50:37,2022-03-17 16:51:16,147278,147512,1,"1-1",5416.04728100311,1369.30491567049,-2.8364343282962,5282.94135773413,1248.00538290169,0.814915375896547,"1","1",210,"ant_34","ant_75","34_75",2022-03-17 16:50:37,2022-03-17 16:51:16,1647535837.137,1647535876.137,147278,147512,39.1666666666667,90253,"ant_75","ant_34",1,"whole_experiment","c07"
47,65,2022-03-17 16:51:52,2022-03-17 16:52:13,147729,147859,1,"1-1",6663.43519052497,3399.30739192387,-2.70013806400087,6496.75605669204,3321.73032032892,0.2767016207925,"1","1",47,"ant_47","ant_65","47_65",2022-03-17 16:51:52,2022-03-17 16:52:13,1647535912.304,1647535933.971,147729,147859,21.8336667219798,90443,"ant_47","ant_65",1,"whole_experiment","c07"
93,110,2022-03-17 16:52:16,2022-03-17 16:52:21,147873,147902,1,"1-1",5553.26595508303,3265.66408717435,2.29483482150817,5378.17982611459,3331.66079701085,-0.124932220640352,"1","1",30,"ant_93","ant_110","93_110",2022-03-17 16:52:16,2022-03-17 16:52:21,1647535936.304,1647535941.138,147873,147902,5.00066677729289,90470,"ant_110","ant_93",1,"whole_experiment","c07"
19,25,2022-03-17 16:53:24,2022-03-17 16:53:30,148280,148317,1,"1-1",6746.41537867613,2078.63827208397,-1.18331792319963,6823.03722127045,1887.76618369145,2.19727482375538,"1","1",37,"ant_19","ant_25","19_25",2022-03-17 16:53:24,2022-03-17 16:53:30,1647536004.138,1647536010.305,148280,148317,6.33366672197978,90692,"ant_19","ant_25",1,"whole_experiment","c07"
25,78,2022-03-17 16:53:47,2022-03-17 16:53:57,148418,148480,1,"1-1",6548.74352189703,1843.18050600422,-2.88230907627744,6358.05259690633,1782.39524216274,0.212238011297875,"1","1",63,"ant_25","ant_78","25_78",2022-03-17 16:53:47,2022-03-17 16:53:57,1647536027.138,1647536037.471,148418,148480,10.4996666113536,90797,"ant_25","ant_78",1,"whole_experiment","c07"
111,150,2022-03-17 16:55:31,2022-03-17 16:55:45,149042,149128,1,"1-1",5389.5382255029,2794.60195016592,0.529565770121757,5566.13522956907,2813.92899513855,2.87322588874985,"1","1",87,"ant_111","ant_150","111_150",2022-03-17 16:55:31,2022-03-17 16:55:45,1647536131.139,1647536145.472,149042,149128,14.4996666113536,91157,"ant_111","ant_150",1,"whole_experiment","c07"
35,93,2022-03-17 16:56:21,2022-03-17 16:56:27,149347,149382,1,"1-1",5492.37309384695,3761.15594645548,-0.0372186091984711,5681.2099188942,3721.64807722547,2.69899616837317,"1","1",36,"ant_35","ant_93","35_93",2022-03-17 16:56:21,2022-03-17 16:56:27,1647536181.972,1647536187.805,149347,149382,5.99966684977214,91384,"ant_35","ant_93",1,"whole_experiment","c07"
71,122,2022-03-17 16:57:44,2022-03-17 16:57:59,149840,149930,1,"1-1",5309.63180864767,3465.68361761519,2.28941131016994,5148.94266996251,3524.17433370318,0.0160193139595365,"1","1",91,"ant_71","ant_122","71_122",2022-03-17 16:57:44,2022-03-17 16:57:59,1647536264.14,1647536279.139,149840,149930,15.1656665007273,91712,"ant_122","ant_71",1,"whole_experiment","c07"
103,156,2022-03-17 16:59:48,2022-03-17 17:00:00,150586,150658,1,"1-1",4684.24427676998,3938.74395431184,-1.68357057486275,4609.50011816626,3777.16879137977,0.931269558680788,"1","1",72,"ant_103","ant_156","103_156",2022-03-17 16:59:48,2022-03-17 17:00:00,1647536388.473,1647536400.474,150586,150658,12.1676665941874,92122,"ant_103","ant_156",1,"whole_experiment","c07"
12,14,2022-03-17 16:59:47,2022-03-17 17:00:04,150580,150682,1,"1-1",6707.35836982753,1943.57039021302,-1.14220597754669,6757.55843131553,1757.47912830167,1.62715732690187,"1","1",103,"ant_12","ant_14","12_14",2022-03-17 16:59:47,2022-03-17 17:00:04,1647536387.473,1647536404.473,150580,150682,17.1666666666667,92142,"ant_12","ant_14",1,"whole_experiment","c07"
6,118,2022-03-17 17:00:27,2022-03-17 17:00:55,150819,150989,1,"1-1",5627.36626634863,1856.60844508938,1.29241206830685,5621.90088390674,2024.95117919296,-1.17672913233466,"1","1",145,"ant_6","ant_118","6_118",2022-03-17 17:00:27,2022-03-17 17:00:55,1647536427.307,1647536455.641,150819,150989,28.5006667772929,92330,"ant_6","ant_118",1,"whole_experiment","c07"
115,146,2022-03-17 17:01:00,2022-03-17 17:01:25,151018,151171,1,"1-1",5173.99954747122,2074.32771855767,0.837036608198772,5290.37019803055,2203.50873469531,-2.03300717091561,"1","1",133,"ant_115","ant_146","115_146",2022-03-17 17:01:00,2022-03-17 17:01:25,1647536460.474,1647536485.974,151018,151171,25.6666666666667,92452,"ant_146","ant_115",1,"whole_experiment","c07"
15,164,2022-03-17 17:01:54,2022-03-17 17:02:06,151340,151414,1,"1-1",5938.44205068035,2719.79498545,2.18587656337264,5846.2209743661,2872.41635915533,-0.635744193825034,"1","1",75,"ant_15","ant_164","15_164",2022-03-17 17:01:54,2022-03-17 17:02:06,1647536514.141,1647536526.474,151340,151414,12.4996666113536,92632,"ant_15","ant_164",1,"whole_experiment","c07"
9,88,2022-03-17 17:02:10,2022-03-17 17:02:31,151441,151563,1,"1-1",4880.28401901243,1840.55902845775,0.0674929396906269,5017.64886479506,1739.09816176671,1.78115607613274,"1","1",99,"ant_9","ant_88","9_88",2022-03-17 17:02:10,2022-03-17 17:02:31,1647536530.974,1647536551.307,151441,151563,20.4996666113536,92721,"ant_9","ant_88",1,"whole_experiment","c07"
65,156,2022-03-17 17:01:08,2022-03-17 17:02:56,151065,151714,1,"1-1",6337.51478606859,3465.83055557224,-0.528094155334452,6480.64577496727,3368.03244446089,2.19149584921087,"1","1",643,"ant_65","ant_156","65_156",2022-03-17 17:01:08,2022-03-17 17:02:56,1647536468.307,1647536576.474,151065,151714,108.33366672198,92835,"ant_65","ant_156",1,"whole_experiment","c07"
121,128,2022-03-17 17:03:08,2022-03-17 17:03:17,151786,151841,1,"1-1",6525.11161152404,2722.74086257567,-2.03661724829678,6387.66859899424,2585.38048261949,0.664135188147691,"1","1",56,"ant_121","ant_128","121_128",2022-03-17 17:03:08,2022-03-17 17:03:17,1647536588.475,1647536597.641,151786,151841,9.33266679445902,92903,"ant_128","ant_121",1,"whole_experiment","c07"
24,25,2022-03-17 17:03:10,2022-03-17 17:03:19,151797,151854,1,"1-1",5373.99914192385,2793.42123515458,-2.22705137565933,5251.94560750364,2644.41881438576,0.996720552271804,"1","1",58,"ant_24","ant_25","24_25",2022-03-17 17:03:10,2022-03-17 17:03:19,1647536590.308,1647536599.808,151797,151854,9.66666666666667,92915,"ant_25","ant_24",1,"whole_experiment","c07"
52,159,2022-03-17 17:03:35,2022-03-17 17:03:42,151947,151990,1,"1-1",5241.58022874106,2897.39124348311,0.385396873948167,5371.15401436961,3029.19583777295,-2.29584126446976,"1","1",30,"ant_52","ant_159","52_159",2022-03-17 17:03:35,2022-03-17 17:03:42,1647536615.308,1647536622.475,151947,151990,7.3336664835612,93001,"ant_52","ant_159",1,"whole_experiment","c07"
52,81,2022-03-17 17:03:50,2022-03-17 17:04:05,152038,152131,1,"1-1",6332.19189039175,3506.39630768204,1.0866553944734,6432.95467675518,3662.07076263723,-2.22224615324104,"1","1",88,"ant_52","ant_81","52_81",2022-03-17 17:03:50,2022-03-17 17:04:05,1647536630.474,1647536645.975,152038,152131,15.6676665941874,93078,"ant_52","ant_81",1,"whole_experiment","c07"
90,149,2022-03-17 17:05:09,2022-03-17 17:05:48,152512,152747,1,"1-1",5215.88474620456,2387.74104914572,-0.158996972795297,5383.78138269772,2400.16138293017,-2.79954675042186,"1","1",236,"ant_90","ant_149","90_149",2022-03-17 17:05:09,2022-03-17 17:05:48,1647536709.475,1647536748.642,152512,152747,39.3336667219798,93434,"ant_90","ant_149",1,"whole_experiment","c07"
117,161,2022-03-17 17:05:24,2022-03-17 17:06:59,152602,153170,1,"1-1",6434.05076424691,2136.79573177426,1.8739917837663,6398.49718983149,2315.24071406207,-1.04687453467095,"1","1",522,"ant_117","ant_161","117_161",2022-03-17 17:05:24,2022-03-17 17:06:59,1647536724.475,1647536819.142,152602,153170,94.8336667219798,93676,"ant_117","ant_161",1,"whole_experiment","c07"
41,73,2022-03-17 17:06:15,2022-03-17 17:07:27,152907,153339,1,"1-1",6471.8625992165,2597.6608036085,1.12153877684748,6617.02545683149,2630.7184775843,2.71012611559916,"1","1",432,"ant_41","ant_73","41_73",2022-03-17 17:06:15,2022-03-17 17:07:27,1647536775.309,1647536847.309,152907,153339,72.1666666666667,93782,"ant_73","ant_41",1,"whole_experiment","c07"
9,18,2022-03-17 17:05:45,2022-03-17 17:08:03,152730,153556,1,"1-1",5262.89441020606,3410.52795356364,1.36531773605849,5279.17918392231,3582.07598444094,-1.48378183108975,"1","1",820,"ant_9","ant_18","9_18",2022-03-17 17:05:45,2022-03-17 17:08:03,1647536745.808,1647536883.476,152730,153556,137.834666649501,93910,"ant_9","ant_18",1,"whole_experiment","c07"
44,105,2022-03-17 17:08:04,2022-03-17 17:08:16,153564,153634,1,"1-1",6104.24447713248,2176.6414698284,-0.719512779837101,6225.02273225861,2028.90199101624,2.27262057634489,"1","1",71,"ant_44","ant_105","44_105",2022-03-17 17:08:04,2022-03-17 17:08:16,1647536884.81,1647536896.476,153564,153634,11.832666794459,93956,"ant_44","ant_105",1,"whole_experiment","c07"
6,87,2022-03-17 17:07:48,2022-03-17 17:08:16,153464,153637,1,"1-1",5677.69952923241,3498.97902160487,-1.03488715761731,5783.81053336088,3339.88748638506,2.03423846090011,"1","1",174,"ant_6","ant_87","6_87",2022-03-17 17:07:48,2022-03-17 17:08:16,1647536868.142,1647536896.976,153464,153637,29.0006667772929,93958,"ant_6","ant_87",1,"whole_experiment","c07"
6,72,2022-03-17 17:08:02,2022-03-17 17:08:24,153552,153685,1,"1-1",5684.76302684541,3490.92876995005,-1.02969038495308,5678.39589102619,3323.40208123891,1.42278443288876,"1","1",99,"ant_6","ant_72","6_72",2022-03-17 17:08:02,2022-03-17 17:08:24,1647536882.809,1647536904.976,153552,153685,22.3336667219798,93984,"ant_72","ant_6",1,"whole_experiment","c07"
44,127,2022-03-17 17:09:01,2022-03-17 17:09:15,153903,153990,1,"1-1",5924.56728960156,2517.75419977434,2.56876989534721,5753.41802985969,2591.07305562428,-0.172452112471069,"1","1",75,"ant_44","ant_127","44_127",2022-03-17 17:09:01,2022-03-17 17:09:15,1647536941.309,1647536955.81,153903,153990,14.6676665941874,94154,"ant_44","ant_127",1,"whole_experiment","c07"
48,144,2022-03-17 17:09:05,2022-03-17 17:09:21,153927,154027,1,"1-1",7310.67327099102,1840.27933796364,-0.323228853667879,7438.13462786703,1712.60023367345,1.95014494258888,"1","1",101,"ant_48","ant_144","48_144",2022-03-17 17:09:05,2022-03-17 17:09:21,1647536945.31,1647536961.976,153927,154027,16.832666794459,94180,"ant_144","ant_48",1,"whole_experiment","c07"
37,94,2022-03-17 17:09:31,2022-03-17 17:09:48,154084,154186,1,"1-1",5470.53891101085,1938.71568245281,-1.61018712967974,5369.64472936324,1817.84242184456,0.824817721055461,"1","1",89,"ant_37","ant_94","37_94",2022-03-17 17:09:31,2022-03-17 17:09:48,1647536971.476,1647536988.476,154084,154186,17.1666666666667,94286,"ant_94","ant_37",1,"whole_experiment","c07"
3,127,2022-03-17 17:10:14,2022-03-17 17:10:30,154341,154438,1,"1-1",6054.83588660217,2903.31298048814,-2.86529309649444,5876.72251765527,2855.54284563635,0.356238631037757,"1","1",94,"ant_3","ant_127","3_127",2022-03-17 17:10:14,2022-03-17 17:10:30,1647537014.31,1647537030.477,154341,154438,16.3336667219798,94450,"ant_3","ant_127",1,"whole_experiment","c07"
66,121,2022-03-17 17:10:57,2022-03-17 17:11:10,154601,154676,1,"1-1",6300.7092027766,3215.94183003418,-2.44126059551843,6136.31200353511,3108.51440446575,0.554451992594959,"1","1",75,"ant_66","ant_121","66_121",2022-03-17 17:10:57,2022-03-17 17:11:10,1647537057.644,1647537070.144,154601,154676,12.6666666666667,94571,"ant_66","ant_121",1,"whole_experiment","c07"
2,69,2022-03-17 17:11:01,2022-03-17 17:11:18,154627,154726,1,"1-1",5255.34167313293,3302.59336152229,-1.78155671662436,5217.73751401773,3119.41063560965,1.26752047188031,"1","1",100,"ant_2","ant_69","2_69",2022-03-17 17:11:01,2022-03-17 17:11:18,1647537061.977,1647537078.477,154627,154726,16.6666666666667,94603,"ant_2","ant_69",1,"whole_experiment","c07"
4,110,2022-03-17 17:10:41,2022-03-17 17:11:23,154504,154756,1,"1-1",5796.61359044261,2101.26156436156,-0.799366958250812,5951.04574504647,2046.07748412182,-2.78761921421766,"1","1",253,"ant_4","ant_110","4_110",2022-03-17 17:10:41,2022-03-17 17:11:23,1647537041.477,1647537083.477,154504,154756,42.1666666666667,94622,"ant_110","ant_4",1,"whole_experiment","c07"
138,147,2022-03-17 17:10:44,2022-03-17 17:11:39,154522,154853,1,"1-1",5990.84534094163,1691.61070056691,1.26667989622112,5875.65390243596,1774.82397469268,-0.151518895071336,"1","1",231,"ant_138","ant_147","138_147",2022-03-17 17:10:44,2022-03-17 17:11:39,1647537044.477,1647537099.644,154522,154853,55.3336667219798,94677,"ant_138","ant_147",1,"whole_experiment","c07"
87,110,2022-03-17 17:12:41,2022-03-17 17:12:49,155222,155275,1,"1-1",6849.20247205743,1815.1873048881,0.317744812456522,6928.25733804616,1964.07879372872,-1.3936456230983,"1","1",54,"ant_87","ant_110","87_110",2022-03-17 17:12:41,2022-03-17 17:12:49,1647537161.144,1647537169.978,155222,155275,9.00066653887431,94869,"ant_87","ant_110",1,"whole_experiment","c07"
51,157,2022-03-17 17:13:21,2022-03-17 17:13:25,155467,155489,1,"1-1",6136.20596980279,3107.65121524871,-1.95220293954649,6058.65702814083,2944.25607545415,0.812227899318541,"1","1",23,"ant_51","ant_157","51_157",2022-03-17 17:13:21,2022-03-17 17:13:25,1647537201.978,1647537205.644,155467,155489,3.83266679445902,94964,"ant_157","ant_51",1,"whole_experiment","c07"
85,94,2022-03-17 17:13:27,2022-03-17 17:13:58,155498,155684,1,"1-1",5346.06080411735,2012.65623060251,-1.82997183653022,5342.84393449365,1837.28107059612,1.43269166323438,"1","1",147,"ant_85","ant_94","85_94",2022-03-17 17:13:27,2022-03-17 17:13:58,1647537207.145,1647537238.145,155498,155684,31.1666666666667,95075,"ant_94","ant_85",1,"whole_experiment","c07"
89,124,2022-03-17 17:13:44,2022-03-17 17:14:04,155603,155725,1,"1-1",6317.06343127951,2784.43362496646,2.05805080683259,6168.7826466468,2891.61541284459,-0.421302120799591,"1","1",102,"ant_89","ant_124","89_124",2022-03-17 17:13:44,2022-03-17 17:14:04,1647537224.645,1647537244.978,155603,155725,20.4996666113536,95098,"ant_124","ant_89",1,"whole_experiment","c07"
18,142,2022-03-17 17:13:56,2022-03-17 17:14:28,155677,155866,1,"1-1",4891.32711973221,1827.70864634823,-0.712352065732259,4982.32421302313,1686.04017543125,1.44825461155327,"1","1",190,"ant_18","ant_142","18_142",2022-03-17 17:13:56,2022-03-17 17:14:28,1647537236.978,1647537268.478,155677,155866,31.6666666666667,95185,"ant_18","ant_142",1,"whole_experiment","c07"
36,45,2022-03-17 17:14:22,2022-03-17 17:14:54,155832,156023,1,"1-1",5436.64482815302,1357.86423072928,2.08923535367427,5370.6230541309,1534.03753795148,-1.18562792299594,"1","1",192,"ant_36","ant_45","36_45",2022-03-17 17:14:22,2022-03-17 17:14:54,1647537262.811,1647537294.645,155832,156023,32.0006665388743,95272,"ant_45","ant_36",1,"whole_experiment","c07"
44,67,2022-03-17 17:14:56,2022-03-17 17:15:34,156032,156261,1,"1-1",5386.22212076601,3836.74825408958,-1.77830232431565,5320.94895305684,3657.69992881828,0.714392013872977,"1","1",228,"ant_44","ant_67","44_67",2022-03-17 17:14:56,2022-03-17 17:15:34,1647537296.145,1647537334.312,156032,156261,38.3336667219798,95410,"ant_44","ant_67",1,"whole_experiment","c07"
69,146,2022-03-17 17:16:23,2022-03-17 17:16:33,156556,156615,1,"1-1",5594.25254053473,1625.72637902812,0.297583893039306,5659.69994400748,1779.4164673185,-1.40761325834561,"1","1",41,"ant_69","ant_146","69_146",2022-03-17 17:16:23,2022-03-17 17:16:33,1647537383.479,1647537393.312,156556,156615,9.99966661135356,95581,"ant_146","ant_69",1,"whole_experiment","c07"
14,24,2022-03-17 17:16:22,2022-03-17 17:16:49,156551,156710,1,"1-1",5594.12490625833,2885.40122880168,-2.38863928199693,5434.59252225797,2814.37245768624,-0.13943613811266,"1","1",160,"ant_14","ant_24","14_24",2022-03-17 17:16:22,2022-03-17 17:16:49,1647537382.645,1647537409.146,156551,156710,26.6676665941874,95632,"ant_24","ant_14",1,"whole_experiment","c07"
26,37,2022-03-17 17:16:56,2022-03-17 17:17:36,156757,156992,1,"1-1",6033.08407007184,1876.62269177891,-0.0117566125864398,6221.8515956942,1928.58530339071,-2.95031617337867,"1","1",134,"ant_26","ant_37","26_37",2022-03-17 17:16:56,2022-03-17 17:17:36,1647537416.979,1647537456.146,156757,156992,39.3336664835612,95756,"ant_26","ant_37",1,"whole_experiment","c07"
69,164,2022-03-17 17:17:48,2022-03-17 17:17:58,157068,157127,1,"1-1",6505.98743918344,2837.63303149564,0.960143672929849,6570.62148806418,3011.51599955855,-1.79922031304203,"1","1",58,"ant_69","ant_164","69_164",2022-03-17 17:17:48,2022-03-17 17:17:58,1647537468.813,1647537478.646,157068,157127,9.99966661135356,95813,"ant_164","ant_69",1,"whole_experiment","c07"
71,126,2022-03-17 17:18:09,2022-03-17 17:18:20,157192,157257,1,"1-1",6658.85736208414,2910.4939904021,-3.06067478338048,6494.78491022153,2981.06588805584,-0.718424412896547,"1","1",66,"ant_71","ant_126","71_126",2022-03-17 17:18:09,2022-03-17 17:18:20,1647537489.479,1647537500.313,157192,157257,11.0006665388743,95867,"ant_126","ant_71",1,"whole_experiment","c07"
144,157,2022-03-17 17:18:21,2022-03-17 17:18:29,157266,157314,1,"1-1",4970.49645056585,1485.81912104014,-0.0605182908550752,5132.76089297058,1414.63077295847,2.56944504600926,"1","1",49,"ant_144","ant_157","144_157",2022-03-17 17:18:21,2022-03-17 17:18:29,1647537501.813,1647537509.813,157266,157314,8.16666666666667,95904,"ant_157","ant_144",1,"whole_experiment","c07"
35,85,2022-03-17 17:18:24,2022-03-17 17:19:20,157285,157620,1,"1-1",5560.16391436491,2427.05499433118,0.491039993976711,5634.83326946176,2579.00885847486,-1.75290809077535,"1","1",333,"ant_35","ant_85","35_85",2022-03-17 17:18:24,2022-03-17 17:19:20,1647537504.979,1647537560.813,157285,157620,56.0006665388743,96057,"ant_35","ant_85",1,"whole_experiment","c07"
38,113,2022-03-17 17:20:59,2022-03-17 17:21:35,158214,158430,1,"1-1",4845.13063894668,2241.38135785907,-0.643828735658111,4963.70875331257,2120.2644184942,1.97781948317308,"1","1",217,"ant_38","ant_113","38_113",2022-03-17 17:20:59,2022-03-17 17:21:35,1647537659.814,1647537695.814,158214,158430,36.1666666666667,96501,"ant_113","ant_38",1,"whole_experiment","c07"
49,152,2022-03-17 17:25:10,2022-03-17 17:25:31,159721,159845,1,"1-1",5650.95866084997,2117.57611720336,1.77419446230757,5559.07445162621,2282.94504999076,-0.569907801480645,"1","1",123,"ant_49","ant_152","49_152",2022-03-17 17:25:10,2022-03-17 17:25:31,1647537910.982,1647537931.648,159721,159845,20.8326665560404,97260,"ant_49","ant_152",1,"whole_experiment","c07"
54,146,2022-03-17 17:25:00,2022-03-17 17:25:40,159660,159898,1,"1-1",4962.5274504904,2632.08269019337,-0.343015714728606,5142.43834678205,2602.61845715033,3.03546167841582,"1","1",234,"ant_54","ant_146","54_146",2022-03-17 17:25:00,2022-03-17 17:25:40,1647537900.815,1647537940.482,159660,159898,39.8336667219798,97305,"ant_54","ant_146",1,"whole_experiment","c07"
