"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
65,109,2022-03-19 12:46:14,2022-03-19 12:46:38,577675,577816,1,"1-1",5562.56570652408,2049.37225327465,-1.34497380602011,5584.26606577225,1861.15481497576,1.41235178827484,"1","1",138,"ant_65","ant_109","65_109",2022-03-19 12:46:14,2022-03-19 12:46:38,1647693974.974,1647693998.475,577675,577816,23.6676665941874,96683,"ant_109","ant_65",1,"whole_experiment","c08"
37,53,2022-03-19 12:46:48,2022-03-19 12:46:54,577879,577910,1,"1-1",5634.53141167121,3935.74318450774,-2.7168590812594,5539.2342447424,3784.76174200309,1.63661623030591,"1","1",32,"ant_37","ant_53","37_53",2022-03-19 12:46:48,2022-03-19 12:46:54,1647694008.975,1647694014.141,577879,577910,5.33266679445903,96712,"ant_53","ant_37",1,"whole_experiment","c08"
37,70,2022-03-19 12:47:28,2022-03-19 12:47:40,578116,578188,1,"1-1",5613.3334682452,3797.89540476261,-1.57120730776269,5534.69544550622,3635.84863635836,0.550128049165376,"1","1",68,"ant_37","ant_70","37_70",2022-03-19 12:47:28,2022-03-19 12:47:40,1647694048.474,1647694060.475,578116,578188,12.1676665941874,96774,"ant_70","ant_37",1,"whole_experiment","c08"
23,55,2022-03-19 12:47:35,2022-03-19 12:47:46,578158,578227,1,"1-1",5851.08774683225,2267.33177844833,1.54756266190046,5842.72571675517,2446.71884254518,-1.40689505884647,"1","1",70,"ant_23","ant_55","23_55",2022-03-19 12:47:35,2022-03-19 12:47:46,1647694055.474,1647694066.975,578158,578227,11.6676665941874,96786,"ant_55","ant_23",1,"whole_experiment","c08"
79,113,2022-03-19 12:47:50,2022-03-19 12:47:52,578250,578263,1,"1-1",5620.00064286491,4331.38656474273,-2.36246741860669,5485.21464195872,4172.993014822,0.622566597414302,"1","1",14,"ant_79","ant_113","79_113",2022-03-19 12:47:50,2022-03-19 12:47:52,1647694070.808,1647694072.975,578250,578263,2.3336664835612,96795,"ant_113","ant_79",1,"whole_experiment","c08"
124,133,2022-03-19 12:48:07,2022-03-19 12:48:24,578350,578454,1,"1-1",5702.7561784681,2710.44593921992,-2.43007871622612,5536.88499654453,2602.05986845401,0.671087583524898,"1","1",105,"ant_124","ant_133","124_133",2022-03-19 12:48:07,2022-03-19 12:48:24,1647694087.475,1647694104.808,578350,578454,17.4996668497721,96858,"ant_133","ant_124",1,"whole_experiment","c08"
27,137,2022-03-19 12:47:56,2022-03-19 12:48:30,578285,578486,1,"1-1",7294.82391283059,4184.35746478591,2.68842697293375,7105.58244560473,4224.77248396111,0.00754062568078991,"1","1",202,"ant_27","ant_137","27_137",2022-03-19 12:47:56,2022-03-19 12:48:30,1647694076.641,1647694110.141,578285,578486,33.6666666666667,96870,"ant_27","ant_137",1,"whole_experiment","c08"
23,118,2022-03-19 12:49:14,2022-03-19 12:49:57,578750,579012,1,"1-1",5858.55119967978,3158.85947397774,1.66085371014532,5883.08757126029,3361.51233545927,-2.15362822583141,"1","1",72,"ant_23","ant_118","23_118",2022-03-19 12:49:14,2022-03-19 12:49:57,1647694154.141,1647694197.808,578750,579012,43.8336667219798,97062,"ant_118","ant_23",1,"whole_experiment","c08"
29,109,2022-03-19 12:50:11,2022-03-19 12:50:21,579092,579153,1,"1-1",5437.93705607965,2359.65704656409,-0.179443509749552,5618.91368170977,2355.94457549968,2.97047820112713,"1","1",59,"ant_29","ant_109","29_109",2022-03-19 12:50:11,2022-03-19 12:50:21,1647694211.142,1647694221.308,579092,579153,10.332666794459,97114,"ant_29","ant_109",1,"whole_experiment","c08"
24,35,2022-03-19 12:49:33,2022-03-19 12:50:57,578867,579370,1,"1-1",5247.24326004882,1927.2419083471,1.10479600255851,5354.69055995956,2089.89121368804,-2.11626582988809,"1","1",500,"ant_24","ant_35","24_35",2022-03-19 12:49:33,2022-03-19 12:50:57,1647694173.642,1647694257.476,578867,579370,84.0006667772929,97181,"ant_24","ant_35",1,"whole_experiment","c08"
21,98,2022-03-19 12:51:09,2022-03-19 12:51:14,579440,579473,1,"1-1",7190.7945223852,1374.46855671332,0.712292850673014,7326.31571687395,1527.86815083838,-2.23205830975458,"1","1",34,"ant_21","ant_98","21_98",2022-03-19 12:51:09,2022-03-19 12:51:14,1647694269.142,1647694274.642,579440,579473,5.66666666666667,97214,"ant_98","ant_21",1,"whole_experiment","c08"
12,17,2022-03-19 12:52:08,2022-03-19 12:52:27,579796,579908,1,"1-1",6318.1125430584,2949.64933299273,1.5465979131475,6238.35595523019,3094.47039660248,-0.554884662830636,"1","1",112,"ant_12","ant_17","12_17",2022-03-19 12:52:08,2022-03-19 12:52:27,1647694328.475,1647694347.143,579796,579908,18.8346666495005,97358,"ant_17","ant_12",1,"whole_experiment","c08"
12,65,2022-03-19 12:52:01,2022-03-19 12:52:27,579756,579911,1,"1-1",6314.44661425558,2946.1198035637,1.47834976972457,6379.30724743028,3118.43978496865,-2.05438614146974,"1","1",156,"ant_12","ant_65","12_65",2022-03-19 12:52:01,2022-03-19 12:52:27,1647694321.809,1647694347.643,579756,579911,26.0006665388743,97360,"ant_12","ant_65",1,"whole_experiment","c08"
82,94,2022-03-19 12:52:31,2022-03-19 12:52:33,579933,579944,1,"1-1",6941.94032234378,3198.94547632615,-0.978857451064002,7107.57826966114,3094.57999401681,2.5541523489281,"1","1",12,"ant_82","ant_94","82_94",2022-03-19 12:52:31,2022-03-19 12:52:33,1647694351.309,1647694353.143,579933,579944,2.00066653887431,97374,"ant_94","ant_82",1,"whole_experiment","c08"
17,65,2022-03-19 12:52:09,2022-03-19 12:52:45,579801,580019,1,"1-1",6235.77680849217,3102.73463925052,-0.592689445573354,6381.0341672769,3114.82380838532,-2.11926571918056,"1","1",210,"ant_17","ant_65","17_65",2022-03-19 12:52:09,2022-03-19 12:52:45,1647694329.309,1647694365.642,579801,580019,36.4996666113536,97393,"ant_17","ant_65",1,"whole_experiment","c08"
24,25,2022-03-19 12:53:04,2022-03-19 12:53:23,580133,580248,1,"1-1",5465.76479174393,1616.84068023397,2.08603939234286,5461.92723656477,1782.49599308508,-2.03340582627685,"1","1",116,"ant_24","ant_25","24_25",2022-03-19 12:53:04,2022-03-19 12:53:23,1647694384.643,1647694403.809,580133,580248,19.332666794459,97445,"ant_24","ant_25",1,"whole_experiment","c08"
29,88,2022-03-19 12:53:56,2022-03-19 12:54:05,580446,580497,1,"1-1",5728.67879979252,3010.65481896842,2.98756310307265,5567.36552851752,3119.85720925334,-0.666839682632073,"1","1",50,"ant_29","ant_88","29_88",2022-03-19 12:53:56,2022-03-19 12:54:05,1647694436.809,1647694445.31,580446,580497,8.66766659418742,97513,"ant_88","ant_29",1,"whole_experiment","c08"
97,127,2022-03-19 12:54:55,2022-03-19 12:55:26,580797,580987,1,"1-1",6441.1796355797,3934.02875612612,-0.126678847849592,6621.12337325667,3890.08156466819,2.89210737727267,"1","1",50,"ant_97","ant_127","97_127",2022-03-19 12:54:55,2022-03-19 12:55:26,1647694495.309,1647694526.976,580797,580987,31.8336667219798,97613,"ant_97","ant_127",1,"whole_experiment","c08"
65,66,2022-03-19 12:53:00,2022-03-19 12:56:53,580108,581509,1,"1-1",6367.53725125525,3132.78598158473,-1.71308582420573,6369.67245841033,2946.74820724165,1.34925950206686,"1","1",1330,"ant_65","ant_66","65_66",2022-03-19 12:53:00,2022-03-19 12:56:53,1647694380.476,1647694613.976,580108,581509,233.666666666667,97722,"ant_66","ant_65",1,"whole_experiment","c08"
16,55,2022-03-19 12:57:14,2022-03-19 12:57:18,581630,581654,1,"1-1",6263.39530849685,1732.96606277637,-0.794382867992654,6440.34016676409,1613.00370443502,2.57192625421178,"1","1",22,"ant_16","ant_55","16_55",2022-03-19 12:57:14,2022-03-19 12:57:18,1647694634.144,1647694638.144,581630,581654,4.16666666666667,97756,"ant_55","ant_16",1,"whole_experiment","c08"
118,134,2022-03-19 12:58:49,2022-03-19 12:59:05,582200,582297,1,"1-1",5622.12501484378,3473.85831173674,0.191835058472189,5810.91705986394,3433.11980502384,2.75610863987139,"1","1",98,"ant_118","ant_134","118_134",2022-03-19 12:58:49,2022-03-19 12:59:05,1647694729.144,1647694745.31,582200,582297,16.3326665560404,97909,"ant_118","ant_134",1,"whole_experiment","c08"
65,109,2022-03-19 12:59:09,2022-03-19 12:59:24,582322,582410,1,"1-1",5472.09085408791,2008.30590147603,2.40359742205891,5313.68266494852,2108.12741267945,-0.846017379826195,"1","1",51,"ant_65","ant_109","65_109",2022-03-19 12:59:09,2022-03-19 12:59:24,1647694749.477,1647694764.144,582322,582410,14.8336667219798,97941,"ant_109","ant_65",1,"whole_experiment","c08"
119,126,2022-03-19 12:59:38,2022-03-19 12:59:42,582495,582522,1,"1-1",4750.86704831236,3909.83694233996,-2.07749936925163,4722.84847366642,3718.95226290675,1.58522393875309,"1","1",28,"ant_119","ant_126","119_126",2022-03-19 12:59:38,2022-03-19 12:59:42,1647694778.31,1647694782.811,582495,582522,4.667666832606,97968,"ant_119","ant_126",1,"whole_experiment","c08"
2,112,2022-03-19 12:59:42,2022-03-19 13:00:10,582523,582691,1,"1-1",5002.52520050201,4147.25115995145,-1.02642876001474,5153.09259236289,4084.47770085397,-2.88597390229841,"1","1",134,"ant_2","ant_112","2_112",2022-03-19 12:59:42,2022-03-19 13:00:10,1647694782.978,1647694810.978,582523,582691,28.1666666666667,98008,"ant_2","ant_112",1,"whole_experiment","c08"
12,24,2022-03-19 12:59:04,2022-03-19 13:00:24,582291,582774,1,"1-1",5598.34388831231,2468.70455694322,2.39335637363847,5467.4579532191,2458.60710993396,1.25841249008399,"1","1",252,"ant_12","ant_24","12_24",2022-03-19 12:59:04,2022-03-19 13:00:24,1647694744.311,1647694824.811,582291,582774,80.6666666666667,98023,"ant_24","ant_12",1,"whole_experiment","c08"
1,4,2022-03-19 12:59:50,2022-03-19 13:00:41,582566,582876,1,"1-1",6929.95403912777,2786.99465532366,1.95683719290263,6718.07219542323,3140.46755350364,-0.836736640364012,"1","1",178,"ant_1","ant_4","1_4",2022-03-19 12:59:50,2022-03-19 13:00:41,1647694790.144,1647694841.811,582566,582876,51.8336667219798,98043,"ant_4","ant_1",1,"whole_experiment","c08"
54,138,2022-03-19 13:00:37,2022-03-19 13:00:56,582849,582964,1,"1-1",4808.11498402353,1549.70881754557,2.64145250061781,4647.42677898031,1661.44128752839,-0.79354298033582,"1","1",105,"ant_54","ant_138","54_138",2022-03-19 13:00:37,2022-03-19 13:00:56,1647694837.311,1647694856.477,582849,582964,19.3326665560404,98074,"ant_54","ant_138",1,"whole_experiment","c08"
37,127,2022-03-19 13:01:08,2022-03-19 13:01:24,583036,583133,1,"1-1",5961.31100854233,4028.21114036959,-1.93357237245874,5875.59866302891,3860.68111310359,1.03074244189843,"1","1",98,"ant_37","ant_127","37_127",2022-03-19 13:01:08,2022-03-19 13:01:24,1647694868.478,1647694884.644,583036,583133,16.332666794459,98110,"ant_127","ant_37",1,"whole_experiment","c08"
2,122,2022-03-19 13:01:56,2022-03-19 13:02:11,583324,583415,1,"1-1",4926.72536159942,4164.44690157125,-1.69252991746733,5006.42719040862,4014.17919214941,2.5523270433972,"1","1",85,"ant_2","ant_122","2_122",2022-03-19 13:01:56,2022-03-19 13:02:11,1647694916.478,1647694931.644,583324,583415,15.332666794459,98171,"ant_2","ant_122",1,"whole_experiment","c08"
10,57,2022-03-19 13:00:29,2022-03-19 13:02:20,582805,583469,1,"1-1",6054.26471843412,2785.90307992183,-2.61704644524389,5891.10039328105,2800.93415908814,-0.274006904339134,"1","1",661,"ant_10","ant_57","10_57",2022-03-19 13:00:29,2022-03-19 13:02:20,1647694829.978,1647694940.645,582805,583469,110.83366672198,98177,"ant_57","ant_10",1,"whole_experiment","c08"
76,127,2022-03-19 13:04:28,2022-03-19 13:05:02,584239,584443,1,"1-1",6716.55575807347,3865.86096223847,0.732737633210876,6814.92031861011,4018.20547150214,-2.0381050858454,"1","1",205,"ant_76","ant_127","76_127",2022-03-19 13:04:28,2022-03-19 13:05:02,1647695068.978,1647695102.979,584239,584443,34.167666832606,98423,"ant_127","ant_76",1,"whole_experiment","c08"
23,101,2022-03-19 13:05:00,2022-03-19 13:05:14,584427,584513,1,"1-1",5703.30673591394,2135.16630484085,-1.61539488347386,5624.12195093773,1966.98992603643,1.10185399870468,"1","1",87,"ant_23","ant_101","23_101",2022-03-19 13:05:00,2022-03-19 13:05:14,1647695100.312,1647695114.645,584427,584513,14.4996666113536,98438,"ant_101","ant_23",1,"whole_experiment","c08"
67,104,2022-03-19 13:06:08,2022-03-19 13:08:38,584836,585738,1,"1-1",7299.05934075057,3194.39913973938,1.18795284610006,7304.67391807771,3381.20239049895,-1.51733734957552,"1","1",595,"ant_67","ant_104","67_104",2022-03-19 13:06:08,2022-03-19 13:08:38,1647695168.479,1647695318.812,584836,585738,150.499666611354,98711,"ant_104","ant_67",1,"whole_experiment","c08"
86,104,2022-03-19 13:09:17,2022-03-19 13:09:26,585972,586027,1,"1-1",7410.23248693617,3291.27110801455,1.45462570587081,7453.48495623504,3496.62921730951,-1.63046165481286,"1","1",50,"ant_86","ant_104","86_104",2022-03-19 13:09:17,2022-03-19 13:09:26,1647695357.813,1647695366.979,585972,586027,9.33266679445902,98789,"ant_104","ant_86",1,"whole_experiment","c08"
55,81,2022-03-19 13:09:35,2022-03-19 13:09:45,586076,586138,1,"1-1",6644.13989085936,1761.11325673157,3.06655695331942,6457.68103458252,1745.54960733512,0.10491625270686,"1","1",61,"ant_55","ant_81","55_81",2022-03-19 13:09:35,2022-03-19 13:09:45,1647695375.146,1647695385.48,586076,586138,10.5006667772929,98821,"ant_55","ant_81",1,"whole_experiment","c08"
35,64,2022-03-19 13:09:40,2022-03-19 13:09:46,586109,586146,1,"1-1",6079.03129948388,1525.22139211903,-3.04229397991513,5887.59827803805,1557.10974517408,-0.781316921976544,"1","1",37,"ant_35","ant_64","35_64",2022-03-19 13:09:40,2022-03-19 13:09:46,1647695380.646,1647695386.813,586109,586146,6.33366672197978,98823,"ant_35","ant_64",1,"whole_experiment","c08"
49,99,2022-03-19 13:10:17,2022-03-19 13:10:22,586332,586359,1,"1-1",4558.43491496133,2115.9510917053,-1.33669920318712,4541.63711537285,1922.96554868522,1.33659768603906,"1","1",26,"ant_49","ant_99","49_99",2022-03-19 13:10:17,2022-03-19 13:10:22,1647695417.813,1647695422.313,586332,586359,4.66666666666667,98870,"ant_49","ant_99",1,"whole_experiment","c08"
12,105,2022-03-19 13:10:43,2022-03-19 13:11:39,586488,586822,1,"1-1",6333.49962109119,4001.15516182425,-2.03063666353321,6280.59639746304,3833.68873481691,0.752413481303386,"1","1",228,"ant_12","ant_105","12_105",2022-03-19 13:10:43,2022-03-19 13:11:39,1647695443.813,1647695499.48,586488,586822,55.8336667219798,98968,"ant_105","ant_12",1,"whole_experiment","c08"
66,81,2022-03-19 13:12:49,2022-03-19 13:13:36,587242,587523,1,"1-1",6933.96935888704,1335.15782792209,-2.56455592010027,6778.59283450501,1243.26247731402,0.367544892090418,"1","1",282,"ant_66","ant_81","66_81",2022-03-19 13:12:49,2022-03-19 13:13:36,1647695569.48,1647695616.313,587242,587523,46.9996666113536,99082,"ant_66","ant_81",1,"whole_experiment","c08"
37,130,2022-03-19 13:13:15,2022-03-19 13:14:29,587401,587841,1,"1-1",5036.18121254847,3110.96872052509,0.511352705898655,5168.25845660937,3062.25323790279,1.74895613063707,"1","1",278,"ant_37","ant_130","37_130",2022-03-19 13:13:15,2022-03-19 13:14:29,1647695595.98,1647695669.314,587401,587841,73.5006665388743,99154,"ant_130","ant_37",1,"whole_experiment","c08"
8,102,2022-03-19 13:14:20,2022-03-19 13:14:32,587788,587860,1,"1-1",5311.264212196,2650.10519050145,-1.62999557724543,5300.91074336981,2504.42317406452,0.439140135382899,"1","1",13,"ant_8","ant_102","8_102",2022-03-19 13:14:20,2022-03-19 13:14:32,1647695660.481,1647695672.48,587788,587860,12.1656667391459,99160,"ant_102","ant_8",1,"whole_experiment","c08"
100,128,2022-03-19 13:14:35,2022-03-19 13:15:26,587881,588182,1,"1-1",5057.38177250757,2356.71700181483,1.71676935281273,5010.67985786319,2541.10199247695,-1.32081780729519,"1","1",180,"ant_100","ant_128","100_128",2022-03-19 13:14:35,2022-03-19 13:15:26,1647695675.98,1647695726.148,587881,588182,50.3346666495005,99217,"ant_100","ant_128",1,"whole_experiment","c08"
52,68,2022-03-19 13:15:35,2022-03-19 13:15:50,588236,588331,1,"1-1",4628.27555710765,3426.23945104998,1.89679989309147,4675.28791661957,3608.76367106883,-2.30061424063553,"1","1",74,"ant_52","ant_68","52_68",2022-03-19 13:15:35,2022-03-19 13:15:50,1647695735.148,1647695750.981,588236,588331,15.9996666113536,99244,"ant_52","ant_68",1,"whole_experiment","c08"
110,130,2022-03-19 13:16:14,2022-03-19 13:16:49,588473,588685,1,"1-1",5819.65908185069,3237.22675522245,-1.30525995226936,5926.54660694895,3094.41800989355,2.69397356181612,"1","1",213,"ant_110","ant_130","110_130",2022-03-19 13:16:14,2022-03-19 13:16:49,1647695774.648,1647695809.981,588473,588685,35.4996666113536,99318,"ant_110","ant_130",1,"whole_experiment","c08"
92,96,2022-03-19 13:16:54,2022-03-19 13:17:04,588714,588772,1,"1-1",5926.45684594844,3797.85191154526,2.42490158473284,5859.00560317082,3988.41181188294,-1.58463337750948,"1","1",13,"ant_92","ant_96","92_96",2022-03-19 13:16:54,2022-03-19 13:17:04,1647695814.815,1647695824.481,588714,588772,9.83266655604045,99333,"ant_96","ant_92",1,"whole_experiment","c08"
4,122,2022-03-19 13:17:24,2022-03-19 13:18:01,588890,589112,1,"1-1",5419.76895214995,3268.96751441798,3.0206275968266,5324.16243954293,3150.13855098156,1.58278980943247,"1","1",200,"ant_4","ant_122","4_122",2022-03-19 13:17:24,2022-03-19 13:18:01,1647695844.148,1647695881.148,588890,589112,37.1666666666667,99377,"ant_4","ant_122",1,"whole_experiment","c08"
24,130,2022-03-19 13:17:11,2022-03-19 13:18:51,588816,589415,1,"1-1",5634.49943506727,3249.39687349631,0.113647357742308,5800.63040284413,3178.68518065117,2.41297695782483,"1","1",546,"ant_24","ant_130","24_130",2022-03-19 13:17:11,2022-03-19 13:18:51,1647695831.815,1647695931.648,588816,589415,99.9996666113536,99420,"ant_24","ant_130",1,"whole_experiment","c08"
37,70,2022-03-19 13:19:05,2022-03-19 13:19:07,589500,589512,1,"1-1",4789.55850752516,3542.0729290599,-2.53887958382567,4708.13974329887,3363.65972875455,1.29495410273175,"1","1",13,"ant_37","ant_70","37_70",2022-03-19 13:19:05,2022-03-19 13:19:07,1647695945.815,1647695947.815,589500,589512,2.16666666666667,99439,"ant_70","ant_37",1,"whole_experiment","c08"
80,103,2022-03-19 13:18:36,2022-03-19 13:19:16,589326,589565,1,"1-1",5953.57332409317,3050.72827920397,-2.8947373870408,5754.91683731258,3008.45521148091,0.475180523798792,"1","1",214,"ant_80","ant_103","80_103",2022-03-19 13:18:36,2022-03-19 13:19:16,1647695916.815,1647695956.648,589326,589565,39.9996666113536,99448,"ant_103","ant_80",1,"whole_experiment","c08"
110,141,2022-03-19 13:19:28,2022-03-19 13:20:26,589635,589986,1,"1-1",6032.48535826817,3891.47008520098,2.91262448990533,5867.43896028282,4001.10767285538,-0.731946696293762,"1","1",244,"ant_110","ant_141","110_141",2022-03-19 13:19:28,2022-03-19 13:20:26,1647695968.315,1647696026.815,589635,589986,58.6666666666667,99527,"ant_141","ant_110",1,"whole_experiment","c08"
15,73,2022-03-19 13:21:06,2022-03-19 13:21:25,590224,590338,1,"1-1",5798.25068311376,1897.42370230355,1.12132365343983,5850.35103947715,2090.75307255997,-1.40652300401879,"1","1",110,"ant_15","ant_73","15_73",2022-03-19 13:21:06,2022-03-19 13:21:25,1647696066.482,1647696085.482,590224,590338,19.1666666666667,99589,"ant_15","ant_73",1,"whole_experiment","c08"
11,35,2022-03-19 13:22:24,2022-03-19 13:22:52,590692,590860,1,"1-1",5923.61776108376,3278.3311384895,3.09400863063963,5743.75131918875,3345.51339799836,-0.37775795832276,"1","1",168,"ant_11","ant_35","11_35",2022-03-19 13:22:24,2022-03-19 13:22:52,1647696144.483,1647696172.482,590692,590860,28.1656667391459,99678,"ant_11","ant_35",1,"whole_experiment","c08"
44,77,2022-03-19 13:23:03,2022-03-19 13:23:06,590925,590942,1,"1-1",7246.04302909129,4371.49887509867,-0.29777113930948,7419.91487401299,4258.16934669941,2.13008359767654,"1","1",18,"ant_44","ant_77","44_77",2022-03-19 13:23:03,2022-03-19 13:23:06,1647696183.316,1647696186.149,590925,590942,2.99966661135356,99693,"ant_44","ant_77",1,"whole_experiment","c08"
37,92,2022-03-19 13:23:46,2022-03-19 13:24:15,591184,591356,1,"1-1",5349.8456423343,3240.92791242801,1.5590557127778,5405.82802025672,3414.57921747161,-2.55167443667514,"1","1",173,"ant_37","ant_92","37_92",2022-03-19 13:23:46,2022-03-19 13:24:15,1647696226.482,1647696255.149,591184,591356,28.8336664835612,99750,"ant_92","ant_37",1,"whole_experiment","c08"
46,109,2022-03-19 13:24:34,2022-03-19 13:24:36,591471,591486,1,"1-1",651.978230582899,3415.07061658542,-0.480379959961093,826.806741744219,3286.07089732867,2.39332465028644,"2","2",16,"ant_46","ant_109","46_109",2022-03-19 13:24:34,2022-03-19 13:24:36,1647696274.316,1647696276.816,591471,591486,2.66666666666667,99773,"ant_46","ant_109",1,"whole_experiment","c08"
