"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
131,133,2022-03-29 20:39:12,2022-03-29 20:39:39,229081,229241,1,"1-1",5339.82051613856,3351.58888001502,-1.58645404725956,5431.24759945979,3229.38415989481,-2.93291736247593,"1","1",53,"ant_131","ant_133","131_133",2022-03-29 20:39:12,2022-03-29 20:39:39,1648586352.7,1648586379.367,229081,229241,26.8336667219798,62023,"ant_133","ant_131",1,"whole_experiment","c13"
10,81,2022-03-29 20:40:35,2022-03-29 20:40:48,229578,229654,1,"1-1",6705.62736274738,3072.09663361162,1.70255014324521,6601.84522594907,3247.46079639184,-0.651506973774189,"1","1",76,"ant_10","ant_81","10_81",2022-03-29 20:40:35,2022-03-29 20:40:48,1648586435.534,1648586448.2,229578,229654,12.832666794459,62095,"ant_10","ant_81",1,"whole_experiment","c13"
22,84,2022-03-29 20:40:54,2022-03-29 20:41:06,229692,229763,1,"1-1",6584.88984194524,3358.93866915417,-0.226993763824745,6785.4614011652,3333.9651253373,2.66878733159248,"1","1",10,"ant_22","ant_84","22_84",2022-03-29 20:40:54,2022-03-29 20:41:06,1648586454.534,1648586466.367,229692,229763,11.9996668497721,62109,"ant_84","ant_22",1,"whole_experiment","c13"
30,52,2022-03-29 20:40:35,2022-03-29 20:41:08,229578,229777,1,"1-1",5979.57329668653,1239.80766542098,2.03285003118099,5905.54188315105,1419.83157322019,-1.05724599276574,"1","1",200,"ant_30","ant_52","30_52",2022-03-29 20:40:35,2022-03-29 20:41:08,1648586435.534,1648586468.7,229578,229777,33.332666794459,62111,"ant_30","ant_52",1,"whole_experiment","c13"
89,102,2022-03-29 20:40:26,2022-03-29 20:41:21,229524,229851,1,"1-1",5301.11108259307,1804.02989031071,-2.79361922515066,5143.47161291619,1718.22501417368,0.921722651499935,"1","1",298,"ant_89","ant_102","89_102",2022-03-29 20:40:26,2022-03-29 20:41:21,1648586426.534,1648586481.034,229524,229851,54.6666666666667,62132,"ant_89","ant_102",1,"whole_experiment","c13"
8,38,2022-03-29 20:42:11,2022-03-29 20:42:57,230151,230429,1,"1-1",5145.05923649111,3067.38572085043,0.0487856048862086,5351.5625398289,3041.88281426741,3.01356695901513,"1","1",50,"ant_8","ant_38","8_38",2022-03-29 20:42:11,2022-03-29 20:42:57,1648586531.034,1648586577.368,230151,230429,46.5006667772929,62228,"ant_8","ant_38",1,"whole_experiment","c13"
17,123,2022-03-29 20:43:40,2022-03-29 20:44:58,230685,231157,1,"1-1",7289.56210740523,1368.27951832326,1.28699633102482,7386.70980357639,1538.15076870977,-2.33706600962727,"1","1",414,"ant_17","ant_123","17_123",2022-03-29 20:43:40,2022-03-29 20:44:58,1648586620.035,1648586698.701,230685,231157,78.8326665560405,62387,"ant_17","ant_123",1,"whole_experiment","c13"
38,129,2022-03-29 20:45:51,2022-03-29 20:46:16,231471,231621,1,"1-1",5333.62533542935,3037.92505356064,-2.64523575433067,5188.32395503287,3087.45895086331,-1.23262391058213,"1","1",17,"ant_38","ant_129","38_129",2022-03-29 20:45:51,2022-03-29 20:46:16,1648586751.035,1648586776.035,231471,231621,25.1666666666667,62473,"ant_129","ant_38",1,"whole_experiment","c13"
119,145,2022-03-29 20:46:55,2022-03-29 20:47:05,231860,231918,1,"1-1",4481.116983833,2380.28530531457,1.43147096958674,4528.78598561566,2577.92639921522,-1.82346148794104,"1","1",59,"ant_119","ant_145","119_145",2022-03-29 20:46:55,2022-03-29 20:47:05,1648586815.869,1648586825.535,231860,231918,9.83266679445902,62518,"ant_119","ant_145",1,"whole_experiment","c13"
52,70,2022-03-29 20:49:29,2022-03-29 20:49:56,232781,232945,1,"1-1",6227.79780815048,1693.07444251813,-2.36748564935142,6079.6153532102,1559.22103397496,0.325021097283458,"1","1",147,"ant_52","ant_70","52_70",2022-03-29 20:49:29,2022-03-29 20:49:56,1648586969.369,1648586996.703,232781,232945,27.5006667772929,62678,"ant_70","ant_52",1,"whole_experiment","c13"
57,90,2022-03-29 20:50:06,2022-03-29 20:51:00,233003,233330,1,"1-1",5719.79158386042,2898.82936760457,1.54260676259928,5822.99770965474,3051.47818754184,-2.1453790813634,"1","1",148,"ant_57","ant_90","57_90",2022-03-29 20:50:06,2022-03-29 20:51:00,1648587006.369,1648587060.87,233003,233330,54.6676665941874,62751,"ant_57","ant_90",1,"whole_experiment","c13"
65,76,2022-03-29 20:50:41,2022-03-29 20:51:04,233211,233353,1,"1-1",4710.47226152753,3287.13150658959,-2.18261576037119,4590.02450682803,3128.63829708007,0.942673655816504,"1","1",143,"ant_65","ant_76","65_76",2022-03-29 20:50:41,2022-03-29 20:51:04,1648587041.037,1648587064.703,233211,233353,23.832666794459,62754,"ant_76","ant_65",1,"whole_experiment","c13"
115,145,2022-03-29 20:54:05,2022-03-29 20:54:43,234436,234663,1,"1-1",5083.49686304369,1502.00564211591,1.92838044049279,4999.64543608419,1651.23941646092,-0.56461347433144,"1","1",225,"ant_115","ant_145","115_145",2022-03-29 20:54:05,2022-03-29 20:54:43,1648587245.204,1648587283.037,234436,234663,37.9996666113536,62954,"ant_115","ant_145",1,"whole_experiment","c13"
8,129,2022-03-29 20:54:19,2022-03-29 20:54:45,234519,234679,1,"1-1",5080.96478966881,2815.95200698138,-0.05836679350128,5265.75747249958,2891.42932250188,-2.28530869546699,"1","1",160,"ant_8","ant_129","8_129",2022-03-29 20:54:19,2022-03-29 20:54:45,1648587259.038,1648587285.704,234519,234679,26.8326665560404,62960,"ant_8","ant_129",1,"whole_experiment","c13"
95,141,2022-03-29 20:54:43,2022-03-29 20:54:52,234663,234722,1,"1-1",5028.15405900593,2198.64697081975,-0.803479154296797,5014.72878346079,2025.88259349476,1.36366503468739,"1","1",48,"ant_95","ant_141","95_141",2022-03-29 20:54:43,2022-03-29 20:54:52,1648587283.037,1648587292.871,234663,234722,10.0006667772929,62972,"ant_95","ant_141",1,"whole_experiment","c13"
26,105,2022-03-29 20:56:45,2022-03-29 20:56:53,235395,235446,1,"1-1",5073.29169369764,3789.07194245277,2.1616487179733,4970.60760118287,3967.41921506715,-0.874693556719238,"1","1",48,"ant_26","ant_105","26_105",2022-03-29 20:56:45,2022-03-29 20:56:53,1648587405.038,1648587413.538,235395,235446,8.66666666666667,63084,"ant_105","ant_26",1,"whole_experiment","c13"
123,138,2022-03-29 20:56:16,2022-03-29 20:57:00,235223,235489,1,"1-1",6008.39307927126,3772.35893385253,1.99606594990858,5871.65246493881,3880.24473253777,-0.718716175125903,"1","1",92,"ant_123","ant_138","123_138",2022-03-29 20:56:16,2022-03-29 20:57:00,1648587376.371,1648587420.705,235223,235489,44.5006665388743,63103,"ant_123","ant_138",1,"whole_experiment","c13"
43,50,2022-03-29 20:57:06,2022-03-29 20:57:09,235524,235540,1,"1-1",5747.52504406701,1285.60567799268,-2.97821304469243,5583.44878433064,1372.79618233293,-1.19014607276486,"1","1",15,"ant_43","ant_50","43_50",2022-03-29 20:57:06,2022-03-29 20:57:09,1648587426.538,1648587429.205,235524,235540,2.8336664835612,63112,"ant_50","ant_43",1,"whole_experiment","c13"
24,94,2022-03-29 20:57:24,2022-03-29 20:57:44,235633,235749,1,"1-1",5166.67044745138,3672.14634699304,-0.795999234909643,5190.92756401914,3485.66509874957,1.35265156315013,"1","1",27,"ant_24","ant_94","24_94",2022-03-29 20:57:24,2022-03-29 20:57:44,1648587444.705,1648587464.038,235633,235749,19.4996668497721,63156,"ant_24","ant_94",1,"whole_experiment","c13"
33,40,2022-03-29 20:57:44,2022-03-29 20:58:25,235754,235996,1,"1-1",6898.19992634974,3936.47382549332,2.76506961051084,6766.91100219508,4079.8601658967,-1.20001765596385,"1","1",99,"ant_33","ant_40","33_40",2022-03-29 20:57:44,2022-03-29 20:58:25,1648587464.871,1648587505.205,235754,235996,40.5006665388743,63202,"ant_40","ant_33",1,"whole_experiment","c13"
65,145,2022-03-29 20:57:55,2022-03-29 20:58:28,235817,236014,1,"1-1",4686.11361865211,2988.44541208776,-2.32553008140914,4542.62261082713,2867.56124434062,0.308309454372151,"1","1",106,"ant_65","ant_145","65_145",2022-03-29 20:57:55,2022-03-29 20:58:28,1648587475.371,1648587508.205,235817,236014,33.0006665388743,63206,"ant_65","ant_145",1,"whole_experiment","c13"
14,94,2022-03-29 20:57:50,2022-03-29 20:58:45,235785,236118,1,"1-1",5362.11074092151,3525.88265995946,2.53550316161346,5218.90066685457,3468.09185394282,0.87941199855466,"1","1",334,"ant_14","ant_94","14_94",2022-03-29 20:57:50,2022-03-29 20:58:45,1648587470.038,1648587525.539,235785,236118,55.6676665941874,63229,"ant_14","ant_94",1,"whole_experiment","c13"
106,107,2022-03-29 20:58:05,2022-03-29 20:59:12,235875,236279,1,"1-1",5657.43983494845,2326.41216338422,0.566319848440207,5813.46870927295,2436.83006520979,-2.10153965462014,"1","1",405,"ant_106","ant_107","106_107",2022-03-29 20:58:05,2022-03-29 20:59:12,1648587485.038,1648587552.372,235875,236279,67.5006665388743,63269,"ant_107","ant_106",1,"whole_experiment","c13"
126,145,2022-03-29 20:59:50,2022-03-29 21:00:10,236508,236625,1,"1-1",4802.19100706054,1584.11224385478,2.54603743019498,4667.51892173341,1729.40077295197,-0.751889976598824,"1","1",94,"ant_126","ant_145","126_145",2022-03-29 20:59:50,2022-03-29 21:00:10,1648587590.539,1648587610.039,236508,236625,19.6666666666667,63348,"ant_145","ant_126",1,"whole_experiment","c13"
7,140,2022-03-29 21:00:12,2022-03-29 21:00:38,236640,236797,1,"1-1",6326.61652963391,3287.06926564972,-2.55351658287333,6147.75360647487,3211.06230899223,0.499550263636224,"1","1",158,"ant_7","ant_140","7_140",2022-03-29 21:00:12,2022-03-29 21:00:38,1648587612.539,1648587638.706,236640,236797,26.3336667219798,63381,"ant_140","ant_7",1,"whole_experiment","c13"
135,140,2022-03-29 21:00:53,2022-03-29 21:01:14,236884,237011,1,"1-1",6126.97285867372,3438.19711170895,-2.03586155793641,6079.67076662755,3243.05638629768,1.50408886110389,"1","1",128,"ant_135","ant_140","135_140",2022-03-29 21:00:53,2022-03-29 21:01:14,1648587653.206,1648587674.372,236884,237011,21.3326665560404,63418,"ant_135","ant_140",1,"whole_experiment","c13"
135,140,2022-03-29 21:02:27,2022-03-29 21:02:52,237448,237600,1,"1-1",6115.0837353333,3425.99819515576,-2.38089192760523,6124.23990823417,3264.85881838885,2.09740192091287,"1","1",77,"ant_135","ant_140","135_140",2022-03-29 21:02:27,2022-03-29 21:02:52,1648587747.206,1648587772.54,237448,237600,25.5006665388743,63511,"ant_135","ant_140",1,"whole_experiment","c13"
104,140,2022-03-29 21:02:10,2022-03-29 21:02:54,237350,237614,1,"1-1",5986.12904757911,3361.20370183836,-0.702567508076434,6111.74547559,3256.22024665041,1.79579333093105,"1","1",199,"ant_104","ant_140","104_140",2022-03-29 21:02:10,2022-03-29 21:02:54,1648587730.873,1648587774.873,237350,237614,44.1666666666667,63515,"ant_140","ant_104",1,"whole_experiment","c13"
78,105,2022-03-29 21:02:26,2022-03-29 21:03:10,237446,237710,1,"1-1",4934.95397236159,3628.06973070796,0.708096437752411,5051.6533539149,3792.81915082391,-1.94056204591839,"1","1",263,"ant_78","ant_105","78_105",2022-03-29 21:02:26,2022-03-29 21:03:10,1648587746.873,1648587790.873,237446,237710,44.1666666666667,63537,"ant_105","ant_78",1,"whole_experiment","c13"
81,112,2022-03-29 21:03:04,2022-03-29 21:03:16,237673,237746,1,"1-1",5956.85478536098,4089.45149534079,0.926029993724643,5996.67129225175,4276.69453788838,-1.24558151184842,"1","1",74,"ant_81","ant_112","81_112",2022-03-29 21:03:04,2022-03-29 21:03:16,1648587784.706,1648587796.873,237673,237746,12.3336664835612,63548,"ant_112","ant_81",1,"whole_experiment","c13"
78,94,2022-03-29 21:03:13,2022-03-29 21:03:34,237727,237850,1,"1-1",5001.16300796192,3612.84630642193,0.148333921312712,5168.753296376,3571.5926028343,2.60809729688517,"1","1",51,"ant_78","ant_94","78_94",2022-03-29 21:03:13,2022-03-29 21:03:34,1648587793.706,1648587814.206,237727,237850,20.6666666666667,63567,"ant_78","ant_94",1,"whole_experiment","c13"
81,123,2022-03-29 21:03:27,2022-03-29 21:03:44,237809,237911,1,"1-1",6090.04101588592,4078.46524160958,-1.19381149829528,6046.63177832767,3904.99993045953,0.930764257411107,"1","1",93,"ant_81","ant_123","81_123",2022-03-29 21:03:27,2022-03-29 21:03:44,1648587807.373,1648587824.373,237809,237911,17.1666666666667,63578,"ant_123","ant_81",1,"whole_experiment","c13"
10,102,2022-03-29 21:03:36,2022-03-29 21:04:28,237865,238178,1,"1-1",6745.01773251978,3710.88537580211,-0.227701794897959,6943.61911915978,3729.63784940738,3.12390495420826,"1","1",131,"ant_10","ant_102","10_102",2022-03-29 21:03:36,2022-03-29 21:04:28,1648587816.706,1648587868.873,237865,238178,52.3336664835612,63617,"ant_102","ant_10",1,"whole_experiment","c13"
8,141,2022-03-29 21:04:10,2022-03-29 21:04:47,238069,238289,1,"1-1",5054.62785417309,2647.70670309865,-0.419442742949664,5255.77423865013,2644.83094127778,-2.95054607905424,"1","1",221,"ant_8","ant_141","8_141",2022-03-29 21:04:10,2022-03-29 21:04:47,1648587850.707,1648587887.373,238069,238289,36.8326665560404,63632,"ant_8","ant_141",1,"whole_experiment","c13"
91,102,2022-03-29 21:04:27,2022-03-29 21:05:03,238171,238386,1,"1-1",6771.04488895519,3677.31857987861,0.23680086648506,6958.72977860298,3729.57357175894,3.00107414659399,"1","1",58,"ant_91","ant_102","91_102",2022-03-29 21:04:27,2022-03-29 21:05:03,1648587867.707,1648587903.541,238171,238386,36.0006665388743,63642,"ant_102","ant_91",1,"whole_experiment","c13"
100,145,2022-03-29 21:05:37,2022-03-29 21:05:45,238592,238635,1,"1-1",4991.42981985039,3975.95797454647,2.38448678598302,4818.31210692984,4057.33485652921,0.0645756643068318,"1","1",44,"ant_100","ant_145","100_145",2022-03-29 21:05:37,2022-03-29 21:05:45,1648587937.874,1648587945.041,238592,238635,7.3336664835612,63678,"ant_145","ant_100",1,"whole_experiment","c13"
59,137,2022-03-29 21:06:24,2022-03-29 21:06:48,238874,239014,1,"1-1",5633.63415674978,3696.81712980301,2.81919297102971,5436.71753571049,3714.95241882381,-0.0813844048690944,"1","1",127,"ant_59","ant_137","59_137",2022-03-29 21:06:24,2022-03-29 21:06:48,1648587984.874,1648588008.208,238874,239014,23.5006665388743,63734,"ant_137","ant_59",1,"whole_experiment","c13"
42,104,2022-03-29 21:05:32,2022-03-29 21:07:22,238558,239219,1,"1-1",6323.59074857416,3434.71027347915,-2.69011896278566,6150.21962358711,3399.32542905945,0.101894187438812,"1","1",616,"ant_42","ant_104","42_104",2022-03-29 21:05:32,2022-03-29 21:07:22,1648587932.207,1648588042.374,238558,239219,110.33366672198,63776,"ant_42","ant_104",1,"whole_experiment","c13"
24,88,2022-03-29 21:07:27,2022-03-29 21:07:32,239248,239277,1,"1-1",5370.98979819099,3862.381861327,-2.5853881480187,5169.801378556,3790.77098486429,0.345064249684796,"1","1",25,"ant_24","ant_88","24_88",2022-03-29 21:07:27,2022-03-29 21:07:32,1648588047.208,1648588052.041,239248,239277,4.99966661135356,63788,"ant_88","ant_24",1,"whole_experiment","c13"
28,118,2022-03-29 21:07:22,2022-03-29 21:07:35,239222,239299,1,"1-1",4752.03439605203,2031.63146909703,-0.754574399757705,4756.49210227097,1868.47147944758,1.06942442761432,"1","1",57,"ant_28","ant_118","28_118",2022-03-29 21:07:22,2022-03-29 21:07:35,1648588042.874,1648588055.708,239222,239299,13.0006665388743,63793,"ant_118","ant_28",1,"whole_experiment","c13"
13,41,2022-03-29 21:07:31,2022-03-29 21:07:45,239274,239360,1,"1-1",6787.78805280107,3137.02703567176,-0.0672501051557206,6985.45636326979,3111.29777560685,2.78884207888954,"1","1",87,"ant_13","ant_41","13_41",2022-03-29 21:07:31,2022-03-29 21:07:45,1648588051.541,1648588065.874,239274,239360,14.4996668497721,63801,"ant_13","ant_41",1,"whole_experiment","c13"
30,145,2022-03-29 21:07:51,2022-03-29 21:08:01,239396,239455,1,"1-1",4866.31447707635,2889.40101010016,-2.00558974224109,4800.89032729797,2713.89975449216,0.927683112292548,"1","1",57,"ant_30","ant_145","30_145",2022-03-29 21:07:51,2022-03-29 21:08:01,1648588071.875,1648588081.708,239396,239455,9.99966661135356,63817,"ant_30","ant_145",1,"whole_experiment","c13"
28,63,2022-03-29 21:07:40,2022-03-29 21:08:14,239327,239532,1,"1-1",5204.64856877112,1855.61298314183,-0.250517853719221,5389.40383646404,1859.55319575726,-2.99458969876803,"1","1",206,"ant_28","ant_63","28_63",2022-03-29 21:07:40,2022-03-29 21:08:14,1648588060.374,1648588094.541,239327,239532,34.3336664835612,63834,"ant_63","ant_28",1,"whole_experiment","c13"
13,77,2022-03-29 21:08:20,2022-03-29 21:08:31,239570,239632,1,"1-1",6829.66211174919,3315.64966048055,-0.664898420491172,7024.14152539495,3241.25389574099,2.93671878730912,"1","1",62,"ant_13","ant_77","13_77",2022-03-29 21:08:20,2022-03-29 21:08:31,1648588100.874,1648588111.208,239570,239632,10.5006665388743,63850,"ant_13","ant_77",1,"whole_experiment","c13"
10,104,2022-03-29 21:07:13,2022-03-29 21:08:45,239164,239719,1,"1-1",6471.74622395725,3330.06351865431,-3.03198453097351,6274.21812255264,3354.20750782961,-0.164483091670128,"1","1",548,"ant_10","ant_104","10_104",2022-03-29 21:07:13,2022-03-29 21:08:45,1648588033.207,1648588125.708,239164,239719,92.6676665941874,63864,"ant_104","ant_10",1,"whole_experiment","c13"
11,133,2022-03-29 21:07:20,2022-03-29 21:08:48,239210,239733,1,"1-1",6966.65291403647,2959.85612131546,2.49383785305384,6803.40426877784,2932.88858125402,0.608508420550479,"1","1",511,"ant_11","ant_133","11_133",2022-03-29 21:07:20,2022-03-29 21:08:48,1648588040.874,1648588128.041,239210,239733,87.3336664835612,63867,"ant_11","ant_133",1,"whole_experiment","c13"
122,145,2022-03-29 21:08:11,2022-03-29 21:08:50,239515,239749,1,"1-1",4713.72299759823,2860.87972019104,-0.90703845555316,4761.59807693208,2686.88466241047,1.5022651874048,"1","1",175,"ant_122","ant_145","122_145",2022-03-29 21:08:11,2022-03-29 21:08:50,1648588091.708,1648588130.708,239515,239749,39.1666666666667,63871,"ant_122","ant_145",1,"whole_experiment","c13"
52,135,2022-03-29 21:09:20,2022-03-29 21:10:02,239925,240179,1,"1-1",5994.62586618977,3633.80026435043,-3.1250938679393,5804.98699306988,3591.31641568265,0.866100832256526,"1","1",19,"ant_52","ant_135","52_135",2022-03-29 21:09:20,2022-03-29 21:10:02,1648588160.041,1648588202.375,239925,240179,42.5006667772929,63948,"ant_135","ant_52",1,"whole_experiment","c13"
28,43,2022-03-29 21:09:15,2022-03-29 21:10:10,239897,240227,1,"1-1",5821.63927844134,1528.37532437393,-2.21180549807508,5714.30763325704,1382.76496475981,1.21344464765664,"1","1",260,"ant_28","ant_43","28_43",2022-03-29 21:09:15,2022-03-29 21:10:10,1648588155.375,1648588210.375,239897,240227,55.1666666666667,63962,"ant_43","ant_28",1,"whole_experiment","c13"
116,120,2022-03-29 21:10:21,2022-03-29 21:10:45,240295,240436,1,"1-1",6097.06164235974,1584.14465857388,1.87290069155064,6091.1270367922,1769.35877961727,-1.98199573958341,"1","1",68,"ant_116","ant_120","116_120",2022-03-29 21:10:21,2022-03-29 21:10:45,1648588221.708,1648588245.208,240295,240436,23.6666666666667,63985,"ant_116","ant_120",1,"whole_experiment","c13"
13,92,2022-03-29 21:10:32,2022-03-29 21:10:50,240361,240470,1,"1-1",6646.47431839218,3191.99312366592,0.560594588587765,6829.94864854883,3273.20544037679,-2.41120593739111,"1","1",49,"ant_13","ant_92","13_92",2022-03-29 21:10:32,2022-03-29 21:10:50,1648588232.708,1648588250.875,240361,240470,18.3336667219798,63995,"ant_92","ant_13",1,"whole_experiment","c13"
8,132,2022-03-29 21:09:51,2022-03-29 21:11:18,240114,240633,1,"1-1",4791.569146837,1949.89321150236,-0.0180025190234911,4959.54294825604,1857.07627331033,2.40889762328278,"1","1",466,"ant_8","ant_132","8_132",2022-03-29 21:09:51,2022-03-29 21:11:18,1648588191.541,1648588278.042,240114,240633,86.667666832606,64018,"ant_8","ant_132",1,"whole_experiment","c13"
99,117,2022-03-29 21:11:12,2022-03-29 21:11:37,240600,240748,1,"1-1",4788.60927046676,3167.79032274226,0.712012400398303,4930.53934294081,3308.83000414967,-2.43967825335779,"1","1",145,"ant_99","ant_117","99_117",2022-03-29 21:11:12,2022-03-29 21:11:37,1648588272.542,1648588297.209,240600,240748,24.8336667219798,64040,"ant_117","ant_99",1,"whole_experiment","c13"
9,11,2022-03-29 21:10:28,2022-03-29 21:12:03,240336,240906,1,"1-1",6361.18146986212,2683.94399453785,1.37905793932516,6464.7262916928,2820.99676330217,-2.86340528266905,"1","1",490,"ant_9","ant_11","9_11",2022-03-29 21:10:28,2022-03-29 21:12:03,1648588228.542,1648588323.542,240336,240906,95.1666666666667,64074,"ant_11","ant_9",1,"whole_experiment","c13"
25,93,2022-03-29 21:12:16,2022-03-29 21:12:44,240982,241150,1,"1-1",7238.14526201189,2483.87014900239,0.611832358904204,7357.07719491196,2633.77973223809,-1.94043316498573,"1","1",166,"ant_25","ant_93","25_93",2022-03-29 21:12:16,2022-03-29 21:12:44,1648588336.209,1648588364.209,240982,241150,28.1666666666667,64115,"ant_25","ant_93",1,"whole_experiment","c13"
