"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
13,107,2022-04-12 19:40:19,2022-04-12 19:40:57,203536,203764,1,"1-1",5713.20542012236,3515.0387639868,-0.194230832800289,5883.79831514764,3517.09681814407,2.90789408356516,"1","1",184,"ant_13","ant_107","13_107",2022-04-12 19:40:19,2022-04-12 19:40:57,1649792419.449,1649792457.449,203536,203764,38.1666666666667,31023,"ant_107","ant_13",1,"whole_experiment","c21"
4,107,2022-04-12 19:42:48,2022-04-12 19:43:43,204432,204758,1,"1-1",5613.49505145097,3368.24862361826,-2.036184891706,5489.83656281745,3222.76303147946,1.03701476010007,"1","1",225,"ant_4","ant_107","4_107",2022-04-12 19:42:48,2022-04-12 19:43:43,1649792568.784,1649792623.117,204432,204758,54.4996668497721,31151,"ant_107","ant_4",1,"whole_experiment","c21"
19,107,2022-04-12 19:43:57,2022-04-12 19:45:08,204846,205268,1,"1-1",5860.69899813369,3208.7240594816,2.66054215401793,5713.96308593609,3139.3127039558,1.12444325685218,"1","1",296,"ant_19","ant_107","19_107",2022-04-12 19:43:57,2022-04-12 19:45:08,1649792637.783,1649792708.117,204846,205268,70.5006667772929,31221,"ant_107","ant_19",1,"whole_experiment","c21"
9,59,2022-04-12 19:47:27,2022-04-12 19:47:35,206103,206151,1,"1-1",5541.53286059125,2553.87213153038,-1.45399670252056,5655.4990329533,2406.04948808989,2.95901943480129,"1","1",46,"ant_9","ant_59","9_59",2022-04-12 19:47:27,2022-04-12 19:47:35,1649792847.284,1649792855.284,206103,206151,8.16666666666667,31350,"ant_9","ant_59",1,"whole_experiment","c21"
89,119,2022-04-12 19:50:30,2022-04-12 19:50:43,207204,207280,1,"1-1",7040.33817320375,3301.67133719944,-2.17529218794778,6934.70521299861,3142.76012402892,0.988425681416658,"1","1",77,"ant_89","ant_119","89_119",2022-04-12 19:50:30,2022-04-12 19:50:43,1649793030.785,1649793043.451,207204,207280,12.8326665560404,31477,"ant_119","ant_89",1,"whole_experiment","c21"
25,132,2022-04-12 19:52:33,2022-04-12 19:54:20,207942,208581,1,"1-1",5714.66461481655,2321.7612456351,-2.9380730990203,5528.2729523469,2283.50631274138,0.203130002338983,"1","1",638,"ant_25","ant_132","25_132",2022-04-12 19:52:33,2022-04-12 19:54:20,1649793153.785,1649793260.285,207942,208581,106.666666666667,31640,"ant_25","ant_132",1,"whole_experiment","c21"
16,22,2022-04-12 19:54:28,2022-04-12 19:55:11,208632,208891,1,"1-1",6323.06692699764,2270.36355311397,2.8474726996025,6149.16301499814,2271.98040807845,0.522232023960752,"1","1",260,"ant_16","ant_22","16_22",2022-04-12 19:54:28,2022-04-12 19:55:11,1649793268.785,1649793311.952,208632,208891,43.3336664835612,31661,"ant_16","ant_22",1,"whole_experiment","c21"
62,128,2022-04-12 19:55:27,2022-04-12 19:57:15,208985,209632,1,"1-1",5789.22436267335,1819.6572489802,-0.255786931685671,5957.12679398087,1779.27144972366,2.79985078251407,"1","1",588,"ant_62","ant_128","62_128",2022-04-12 19:55:27,2022-04-12 19:57:15,1649793327.62,1649793435.453,208985,209632,107.999666849772,31712,"ant_62","ant_128",1,"whole_experiment","c21"
26,96,2022-04-12 19:58:20,2022-04-12 19:58:35,210020,210111,1,"1-1",7230.45681659769,2763.79971294185,0.961650759588983,7390.53657715482,2892.45236655791,-2.4926154562038,"1","1",92,"ant_26","ant_96","26_96",2022-04-12 19:58:20,2022-04-12 19:58:35,1649793500.12,1649793515.287,210020,210111,15.3336667219798,31755,"ant_96","ant_26",1,"whole_experiment","c21"
1,36,2022-04-12 20:05:59,2022-04-12 20:07:31,212778,213329,1,"1-1",6239.07876215992,3253.10437793423,0.896011202986534,6384.97767203049,3544.10126067314,-1.10697382360529,"1","1",448,"ant_1","ant_36","1_36",2022-04-12 20:05:59,2022-04-12 20:07:31,1649793959.789,1649794051.622,212778,213329,91.9996666113536,32061,"ant_36","ant_1",1,"whole_experiment","c21"
20,61,2022-04-12 20:08:02,2022-04-12 20:08:13,213515,213581,1,"1-1",7450.98222144636,2307.74678902873,1.86134010082677,7352.92565571723,2468.14537087136,-0.320681339213372,"1","1",45,"ant_20","ant_61","20_61",2022-04-12 20:08:02,2022-04-12 20:08:13,1649794082.622,1649794093.622,213515,213581,11.1666666666667,32105,"ant_20","ant_61",1,"whole_experiment","c21"
92,128,2022-04-12 20:08:45,2022-04-12 20:08:50,213773,213805,1,"1-1",5824.35399235924,1550.13496986976,1.27153534085483,5935.9401569713,1728.55381016321,-2.17508244847459,"1","1",33,"ant_92","ant_128","92_128",2022-04-12 20:08:45,2022-04-12 20:08:50,1649794125.622,1649794130.956,213773,213805,5.50066677729289,32135,"ant_92","ant_128",1,"whole_experiment","c21"
19,35,2022-04-12 20:07:38,2022-04-12 20:08:55,213368,213831,1,"1-1",6689.34152999824,2847.51387596519,2.80673183626752,6619.5253956501,2995.80490210207,-1.71543372396147,"1","1",464,"ant_19","ant_35","19_35",2022-04-12 20:07:38,2022-04-12 20:08:55,1649794058.122,1649794135.289,213368,213831,77.3336667219798,32139,"ant_35","ant_19",1,"whole_experiment","c21"
14,92,2022-04-12 20:10:02,2022-04-12 20:10:05,214235,214254,1,"1-1",6225.5734820834,2168.44470711598,-0.595586124153546,6376.31772917802,2060.02650642575,2.32905029553095,"1","1",20,"ant_14","ant_92","14_92",2022-04-12 20:10:02,2022-04-12 20:10:05,1649794202.623,1649794205.789,214235,214254,3.33266679445902,32206,"ant_14","ant_92",1,"whole_experiment","c21"
26,56,2022-04-12 20:10:05,2022-04-12 20:10:14,214254,214308,1,"1-1",7166.71440715243,2353.61752251677,-1.3912237053977,7080.17861896802,2233.36743512987,-0.174768229772667,"1","1",3,"ant_26","ant_56","26_56",2022-04-12 20:10:05,2022-04-12 20:10:14,1649794205.789,1649794214.789,214254,214308,9.16666666666667,32213,"ant_56","ant_26",1,"whole_experiment","c21"
38,59,2022-04-12 20:18:59,2022-04-12 20:19:43,217457,217723,1,"1-1",6400.20974864448,1916.79121425247,1.5305738098486,6487.80707868502,2083.58300144457,-2.27676440531294,"1","1",260,"ant_38","ant_59","38_59",2022-04-12 20:18:59,2022-04-12 20:19:43,1649794739.624,1649794783.958,217457,217723,44.5006665388743,32703,"ant_59","ant_38",1,"whole_experiment","c21"
35,65,2022-04-12 20:19:46,2022-04-12 20:20:03,217738,217840,1,"1-1",7020.80472187119,3900.22722580377,2.92282440473345,6851.57625317928,4009.04659286924,-1.05847277146511,"1","1",103,"ant_35","ant_65","35_65",2022-04-12 20:19:46,2022-04-12 20:20:03,1649794786.458,1649794803.458,217738,217840,17.1666666666667,32739,"ant_65","ant_35",1,"whole_experiment","c21"
35,77,2022-04-12 20:20:15,2022-04-12 20:20:55,217910,218151,1,"1-1",6565.7923209094,4327.58449202018,-2.29226252337292,6383.36165943686,4219.80516274552,0.291257198365006,"1","1",236,"ant_35","ant_77","35_77",2022-04-12 20:20:15,2022-04-12 20:20:55,1649794815.125,1649794855.292,217910,218151,40.3336667219798,32813,"ant_77","ant_35",1,"whole_experiment","c21"
41,46,2022-04-12 20:21:00,2022-04-12 20:21:45,218183,218453,1,"1-1",7182.81651988032,3949.23581451574,2.80436964864002,7024.63451727815,3877.62784768252,0.951060056476545,"1","1",233,"ant_41","ant_46","41_46",2022-04-12 20:21:00,2022-04-12 20:21:45,1649794860.625,1649794905.625,218183,218453,45.1666666666667,32875,"ant_41","ant_46",1,"whole_experiment","c21"
76,118,2022-04-12 20:21:54,2022-04-12 20:22:15,218505,218633,1,"1-1",7500.87701340486,3516.75650448117,-1.77725661211217,7529.12899935814,3320.09063832243,1.90188474137674,"1","1",124,"ant_76","ant_118","76_118",2022-04-12 20:21:54,2022-04-12 20:22:15,1649794914.292,1649794935.625,218505,218633,21.4996666113536,32935,"ant_76","ant_118",1,"whole_experiment","c21"
62,139,2022-04-12 20:22:36,2022-04-12 20:23:06,218760,218941,1,"1-1",5766.34220134212,2388.38982641165,-2.6134583457931,5605.62276270579,2324.85620575705,0.790766957948753,"1","1",89,"ant_62","ant_139","62_139",2022-04-12 20:22:36,2022-04-12 20:23:06,1649794956.792,1649794986.959,218760,218941,30.3336667219798,33000,"ant_62","ant_139",1,"whole_experiment","c21"
35,77,2022-04-12 20:22:15,2022-04-12 20:23:12,218635,218972,1,"1-1",6611.39378974823,4293.84410597589,-3.07793827448942,6414.37723827277,4241.2437102451,0.243410781683266,"1","1",329,"ant_35","ant_77","35_77",2022-04-12 20:22:15,2022-04-12 20:23:12,1649794935.958,1649794992.125,218635,218972,56.3336667219798,33006,"ant_35","ant_77",1,"whole_experiment","c21"
84,132,2022-04-12 20:22:53,2022-04-12 20:23:36,218862,219117,1,"1-1",7073.72874676035,2916.71761438468,-2.17693219036227,7088.42647239655,2751.15194989047,2.2455345130426,"1","1",254,"ant_84","ant_132","84_132",2022-04-12 20:22:53,2022-04-12 20:23:36,1649794973.792,1649795016.292,218862,219117,42.6666666666667,33042,"ant_84","ant_132",1,"whole_experiment","c21"
18,74,2022-04-12 20:24:08,2022-04-12 20:24:31,219308,219448,1,"1-1",5799.70633916638,1732.21397552585,3.01282209502305,5611.95849870702,1763.32038675982,0.0226195720706448,"1","1",140,"ant_18","ant_74","18_74",2022-04-12 20:24:08,2022-04-12 20:24:31,1649795048.125,1649795071.459,219308,219448,23.5006667772929,33095,"ant_74","ant_18",1,"whole_experiment","c21"
11,74,2022-04-12 20:27:40,2022-04-12 20:27:48,220581,220631,1,"1-1",5529.39900389324,1337.74099000632,1.991843015117,5597.14331680007,1493.09782528367,-2.732249683653,"1","1",37,"ant_11","ant_74","11_74",2022-04-12 20:27:40,2022-04-12 20:27:48,1649795260.293,1649795268.627,220581,220631,8.50066677729289,33247,"ant_11","ant_74",1,"whole_experiment","c21"
55,60,2022-04-12 20:29:26,2022-04-12 20:32:19,221221,222258,1,"1-1",5528.49839129954,1968.10361259382,1.4943059708014,5648.76963367626,2071.7374917518,-2.82786205284089,"1","1",1001,"ant_55","ant_60","55_60",2022-04-12 20:29:26,2022-04-12 20:32:19,1649795366.96,1649795539.794,221221,222258,173.000666538874,33437,"ant_55","ant_60",1,"whole_experiment","c21"
10,48,2022-04-12 20:32:59,2022-04-12 20:33:56,222495,222836,1,"1-1",5767.06922587137,3011.11344053961,2.12118880600656,5614.96964898583,3136.53099190073,-0.667863070985738,"1","1",226,"ant_10","ant_48","10_48",2022-04-12 20:32:59,2022-04-12 20:33:56,1649795579.294,1649795636.128,222495,222836,57.0006667772929,33507,"ant_48","ant_10",1,"whole_experiment","c21"
28,92,2022-04-12 20:36:50,2022-04-12 20:36:54,223882,223904,1,"1-1",6213.3685729224,1311.33684549595,1.06108796954005,6165.28620482362,1470.03797165643,-0.388288960154594,"1","1",20,"ant_28","ant_92","28_92",2022-04-12 20:36:50,2022-04-12 20:36:54,1649795810.462,1649795814.129,223882,223904,3.83366672197978,33628,"ant_28","ant_92",1,"whole_experiment","c21"
4,18,2022-04-12 20:44:18,2022-04-12 20:45:24,226573,226965,1,"1-1",5204.41702168449,1733.50122670609,-1.27563060529811,5264.38949180763,1560.24346075589,2.50806406043098,"1","1",393,"ant_4","ant_18","4_18",2022-04-12 20:44:18,2022-04-12 20:45:24,1649796258.963,1649796324.297,226573,226965,65.5006665388743,33963,"ant_4","ant_18",1,"whole_experiment","c21"
66,100,2022-04-12 20:49:06,2022-04-12 20:49:43,228301,228523,1,"1-1",6855.02883437809,2803.36442068594,1.32811992854329,6824.56480720235,2983.60558657446,-0.709937312509125,"1","1",95,"ant_66","ant_100","66_100",2022-04-12 20:49:06,2022-04-12 20:49:43,1649796546.965,1649796583.965,228301,228523,37.1666666666667,34144,"ant_66","ant_100",1,"whole_experiment","c21"
17,19,2022-04-12 20:58:02,2022-04-12 20:58:41,231514,231749,1,"1-1",6939.75680523472,3859.77076512894,2.5025510708609,6760.36967495341,3923.84559323553,-0.295469549589772,"1","1",75,"ant_17","ant_19","17_19",2022-04-12 20:58:02,2022-04-12 20:58:41,1649797082.467,1649797121.634,231514,231749,39.3336667219798,34515,"ant_17","ant_19",1,"whole_experiment","c21"
63,66,2022-04-12 20:59:45,2022-04-12 20:59:52,232132,232172,1,"1-1",7541.4108677158,2473.21686000579,1.16769078318866,7560.11964597745,2665.3999020254,-1.70660431336911,"1","1",41,"ant_63","ant_66","63_66",2022-04-12 20:59:45,2022-04-12 20:59:52,1649797185.467,1649797192.134,232132,232172,6.83366672197978,34583,"ant_63","ant_66",1,"whole_experiment","c21"
35,62,2022-04-12 21:00:46,2022-04-12 21:01:33,232501,232781,1,"1-1",5907.32619873637,1901.87040970902,0.0807157544457174,6119.59862790331,1913.96806323337,-3.10629410408787,"1","1",281,"ant_35","ant_62","35_62",2022-04-12 21:00:46,2022-04-12 21:01:33,1649797246.968,1649797293.635,232501,232781,46.8336667219798,34684,"ant_62","ant_35",1,"whole_experiment","c21"
85,106,2022-04-12 20:59:30,2022-04-12 21:02:22,232045,233076,1,"1-1",6260.455465133,3078.33851006065,2.14970035360573,6144.2863814011,3211.52319747692,-0.899775970105295,"1","1",835,"ant_85","ant_106","85_106",2022-04-12 20:59:30,2022-04-12 21:02:22,1649797170.967,1649797342.801,232045,233076,172.000666777293,34726,"ant_106","ant_85",1,"whole_experiment","c21"
4,79,2022-04-12 21:02:33,2022-04-12 21:03:01,233140,233309,1,"1-1",5496.5520240454,4036.25551166306,-3.04624737773847,5332.03072055271,3951.74824200968,0.608771020249594,"1","1",162,"ant_4","ant_79","4_79",2022-04-12 21:02:33,2022-04-12 21:03:01,1649797353.468,1649797381.635,233140,233309,28.3336667219798,34784,"ant_4","ant_79",1,"whole_experiment","c21"
28,88,2022-04-12 21:03:36,2022-04-12 21:07:10,233516,234800,1,"1-1",6048.78195444799,1633.50453691612,-1.60009334887434,6073.78164498092,1455.3676221479,1.73963308244097,"1","1",1239,"ant_28","ant_88","28_88",2022-04-12 21:03:36,2022-04-12 21:07:10,1649797416.135,1649797630.136,233516,234800,214.167666594187,34992,"ant_88","ant_28",1,"whole_experiment","c21"
55,142,2022-04-12 21:09:11,2022-04-12 21:11:51,235529,236486,1,"1-1",5528.28710101562,1347.11950515451,1.25607574915184,5547.97291280033,1523.23111541681,-1.57466414309155,"1","1",947,"ant_55","ant_142","55_142",2022-04-12 21:09:11,2022-04-12 21:11:51,1649797751.636,1649797911.137,235529,236486,159.667666832606,35204,"ant_142","ant_55",1,"whole_experiment","c21"
61,118,2022-04-12 21:12:57,2022-04-12 21:13:07,236887,236942,1,"1-1",6752.45766984796,1783.22858853863,-1.50894728813627,6621.77917600229,1680.16895275206,-0.0701885328949813,"1","1",24,"ant_61","ant_118","61_118",2022-04-12 21:12:57,2022-04-12 21:13:07,1649797977.97,1649797987.137,236887,236942,9.33366672197978,35290,"ant_118","ant_61",1,"whole_experiment","c21"
22,109,2022-04-12 21:14:08,2022-04-12 21:14:36,237311,237480,1,"1-1",5505.57761848814,2090.23986613414,-0.315231696771502,5701.82389028263,2095.68898341796,-2.96456949204709,"1","1",43,"ant_22","ant_109","22_109",2022-04-12 21:14:08,2022-04-12 21:14:36,1649798048.637,1649798076.804,237311,237480,28.3336664835612,35386,"ant_109","ant_22",1,"whole_experiment","c21"
35,130,2022-04-12 21:14:20,2022-04-12 21:15:18,237380,237730,1,"1-1",4922.24266988274,3181.59022266909,1.13413196553806,5017.12053597486,3360.14691840358,-1.82841341618141,"1","1",263,"ant_35","ant_130","35_130",2022-04-12 21:14:20,2022-04-12 21:15:18,1649798060.137,1649798118.471,237380,237730,58.5006665388743,35429,"ant_35","ant_130",1,"whole_experiment","c21"
15,35,2022-04-12 21:15:49,2022-04-12 21:15:52,237916,237937,1,"1-1",4999.07347424442,3847.48899078918,1.99373543299314,4827.85496021391,3897.52910799899,0.363435011053676,"1","1",3,"ant_15","ant_35","15_35",2022-04-12 21:15:49,2022-04-12 21:15:52,1649798149.471,1649798152.971,237916,237937,3.66666666666667,35463,"ant_15","ant_35",1,"whole_experiment","c21"
81,125,2022-04-12 21:14:54,2022-04-12 21:16:06,237585,238020,1,"1-1",5602.55350611211,3232.42159807832,-1.72344947270171,5457.41723130101,3173.54618350223,-0.140839230549778,"1","1",373,"ant_81","ant_125","81_125",2022-04-12 21:14:54,2022-04-12 21:16:06,1649798094.304,1649798166.804,237585,238020,72.6666666666667,35482,"ant_125","ant_81",1,"whole_experiment","c21"
108,130,2022-04-12 21:17:09,2022-04-12 21:17:17,238398,238445,1,"1-1",5312.76584168239,2926.83993359055,1.62549291228902,5329.56353005484,3144.96385822595,-1.77362197513827,"1","1",48,"ant_108","ant_130","108_130",2022-04-12 21:17:09,2022-04-12 21:17:17,1649798229.805,1649798237.638,238398,238445,7.99966661135356,35547,"ant_108","ant_130",1,"whole_experiment","c21"
81,125,2022-04-12 21:16:37,2022-04-12 21:17:30,238206,238520,1,"1-1",5626.9589991461,3250.72660710217,-1.81878028885402,5484.58432237657,3171.88981465263,0.0236052242614786,"1","1",282,"ant_81","ant_125","81_125",2022-04-12 21:16:37,2022-04-12 21:17:30,1649798197.804,1649798250.138,238206,238520,52.5006667772929,35559,"ant_125","ant_81",1,"whole_experiment","c21"
35,108,2022-04-12 21:17:34,2022-04-12 21:17:53,238546,238659,1,"1-1",5360.91785417728,3091.51872468763,-1.27493222163233,5349.75263510828,2903.35969187675,0.915719402160315,"1","1",84,"ant_35","ant_108","35_108",2022-04-12 21:17:34,2022-04-12 21:17:53,1649798254.471,1649798273.305,238546,238659,19.0006667772929,35576,"ant_35","ant_108",1,"whole_experiment","c21"
6,125,2022-04-12 21:18:43,2022-04-12 21:19:15,238963,239153,1,"1-1",5800.47229044217,3144.61533920407,-2.81143283032217,5662.76639069405,3073.29884421923,-0.128445471067818,"1","1",82,"ant_6","ant_125","6_125",2022-04-12 21:18:43,2022-04-12 21:19:15,1649798323.972,1649798355.639,238963,239153,31.8336667219798,35637,"ant_125","ant_6",1,"whole_experiment","c21"
129,133,2022-04-12 21:19:50,2022-04-12 21:20:08,239361,239473,1,"1-1",7102.82411423914,3932.71881476106,-2.18193261947299,7109.66958623335,3755.58821611209,1.92770311625158,"1","1",62,"ant_129","ant_133","129_133",2022-04-12 21:19:50,2022-04-12 21:20:08,1649798390.305,1649798408.972,239361,239473,18.8336664835612,35688,"ant_133","ant_129",1,"whole_experiment","c21"
35,82,2022-04-12 21:20:12,2022-04-12 21:20:32,239497,239612,1,"1-1",6492.16630997736,2996.6074446657,-2.71483781658362,6319.1382750233,2906.72479256475,0.947957628368878,"1","1",54,"ant_35","ant_82","35_82",2022-04-12 21:20:12,2022-04-12 21:20:32,1649798412.972,1649798432.139,239497,239612,19.3336667219798,35703,"ant_35","ant_82",1,"whole_experiment","c21"
10,35,2022-04-12 21:20:38,2022-04-12 21:20:57,239653,239763,1,"1-1",6605.79992333159,2772.29399058246,1.99064299014414,6520.88065996025,2951.71371274683,-1.14202243530234,"1","1",111,"ant_10","ant_35","10_35",2022-04-12 21:20:38,2022-04-12 21:20:57,1649798438.973,1649798457.305,239653,239763,18.4986666838328,35731,"ant_10","ant_35",1,"whole_experiment","c21"
33,87,2022-04-12 21:24:55,2022-04-12 21:25:54,241191,241549,1,"1-1",5088.95369025194,2353.97514848143,-1.93859624661126,4934.62617340431,2270.34580935468,-0.315410412875093,"1","1",340,"ant_33","ant_87","33_87",2022-04-12 21:24:55,2022-04-12 21:25:54,1649798695.307,1649798754.973,241191,241549,59.832666794459,35982,"ant_87","ant_33",1,"whole_experiment","c21"
4,84,2022-04-12 21:25:54,2022-04-12 21:27:25,241548,242090,1,"1-1",5536.25310455321,4053.34448959253,-1.53906142367791,5478.92297161285,3879.61986611267,1.00055070207266,"1","1",417,"ant_4","ant_84","4_84",2022-04-12 21:25:54,2022-04-12 21:27:25,1649798754.807,1649798845.14,241548,242090,90.4996668497721,36038,"ant_4","ant_84",1,"whole_experiment","c21"
57,81,2022-04-12 21:30:42,2022-04-12 21:31:03,243275,243401,1,"1-1",5418.00815734549,2959.90475417545,0.674094018357746,5523.69438396424,3127.51251027149,-2.09143567269093,"1","1",127,"ant_57","ant_81","57_81",2022-04-12 21:30:42,2022-04-12 21:31:03,1649799042.641,1649799063.641,243275,243401,21.1666666666667,36209,"ant_81","ant_57",1,"whole_experiment","c21"
28,69,2022-04-12 21:28:58,2022-04-12 21:31:14,242652,243467,1,"1-1",6103.37947595762,1773.17045203393,-1.78210589665339,6045.80674703225,1587.57575587213,0.954368208722847,"1","1",816,"ant_28","ant_69","28_69",2022-04-12 21:28:58,2022-04-12 21:31:14,1649798938.808,1649799074.642,242652,243467,136.000666538874,36219,"ant_28","ant_69",1,"whole_experiment","c21"
108,139,2022-04-12 21:31:32,2022-04-12 21:32:01,243574,243747,1,"1-1",5710.65519877092,2992.2933957119,-0.784604842398894,5850.43572268244,2847.84829644588,2.65266657127687,"1","1",121,"ant_108","ant_139","108_139",2022-04-12 21:31:32,2022-04-12 21:32:01,1649799092.475,1649799121.308,243574,243747,28.9996668497721,36254,"ant_139","ant_108",1,"whole_experiment","c21"
10,108,2022-04-12 21:32:48,2022-04-12 21:34:07,244031,244504,1,"1-1",5615.94702693772,2284.30322710975,0.72811443484357,5727.35379112142,2430.68778713876,-2.10737609257163,"1","1",474,"ant_10","ant_108","10_108",2022-04-12 21:32:48,2022-04-12 21:34:07,1649799168.642,1649799247.476,244031,244504,79.0006667772929,36421,"ant_108","ant_10",1,"whole_experiment","c21"
