"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
9,37,2022-04-19 10:24:48,2022-04-19 10:24:53,524950,524979,1,"1-1",7107.14616590813,2858.09354847803,-2.45010570604071,6922.06041696656,2870.73885684158,-0.478417811731909,"1","1",30,"ant_9","ant_37","9_37",2022-04-19 10:24:48,2022-04-19 10:24:53,1650363888.89,1650363893.724,524950,524979,5.00066653887431,72406,"ant_9","ant_37",1,"whole_experiment","c23"
88,99,2022-04-19 10:25:54,2022-04-19 10:26:02,525345,525394,1,"1-1",5558.37213860925,2463.6672890081,0.599710853593586,5523.60102627182,2604.92755302401,-1.02766400038527,"1","1",35,"ant_88","ant_99","88_99",2022-04-19 10:25:54,2022-04-19 10:26:02,1650363954.724,1650363962.891,525345,525394,8.33366672197978,72442,"ant_88","ant_99",1,"whole_experiment","c23"
21,37,2022-04-19 10:25:40,2022-04-19 10:26:24,525257,525522,1,"1-1",6958.47163356367,2342.31542474192,-0.830566046187571,7133.43926400995,2329.32801704562,-2.50789442717083,"1","1",228,"ant_21","ant_37","21_37",2022-04-19 10:25:40,2022-04-19 10:26:24,1650363940.057,1650363984.224,525257,525522,44.3336667219798,72451,"ant_21","ant_37",1,"whole_experiment","c23"
1,9,2022-04-19 10:26:54,2022-04-19 10:26:59,525701,525733,1,"1-1",6822.51983632195,2624.92410993478,1.14447937203454,7032.16785730713,2772.58976645123,1.38365384632317,"1","1",15,"ant_1","ant_9","1_9",2022-04-19 10:26:54,2022-04-19 10:26:59,1650364014.058,1650364019.391,525701,525733,5.49966661135356,72473,"ant_9","ant_1",1,"whole_experiment","c23"
73,98,2022-04-19 10:27:41,2022-04-19 10:28:19,525984,526213,1,"1-1",6265.0765494912,3297.69880309124,2.22431516815414,6224.37170450748,3484.43573132042,-1.46493735873916,"1","1",230,"ant_73","ant_98","73_98",2022-04-19 10:27:41,2022-04-19 10:28:19,1650364061.224,1650364099.392,525984,526213,38.3346666495005,72536,"ant_98","ant_73",1,"whole_experiment","c23"
89,128,2022-04-19 10:28:11,2022-04-19 10:28:27,526166,526264,1,"1-1",5430.43874890815,3887.71210113933,-1.60349690669066,5355.87189639602,3722.06443153082,0.599566157320876,"1","1",84,"ant_89","ant_128","89_128",2022-04-19 10:28:11,2022-04-19 10:28:27,1650364091.558,1650364107.891,526166,526264,16.4996666113536,72544,"ant_89","ant_128",1,"whole_experiment","c23"
81,98,2022-04-19 10:28:31,2022-04-19 10:28:57,526287,526440,1,"1-1",5890.49676051116,3021.89930760529,2.14344167393617,5853.51684977417,3199.13047491087,-1.76788707816252,"1","1",154,"ant_81","ant_98","81_98",2022-04-19 10:28:31,2022-04-19 10:28:57,1650364111.725,1650364137.225,526287,526440,25.6666666666667,72563,"ant_98","ant_81",1,"whole_experiment","c23"
56,80,2022-04-19 10:29:12,2022-04-19 10:29:22,526529,526594,1,"1-1",7253.43053602558,2949.60911920072,0.18747933653251,7453.81000385925,2976.1061739093,3.01354434564457,"1","1",66,"ant_56","ant_80","56_80",2022-04-19 10:29:12,2022-04-19 10:29:22,1650364152.058,1650364162.892,526529,526594,11.0006665388743,72577,"ant_56","ant_80",1,"whole_experiment","c23"
89,116,2022-04-19 10:28:56,2022-04-19 10:29:55,526437,526790,1,"1-1",5206.05663146187,2465.95841229278,2.39479334360081,5059.19981965712,2592.13794297924,-0.590573839075658,"1","1",354,"ant_89","ant_116","89_116",2022-04-19 10:28:56,2022-04-19 10:29:55,1650364136.725,1650364195.559,526437,526790,59.0006667772929,72589,"ant_116","ant_89",1,"whole_experiment","c23"
9,34,2022-04-19 10:31:05,2022-04-19 10:31:15,527208,527272,1,"1-1",7003.97793146095,2709.11776193309,0.734921512578349,7136.39801173471,2848.80079574037,-2.14261576995219,"1","1",65,"ant_9","ant_34","9_34",2022-04-19 10:31:05,2022-04-19 10:31:15,1650364265.226,1650364275.892,527208,527272,10.8326665560404,72625,"ant_9","ant_34",1,"whole_experiment","c23"
7,92,2022-04-19 10:31:08,2022-04-19 10:31:35,527229,527388,1,"1-1",6606.52339313902,2866.36733238078,0.939875455327702,6697.24663240023,3033.07772594602,-1.76179360427617,"1","1",160,"ant_7","ant_92","7_92",2022-04-19 10:31:08,2022-04-19 10:31:35,1650364268.725,1650364295.225,527229,527388,26.6666666666667,72640,"ant_92","ant_7",1,"whole_experiment","c23"
46,53,2022-04-19 10:31:51,2022-04-19 10:32:56,527487,527876,1,"1-1",5675.03776130542,2624.19434042524,2.07699162119128,5560.10485461036,2769.39954591657,-0.25885356571263,"1","1",382,"ant_46","ant_53","46_53",2022-04-19 10:31:51,2022-04-19 10:32:56,1650364311.725,1650364376.559,527487,527876,65.0006667772929,72689,"ant_53","ant_46",1,"whole_experiment","c23"
89,130,2022-04-19 10:31:54,2022-04-19 10:33:16,527503,527998,1,"1-1",5216.50466266314,2479.6311608178,2.5338483853689,5039.46153855654,2535.2457512975,-0.295021498677638,"1","1",495,"ant_89","ant_130","89_130",2022-04-19 10:31:54,2022-04-19 10:33:16,1650364314.392,1650364396.892,527503,527998,82.6666666666667,72705,"ant_130","ant_89",1,"whole_experiment","c23"
53,79,2022-04-19 10:33:03,2022-04-19 10:33:37,527919,528119,1,"1-1",5852.42926108762,2709.99853319234,-0.381418850571738,5968.18078488495,2559.68251033207,1.86302347867477,"1","1",194,"ant_53","ant_79","53_79",2022-04-19 10:33:03,2022-04-19 10:33:37,1650364383.726,1650364417.059,527919,528119,33.4996666113536,72723,"ant_53","ant_79",1,"whole_experiment","c23"
46,53,2022-04-19 10:33:39,2022-04-19 10:33:57,528135,528242,1,"1-1",5675.68349706003,2606.84016368481,1.40314595381233,5797.83785425111,2757.63822981991,-2.48105354540641,"1","1",105,"ant_46","ant_53","46_53",2022-04-19 10:33:39,2022-04-19 10:33:57,1650364419.726,1650364437.559,528135,528242,17.9996666113536,72736,"ant_46","ant_53",1,"whole_experiment","c23"
118,130,2022-04-19 10:33:45,2022-04-19 10:34:03,528172,528276,1,"1-1",5420.84925247074,2345.50674381476,2.70312221294299,5236.91912995759,2360.47825379018,0.101312306342355,"1","1",105,"ant_118","ant_130","118_130",2022-04-19 10:33:45,2022-04-19 10:34:03,1650364425.893,1650364443.226,528172,528276,17.4996668497721,72742,"ant_130","ant_118",1,"whole_experiment","c23"
89,97,2022-04-19 10:33:38,2022-04-19 10:34:04,528130,528286,1,"1-1",5097.38334126058,2566.18425816752,2.78569552803368,4905.61338793468,2585.65887307017,-0.228462197576751,"1","1",151,"ant_89","ant_97","89_97",2022-04-19 10:33:38,2022-04-19 10:34:04,1650364418.892,1650364444.893,528130,528286,26.1676665941874,72744,"ant_89","ant_97",1,"whole_experiment","c23"
1,9,2022-04-19 10:35:18,2022-04-19 10:36:05,528726,529012,1,"1-1",6827.17794945437,2650.24444382408,1.36790556379264,6924.19559656586,2798.80815565322,-0.126600587270777,"1","1",86,"ant_1","ant_9","1_9",2022-04-19 10:35:18,2022-04-19 10:36:05,1650364518.226,1650364565.893,528726,529012,47.8336664835612,72838,"ant_9","ant_1",1,"whole_experiment","c23"
79,89,2022-04-19 10:35:53,2022-04-19 10:36:08,528935,529026,1,"1-1",5964.11698031981,2565.45542549642,1.75754983100059,5859.62541218794,2722.10619396252,-0.459544067426108,"1","1",85,"ant_79","ant_89","79_89",2022-04-19 10:35:53,2022-04-19 10:36:08,1650364553.06,1650364568.226,528935,529026,15.332666794459,72840,"ant_89","ant_79",1,"whole_experiment","c23"
3,98,2022-04-19 10:37:13,2022-04-19 10:37:27,529418,529501,1,"1-1",6510.60352332727,4008.47147113961,-0.31227123214673,6656.10708337027,4093.1384015494,-2.02439976552681,"1","1",83,"ant_3","ant_98","3_98",2022-04-19 10:37:13,2022-04-19 10:37:27,1650364633.56,1650364647.393,529418,529501,13.9996666113536,72914,"ant_3","ant_98",1,"whole_experiment","c23"
2,37,2022-04-19 10:37:03,2022-04-19 10:38:55,529356,530031,1,"1-1",6977.33987037303,1848.09203801667,-0.290705386204009,7147.06241057569,1909.48489523653,-2.08988336128219,"1","1",672,"ant_2","ant_37","2_37",2022-04-19 10:37:03,2022-04-19 10:38:55,1650364623.227,1650364735.727,529356,530031,112.666666666667,72982,"ant_37","ant_2",1,"whole_experiment","c23"
97,106,2022-04-19 10:38:47,2022-04-19 10:39:03,529981,530075,1,"1-1",5322.26724560077,2772.35366962013,0.496314292619831,5510.53647275846,2768.71828437118,2.6676011491254,"1","1",94,"ant_97","ant_106","97_106",2022-04-19 10:38:47,2022-04-19 10:39:03,1650364727.394,1650364743.06,529981,530075,15.8326665560404,72990,"ant_106","ant_97",1,"whole_experiment","c23"
85,88,2022-04-19 10:38:32,2022-04-19 10:39:26,529894,530213,1,"1-1",5029.16637507889,2783.83182166082,3.00637261292709,4854.58258028277,2876.76480524324,-0.390741763789327,"1","1",239,"ant_85","ant_88","85_88",2022-04-19 10:38:32,2022-04-19 10:39:26,1650364712.894,1650364766.06,529894,530213,53.3326665560404,73003,"ant_85","ant_88",1,"whole_experiment","c23"
88,113,2022-04-19 10:40:23,2022-04-19 10:40:31,530559,530603,1,"1-1",4682.78027859938,2973.49642479215,-2.53356141219795,4551.22026756778,2825.71756418651,0.782486458660915,"1","1",43,"ant_88","ant_113","88_113",2022-04-19 10:40:23,2022-04-19 10:40:31,1650364823.728,1650364831.061,530559,530603,7.49966684977214,73041,"ant_88","ant_113",1,"whole_experiment","c23"
53,137,2022-04-19 10:40:00,2022-04-19 10:40:33,530418,530616,1,"1-1",5850.91994191575,3142.01614994265,2.77288671405433,5664.18908459274,3161.19827073938,0.40079347633442,"1","1",199,"ant_53","ant_137","53_137",2022-04-19 10:40:00,2022-04-19 10:40:33,1650364800.228,1650364833.227,530418,530616,33.1656667391459,73042,"ant_53","ant_137",1,"whole_experiment","c23"
92,98,2022-04-19 10:40:00,2022-04-19 10:40:56,530419,530757,1,"1-1",6533.80744310114,3119.58693081873,-1.65805498028295,6498.20465806091,2932.98540497421,1.17186298840819,"1","1",327,"ant_92","ant_98","92_98",2022-04-19 10:40:00,2022-04-19 10:40:56,1650364800.394,1650364856.727,530419,530757,56.4996666113536,73052,"ant_92","ant_98",1,"whole_experiment","c23"
39,75,2022-04-19 10:40:45,2022-04-19 10:41:01,530691,530785,1,"1-1",6145.86954677079,1594.0992524237,1.83364568108677,5990.09713006785,1637.80240263832,0.104774494023269,"1","1",39,"ant_39","ant_75","39_75",2022-04-19 10:40:45,2022-04-19 10:41:01,1650364845.727,1650364861.394,530691,530785,15.8336667219798,73055,"ant_39","ant_75",1,"whole_experiment","c23"
8,53,2022-04-19 10:41:05,2022-04-19 10:41:19,530808,530893,1,"1-1",7306.46173838969,1906.16426921254,1.59906201424792,7356.08299015738,2090.40177370127,-1.96111280730198,"1","1",82,"ant_8","ant_53","8_53",2022-04-19 10:41:05,2022-04-19 10:41:19,1650364865.227,1650364879.394,530808,530893,14.3336667219798,73068,"ant_53","ant_8",1,"whole_experiment","c23"
80,89,2022-04-19 10:41:26,2022-04-19 10:41:37,530933,531000,1,"1-1",7493.74193242798,3624.0096196651,-0.213711166834317,7630.57506859808,3493.6927660271,1.90282656431067,"1","1",66,"ant_80","ant_89","80_89",2022-04-19 10:41:26,2022-04-19 10:41:37,1650364886.061,1650364897.228,530933,531000,11.3336664835612,73081,"ant_89","ant_80",1,"whole_experiment","c23"
9,57,2022-04-19 10:36:41,2022-04-19 10:41:46,529225,531057,1,"1-1",7130.25394959265,2774.09731264652,-1.78118875553933,7075.94110034977,2599.59701321096,1.41666262869163,"1","1",1729,"ant_9","ant_57","9_57",2022-04-19 10:36:41,2022-04-19 10:41:46,1650364601.393,1650364906.728,529225,531057,305.501666704814,73083,"ant_57","ant_9",1,"whole_experiment","c23"
89,118,2022-04-19 10:41:54,2022-04-19 10:42:07,531106,531180,1,"1-1",7493.38342976766,2345.96784041939,-1.88893601558088,7366.80003905545,2209.61823907681,0.484987253221164,"1","1",71,"ant_89","ant_118","89_118",2022-04-19 10:41:54,2022-04-19 10:42:07,1650364914.894,1650364927.228,531106,531180,12.5006665388743,73090,"ant_89","ant_118",1,"whole_experiment","c23"
98,148,2022-04-19 10:41:46,2022-04-19 10:42:25,531057,531289,1,"1-1",6619.74331914683,3034.19156026405,1.2459026851816,6725.16240417552,3180.90960071368,-2.75570833596638,"1","1",233,"ant_98","ant_148","98_148",2022-04-19 10:41:46,2022-04-19 10:42:25,1650364906.728,1650364945.394,531057,531289,38.832666794459,73101,"ant_98","ant_148",1,"whole_experiment","c23"
78,114,2022-04-19 10:41:52,2022-04-19 10:42:41,531093,531386,1,"1-1",7058.82716313249,3238.40765001858,-1.44543565762459,7096.16077210761,3053.83306019986,2.0221331501821,"1","1",154,"ant_78","ant_114","78_114",2022-04-19 10:41:52,2022-04-19 10:42:41,1650364912.728,1650364961.561,531093,531386,48.9996668497721,73107,"ant_114","ant_78",1,"whole_experiment","c23"
43,86,2022-04-19 10:44:07,2022-04-19 10:44:17,531902,531960,1,"1-1",5152.92299354771,1728.78716167837,2.37101023401152,5050.61568152735,1890.69399778787,-1.63297488169886,"1","1",31,"ant_43","ant_86","43_86",2022-04-19 10:44:07,2022-04-19 10:44:17,1650365047.561,1650365057.228,531902,531960,9.8336664835612,73140,"ant_86","ant_43",1,"whole_experiment","c23"
92,115,2022-04-19 10:44:15,2022-04-19 10:44:23,531948,531999,1,"1-1",6587.89431252579,2675.01300368471,-1.55108555218106,6476.23817278018,2544.2165498991,0.127501999104482,"1","1",52,"ant_92","ant_115","92_115",2022-04-19 10:44:15,2022-04-19 10:44:23,1650365055.228,1650365063.728,531948,531999,8.66666666666667,73142,"ant_92","ant_115",1,"whole_experiment","c23"
44,53,2022-04-19 10:44:39,2022-04-19 10:44:58,532095,532207,1,"1-1",6392.56510114795,3724.2465808567,0.575970457881277,6541.4564501883,3853.43791861812,-2.20159317450209,"1","1",113,"ant_44","ant_53","44_53",2022-04-19 10:44:39,2022-04-19 10:44:58,1650365079.728,1650365098.395,532095,532207,18.8336667219798,73156,"ant_53","ant_44",1,"whole_experiment","c23"
36,89,2022-04-19 10:45:36,2022-04-19 10:46:17,532438,532679,1,"1-1",5018.35537813346,2538.46835160893,-0.521436654595233,5175.68618815475,2422.63857997708,2.47624412891774,"1","1",242,"ant_36","ant_89","36_89",2022-04-19 10:45:36,2022-04-19 10:46:17,1650365136.895,1650365177.062,532438,532679,40.3336667219798,73190,"ant_36","ant_89",1,"whole_experiment","c23"
53,137,2022-04-19 10:46:54,2022-04-19 10:47:33,532901,533137,1,"1-1",5730.95093324186,3339.47472301612,0.224161715251194,5858.99817289371,3454.9406726287,-1.67628898592174,"1","1",176,"ant_53","ant_137","53_137",2022-04-19 10:46:54,2022-04-19 10:47:33,1650365214.062,1650365253.396,532901,533137,39.5006665388743,73223,"ant_53","ant_137",1,"whole_experiment","c23"
1,7,2022-04-19 10:48:49,2022-04-19 10:49:05,533591,533688,1,"1-1",6867.93890943471,2678.23696145714,0.759184277560042,7040.79241468489,3002.9993248756,-1.16382674193892,"1","1",98,"ant_1","ant_7","1_7",2022-04-19 10:48:49,2022-04-19 10:49:05,1650365329.062,1650365345.229,533591,533688,16.3336667219798,73278,"ant_7","ant_1",1,"whole_experiment","c23"
40,148,2022-04-19 10:48:51,2022-04-19 10:49:18,533606,533765,1,"1-1",6707.5028778068,3459.33816585907,-2.2373317621538,6695.64091432728,3293.49674309277,1.69307555285492,"1","1",131,"ant_40","ant_148","40_148",2022-04-19 10:48:51,2022-04-19 10:49:18,1650365331.562,1650365358.063,533606,533765,26.6676665941874,73285,"ant_148","ant_40",1,"whole_experiment","c23"
35,81,2022-04-19 10:48:56,2022-04-19 10:50:43,533634,534279,1,"1-1",5668.87493880679,3056.63376749832,-0.860008277104999,5751.7905362417,2895.66490961367,1.75046542495335,"1","1",646,"ant_35","ant_81","35_81",2022-04-19 10:48:56,2022-04-19 10:50:43,1650365336.229,1650365443.73,533634,534279,107.667666594187,73344,"ant_81","ant_35",1,"whole_experiment","c23"
11,35,2022-04-19 10:51:39,2022-04-19 10:52:03,534612,534755,1,"1-1",6066.55850827005,2567.92102000934,1.41105436503379,6054.74323099881,2745.40777887129,-1.42103495104937,"1","1",144,"ant_11","ant_35","11_35",2022-04-19 10:51:39,2022-04-19 10:52:03,1650365499.23,1650365523.063,534612,534755,23.9996666113536,73385,"ant_11","ant_35",1,"whole_experiment","c23"
35,148,2022-04-19 10:52:05,2022-04-19 10:52:10,534771,534800,1,"1-1",6058.78844486826,2710.53451003119,-1.98794694824649,5950.49367222489,2556.75392050962,0.350696799752409,"1","1",30,"ant_35","ant_148","35_148",2022-04-19 10:52:05,2022-04-19 10:52:10,1650365525.73,1650365530.563,534771,534800,4.99966661135356,73387,"ant_35","ant_148",1,"whole_experiment","c23"
40,57,2022-04-19 10:52:56,2022-04-19 10:53:32,535078,535291,1,"1-1",6557.10420331942,3414.03732337345,-2.21170868047123,6423.90582521288,3248.1794023505,1.07912441626714,"1","1",187,"ant_40","ant_57","40_57",2022-04-19 10:52:56,2022-04-19 10:53:32,1650365576.897,1650365612.397,535078,535291,35.6666666666667,73446,"ant_40","ant_57",1,"whole_experiment","c23"
44,73,2022-04-19 10:52:49,2022-04-19 10:53:52,535035,535413,1,"1-1",6613.67725893194,3786.27208613672,-0.717008351203418,6631.43241782343,3640.14524671497,0.757620829094139,"1","1",334,"ant_44","ant_73","44_73",2022-04-19 10:52:49,2022-04-19 10:53:52,1650365569.73,1650365632.73,535035,535413,63.1666666666667,73456,"ant_73","ant_44",1,"whole_experiment","c23"
36,137,2022-04-19 10:54:25,2022-04-19 10:54:30,535611,535639,1,"1-1",5608.89767357935,3271.90591035389,0.356410712079431,5711.3890975222,3391.1590216826,-1.1381201587054,"1","1",16,"ant_36","ant_137","36_137",2022-04-19 10:54:25,2022-04-19 10:54:30,1650365665.73,1650365670.397,535611,535639,4.83366672197978,73481,"ant_36","ant_137",1,"whole_experiment","c23"
35,148,2022-04-19 10:54:52,2022-04-19 10:55:40,535771,536062,1,"1-1",6074.64538733438,2700.21031000066,-1.88784101329375,5977.11406450053,2546.36809681711,0.601789388250642,"1","1",265,"ant_35","ant_148","35_148",2022-04-19 10:54:52,2022-04-19 10:55:40,1650365692.397,1650365740.898,535771,536062,48.6676665941874,73521,"ant_35","ant_148",1,"whole_experiment","c23"
40,143,2022-04-19 10:55:11,2022-04-19 10:56:09,535886,536234,1,"1-1",6060.32319245493,3200.95586830933,-2.06327446916876,5970.61167530891,3035.3298954314,1.62300175319968,"1","1",243,"ant_40","ant_143","40_143",2022-04-19 10:55:11,2022-04-19 10:56:09,1650365711.564,1650365769.564,535886,536234,58.1666666666667,73536,"ant_143","ant_40",1,"whole_experiment","c23"
44,57,2022-04-19 10:56:25,2022-04-19 10:56:43,536329,536438,1,"1-1",6473.7355277692,3214.88682515673,2.79407887641027,6356.78536949495,3342.76071082123,-0.649297687449392,"1","1",21,"ant_44","ant_57","44_57",2022-04-19 10:56:25,2022-04-19 10:56:43,1650365785.398,1650365803.565,536329,536438,18.3336667219798,73560,"ant_44","ant_57",1,"whole_experiment","c23"
37,49,2022-04-19 10:57:19,2022-04-19 10:57:37,536651,536762,1,"1-1",7287.31465566276,1868.20828059512,-1.0804256910021,7333.32007779254,1675.69503968895,1.69688014600304,"1","1",112,"ant_37","ant_49","37_49",2022-04-19 10:57:19,2022-04-19 10:57:37,1650365839.065,1650365857.565,536651,536762,18.6666666666667,73584,"ant_37","ant_49",1,"whole_experiment","c23"
106,143,2022-04-19 10:57:48,2022-04-19 10:58:11,536827,536968,1,"1-1",5892.13004303436,3316.68730373079,-1.31938568566603,5883.0041830011,3116.61964134815,1.27903327684464,"1","1",94,"ant_106","ant_143","106_143",2022-04-19 10:57:48,2022-04-19 10:58:11,1650365868.398,1650365891.899,536827,536968,23.6676665941874,73611,"ant_143","ant_106",1,"whole_experiment","c23"
44,73,2022-04-19 10:58:38,2022-04-19 10:58:40,537127,537139,1,"1-1",6526.59743499774,3172.82535801462,0.598189758098024,6619.97055859496,3341.08241885802,-1.35843594027772,"1","1",13,"ant_44","ant_73","44_73",2022-04-19 10:58:38,2022-04-19 10:58:40,1650365918.398,1650365920.398,537127,537139,2.16666666666667,73623,"ant_44","ant_73",1,"whole_experiment","c23"
27,73,2022-04-19 10:57:37,2022-04-19 10:58:54,536764,537226,1,"1-1",6735.314796746,3191.90840297011,2.9382260758537,6615.26145125924,3316.46145510272,-1.31041183370195,"1","1",411,"ant_27","ant_73","27_73",2022-04-19 10:57:37,2022-04-19 10:58:54,1650365857.898,1650365934.899,536764,537226,77.1676665941874,73636,"ant_27","ant_73",1,"whole_experiment","c23"
44,53,2022-04-19 10:59:00,2022-04-19 10:59:20,537262,537379,1,"1-1",6285.39798385275,3204.92053388825,0.896319106211048,6407.44216723696,3351.91549654006,-2.38391262010032,"1","1",118,"ant_44","ant_53","44_53",2022-04-19 10:59:00,2022-04-19 10:59:20,1650365940.898,1650365960.399,537262,537379,19.6676665941874,73657,"ant_53","ant_44",1,"whole_experiment","c23"
40,53,2022-04-19 10:59:07,2022-04-19 10:59:37,537299,537484,1,"1-1",6255.14253775054,3302.24390492561,-0.152202245107756,6411.75136387274,3353.66403552285,-2.36201250517649,"1","1",186,"ant_40","ant_53","40_53",2022-04-19 10:59:07,2022-04-19 10:59:37,1650365947.065,1650365977.899,537299,537484,31.0006665388743,73668,"ant_40","ant_53",1,"whole_experiment","c23"
